date,time,open,high,low,close
20211221,0,1490.839982,1540.512862,1485.611258,1526.13387
20211222,0,1526.787461,1545.741586,1505.218974,1522.212327
20211223,0,1522.212327,1535.937728,1497.375887,1515.022831
20211224,0,1509.794107,1526.13387,1474.500219,1498.683068
20211227,0,1494.761525,1507.833336,1465.349952,1493.454344
20211228,0,1493.454344,1518.944375,1481.689715,1493.454344
20211229,0,1498.683068,1516.983603,1480.382534,1494.107935
20211230,0,1490.186392,1494.107935,1458.160456,1466.657133
20211231,0,1462.081999,1466.657133,1421.559387,1426.788111
20220104,0,1432.670426,1457.506865,1411.755529,1451.624551
20220105,0,1451.624551,1473.846629,1447.703008,1470.578676
20220106,0,1471.885857,1513.71565,1458.160456,1511.101288
20220107,0,1511.101288,1534.630547,1506.526155,1527.441051
20220110,0,1529.401823,1578.421112,1529.401823,1577.113931
20220111,0,1577.113931,1624.172449,1566.002892,1614.368591
20220112,0,1614.368591,1630.708354,1608.486276,1624.826039
20220113,0,1627.440401,1684.302777,1602.603961,1608.486276
20220114,0,1609.139867,1697.374587,1609.139867,1694.760225
20220117,0,1692.799454,1701.29613,1647.701708,1668.616604
20220118,0,1668.616604,1677.766872,1638.55144,1671.884557
20220119,0,1679.074053,1713.06076,1660.119927,1696.720997
20220120,0,1694.106635,1704.564083,1672.538147,1682.342005
20220121,0,1682.342005,1794.759575,1682.342005,1772.537497
20220124,0,1775.80545,1794.105985,1746.393876,1754.890553
20220125,0,1750.31542,1784.302127,1726.786161,1764.694411
20220126,0,1767.962364,1811.099338,1755.544144,1809.138567
20220127,0,1815.020881,1864.693761,1809.138567,1862.079399
20220128,0,1869.268895,1897.373287,1841.818093,1882.340705
20220207,0,1912.405869,1963.38593,1877.765571,1939.856671
20220208,0,1933.974356,1966.653883,1920.248955,1952.274891
20220209,0,1945.738986,1949.660529,1902.602011,1932.667175
20220210,0,1930.052813,2076.45709,1912.405869,2042.470383
20220211,0,2050.313469,2062.078099,1933.320766,1943.124624
20220214,0,1954.889253,1955.542844,1874.497619,1930.706404
20220215,0,1915.020231,1915.020231,1815.674472,1873.844028
20220216,0,1873.190438,1932.013585,1861.425808,1903.255602
20220217,0,1907.177145,1907.177145,1799.988299,1801.29548
20220218,0,1787.570079,1859.465037,1781.034174,1832.014235
20220221,0,1835.282188,1907.830736,1818.288834,1903.255602
20220222,0,1895.412516,1926.13127,1862.732989,1865.347352
20220223,0,1862.732989,1899.987649,1845.739636,1879.726343
20220224,0,1875.8048,1889.530201,1808.484976,1821.556787
20220225,0,1816.981653,1840.510912,1702.603311,1702.603311
20220228,0,1702.603311,1725.47898,1663.38788,1694.760225
20220301,0,1694.760225,1713.06076,1648.355298,1702.603311
20220302,0,1711.099988,1788.87726,1694.760225,1744.433105
20220303,0,1746.393876,1802.602661,1723.518208,1788.22367
20220304,0,1784.302127,1800.64189,1741.818743,1769.923135
20220307,0,1782.994946,1862.079399,1771.230316,1796.720347
20220308,0,1777.766222,1790.184441,1665.348652,1733.322066
20220309,0,1721.557437,1758.812096,1618.290134,1637.244259
20220310,0,1610.447048,1756.851325,1601.950371,1726.786161
20220311,0,1728.746932,1741.818743,1669.270195,1681.688415
20220314,0,1666.655833,1682.995596,1586.264198,1601.29678
20220315,0,1601.29678,1654.237613,1591.492923,1600.64319
20220316,0,1588.22497,1639.205031,1575.80675,1603.257552
20220317,0,1607.179095,1616.982953,1566.002892,1605.871914
20220318,0,1607.179095,1653.584022,1591.492923,1650.96966
20220321,0,1639.858621,1662.73429,1589.532151,1601.950371
20220322,0,1596.721647,1644.433755,1582.342655,1621.558087
20220323,0,1624.172449,1675.8061,1620.904496,1672.538147
20220324,0,1696.720997,1739.857971,1685.609958,1706.524855
20220325,0,1707.178445,1828.746282,1707.178445,1803.256252
20220328,0,1786.496211,1825.602973,1772.839881,1804.497736
20220329,0,1805.118479,1855.398601,1782.151015,1843.604499
20220330,0,1824.361489,1886.435714,1809.463674,1877.745323
20220331,0,1884.573487,1900.092044,1841.742272,1870.917158
20220401,0,1857.88157,1896.36759,1833.05188,1887.056456
20220406,0,1867.813446,1905.678724,1823.740746,1825.602973
20220407,0,1828.085942,1839.880045,1791.462149,1810.084417
20220408,0,1810.084417,1829.948169,1787.737696,1827.4652
20220411,0,1832.431138,1842.363014,1793.324376,1829.327427
20220412,0,1824.982231,1939.198806,1815.671097,1923.680249
20220413,0,1927.404703,1940.44029,1902.575013,1912.506889
20220414,0,1921.19728,1989.478929,1903.195755,1947.889197
20220415,0,1949.130682,1983.271506,1931.749899,1946.026971
20220418,0,1942.923259,2024.861237,1919.335054,2013.687876
20220419,0,2012.446392,2029.206433,1978.92631,1994.444867
20220420,0,1986.375217,2017.41233,1919.955796,1928.646188
20220421,0,1929.26693,1944.785486,1902.575013,1930.508414
20220422,0,1921.818023,1946.647713,1895.126106,1928.025445
20220425,0,1926.783961,1934.85361,1783.3925,1795.807345
20220426,0,1788.358438,1831.810396,1753.596871,1790.220665
20220427,0,1793.945118,1857.260828,1793.945118,1841.121529
20220428,0,1841.121529,1874.641611,1813.80887,1869.675673
20220429,0,1868.434189,1879.607549,1833.672622,1864.709735
20220505,0,1856.019344,1907.540951,1814.429613,1900.092044
20220506,0,1903.816497,1910.02392,1847.949694,1851.053406
20220509,0,1851.053406,1872.158642,1810.705159,1817.533324
20220510,0,1800.152541,1810.084417,1676.00409,1724.421985
20220511,0,1729.387924,1781.530273,1708.282687,1772.219139
20220512,0,1762.908005,1785.875469,1705.178976,1726.284212
20220513,0,1716.973078,1754.217614,1707.661945,1742.423511
20220516,0,1745.527222,1790.841407,1721.939016,1784.013242
20220517,0,1788.97918,1810.705159,1759.183552,1769.73617
20220518,0,1775.32285,1786.496211,1746.768707,1749.251676
20220519,0,1755.459098,1831.810396,1739.3198,1829.327427
20220520,0,1826.223715,1872.158642,1816.912582,1853.536375
20220523,0,1852.915632,1859.123055,1785.254727,1817.533324
20220524,0,1806.980705,1825.602973,1790.841407,1801.394025
20220525,0,1811.325901,1856.019344,1802.63551,1854.157117
20220526,0,1849.811921,1874.020869,1812.567386,1861.606024
20220527,0,1861.606024,1914.369116,1854.777859,1887.677199
20220530,0,1883.952745,1931.749899,1878.986807,1906.920209
20220531,0,1908.161693,1944.785486,1896.988332,1910.644662
20220601,0,1914.369116,1930.508414,1900.712786,1922.438765
20220602,0,1924.921734,1941.061033,1898.229817,1941.061033
20220606,0,1939.819548,1949.130682,1873.400127,1882.711261
20220607,0,1881.469776,1929.26693,1880.849034,1901.954271
20220608,0,1895.126106,1937.957321,1884.573487,1923.059507
20220609,0,1923.059507,1964.649238,1888.918683,1892.022394
20220610,0,1888.297941,1901.333528,1857.88157,1868.434189
20220613,0,1868.434189,1886.435714,1837.397076,1877.745323
20220614,0,1877.745323,1888.297941,1787.116953,1808.842932
20220615,0,1806.359963,1830.568911,1785.254727,1805.118479
20220616,0,1805.118479,1828.085942,1800.773283,1806.359963
20220617,0,1797.048829,1800.152541,1744.285738,1792.082891
20220620,0,1800.152541,1807.601448,1761.666521,1782.771757
20220621,0,1775.32285,1785.254727,1695.867842,1713.248625
20220622,0,1713.248625,1738.078315,1640.001039,1651.795142
20220623,0,1655.519595,1709.524171,1644.966977,1705.178976
20220624,0,1710.765656,1721.318274,1671.658894,1682.832254
20220627,0,1691.522646,1728.767181,1653.657368,1710.144914
20220628,0,1716.352336,1766.632459,1707.661945,1764.770232
20220629,0,1761.045779,1805.118479,1745.527222,1783.3925
20220630,0,1792.703634,1801.394025,1770.977655,1776.564335
20220701,0,1767.873943,1772.839881,1702.075264,1703.316749
20220704,0,1713.869367,1726.904955,1656.140337,1683.452997
20220705,0,1685.315223,1702.075264,1658.623306,1659.864791
20220706,0,1638.759554,1654.898853,1585.996463,1648.69143
20220707,0,1653.036626,1696.488584,1621.999513,1658.002564
20220708,0,1668.555182,1692.76413,1583.513494,1585.996463
20220711,0,1582.892751,1599.03205,1525.784464,1584.134236
20220712,0,1582.892751,1598.411308,1512.128134,1518.335557
20220713,0,1509.024423,1553.097123,1497.23032,1540.061536
20220714,0,1520.818526,1559.925288,1509.024423,1511.507392
20220715,0,1497.851062,1554.95935,1491.022897,1522.06001
20220718,0,1531.371144,1600.273534,1529.508917,1597.790565
20220719,0,1596.549081,1617.654318,1512.128134,1519.577041
20220720,0,1510.88665,1576.685329,1504.058485,1556.200834
20220721,0,1561.166772,1576.064586,1515.231845,1536.957824
20220722,0,1523.922237,1592.824627,1517.094072,1577.306071
20220725,0,1589.100174,1615.171349,1540.682278,1570.477906
20220726,0,1579.168298,1610.826153,1571.719391,1601.515019
20220727,0,1610.826153,1633.172874,1587.858689,1597.169823
20220728,0,1598.411308,1627.586194,1580.409782,1621.999513
20220729,0,1615.792091,1662.34776,1592.203885,1628.827678
20220801,0,1635.035101,1656.76108,1596.549081,1608.963926
20220802,0,1601.515019,1638.138812,1600.273534,1635.655843
20220803,0,1635.655843,1640.001039,1589.720916,1630.069163
20220804,0,1637.51807,1643.725492,1598.411308,1602.756503
20220805,0,1607.000342,1621.146472,1579.415389,1601.34189
20220808,0,1594.976132,1694.706347,1587.903067,1690.462508
20220809,0,1684.804056,1706.730557,1664.999474,1683.389443
20220810,0,1691.877121,1699.657492,1629.63415,1648.731425
20220811,0,1655.097184,1696.828266,1619.024553,1686.925976
20220812,0,1697.535573,1702.486718,1659.341023,1679.145604
20220815,0,1669.243313,1715.925542,1648.024119,1661.462942
20220816,0,1648.024119,1679.145604,1635.999908,1657.219103
20220817,0,1658.633716,1667.8287,1607.707649,1614.780714
20220818,0,1607.707649,1650.853345,1603.46381,1629.63415
20220819,0,1637.414521,1638.121828,1572.342324,1582.951922
20220822,0,1582.951922,1674.194459,1581.537309,1667.8287
20220823,0,1671.365233,1698.950186,1652.975264,1678.438298
20220824,0,1679.852911,1686.925976,1662.877555,1672.779846
20220825,0,1674.194459,1727.949752,1670.657926,1678.438298
20220826,0,1678.438298,1713.803622,1673.487152,1710.26709
20220829,0,1711.681703,1715.218235,1657.92641,1687.633282
20220830,0,1693.291734,1700.364799,1642.365667,1653.682571
20220831,0,1645.902199,1686.218669,1645.194893,1674.194459
20220901,0,1669.243313,1678.438298,1630.341456,1637.414521
20220902,0,1633.877989,1643.072973,1608.414955,1628.219537
20220905,0,1631.048763,1662.170248,1617.60994,1658.633716
20220906,0,1660.048329,1672.779846,1612.658794,1618.317246
20220907,0,1608.414955,1625.390311,1587.195761,1611.951488
20220908,0,1616.195327,1628.926844,1600.634584,1609.829568
20220909,0,1609.122262,1643.072973,1607.707649,1631.048763
20220913,0,1644.487586,1679.145604,1640.951054,1669.243313
20220914,0,1669.243313,1670.657926,1617.60994,1631.048763
20220915,0,1630.341456,1648.024119,1616.195327,1627.512231
20220916,0,1623.975698,1637.414521,1602.756503,1614.073407
20220919,0,1614.780714,1651.560651,1614.073407,1631.756069
20220920,0,1626.804924,1654.389877,1616.902633,1640.243747
20220921,0,1640.951054,1647.316812,1614.073407,1639.536441
20220922,0,1637.414521,1703.194025,1636.707215,1696.828266
20220923,0,1696.12096,1710.974396,1686.925976,1695.413653
20220926,0,1682.682137,1722.2913,1677.023685,1715.218235
20220927,0,1718.754768,1744.217801,1702.486718,1744.217801
20220928,0,1747.754334,1756.949318,1733.608204,1744.925108
20220929,0,1751.998173,1767.558915,1727.242445,1759.778544
20220930,0,1766.851609,1795.143868,1754.120092,1794.436562
20221010,0,1801.509627,1809.289998,1751.290866,1789.485416
20221011,0,1791.607336,1794.436562,1748.46164,1756.949318
20221012,0,1761.193157,1784.534271,1753.412786,1774.63198
20221013,0,1770.388141,1778.168513,1749.168947,1757.656624
20221014,0,1747.047027,1770.388141,1740.681269,1758.363931
20221017,0,1756.242011,1761.193157,1728.657058,1755.534705
20221018,0,1758.363931,1758.363931,1717.340155,1737.852043
20221019,0,1732.900897,1749.876253,1723.705913,1731.486284
20221020,0,1731.486284,1742.095882,1715.218235,1722.998607
20221021,0,1725.827832,1739.973962,1715.218235,1720.169381
20221024,0,1717.340155,1751.290866,1690.462508,1691.169815
20221025,0,1691.169815,1701.072105,1679.852911,1684.804056
20221026,0,1684.804056,1712.389009,1681.97483,1703.194025
20221027,0,1704.608638,1725.827832,1697.535573,1699.657492
20221028,0,1704.608638,1705.315944,1669.95062,1678.438298
20221031,0,1676.316378,1681.97483,1614.073407,1631.756069
20221101,0,1631.756069,1670.657926,1626.804924,1664.292168
20221102,0,1668.536007,1672.779846,1626.804924,1646.609506
20221103,0,1641.65836,1657.219103,1632.463376,1634.585295
20221104,0,1626.804924,1701.779412,1624.683005,1701.072105
20221107,0,1708.14517,1717.340155,1670.657926,1698.242879
20221108,0,1698.242879,1748.46164,1696.828266,1746.339721
20221109,0,1749.168947,1765.436996,1742.095882,1760.48585
20221110,0,1755.534705,1792.314642,1747.047027,1780.997739
20221111,0,1776.046593,1802.216933,1772.510061,1782.412352
20221114,0,1785.948884,1816.363063,1770.388141,1778.168513
20221115,0,1778.168513,1800.80232,1771.802754,1795.143868
20221116,0,1797.265788,1834.753032,1792.314642,1821.314208
20221117,0,1822.728821,1841.826097,1807.875385,1832.631112
20221118,0,1834.045725,1849.606468,1821.314208,1846.069936
20221121,0,1844.655323,1857.386839,1824.143434,1853.143
20221122,0,1851.728387,1869.41105,1839.704177,1845.362629
20221123,0,1846.069936,1865.874517,1837.582258,1863.752598
20221124,0,1863.752598,1906.190987,1861.630678,1901.239842
20221125,0,1899.117922,1919.62981,1884.971792,1916.800584
20221128,0,1916.800584,1926.702875,1896.288696,1909.020213
20221129,0,1910.434826,1929.532101,1895.58139,1909.72752
20221130,0,1909.72752,1915.385971,1894.166777,1907.6056
20221201,0,1913.264052,1941.556312,1901.239842,1922.459036
20221202,0,1922.459036,1924.580956,1902.654455,1914.678665
20221205,0,1920.615653,1961.432446,1867.18276,1869.409131
20221206,0,1873.861872,1880.540983,1841.950561,1870.151254
20221207,0,1870.151254,1894.64133,1853.082413,1870.893378
20221208,0,1873.861872,1910.968047,1865.698513,1907.25743
20221209,0,1913.194418,1970.337928,1909.4838,1959.206076
20221212,0,1953.269088,1987.406769,1953.269088,1969.595805
20221213,0,1967.369434,1991.117387,1952.526964,1974.048546
20221214,0,1976.274917,1986.664646,1962.916693,1975.532793
20221215,0,1977.759164,2043.808156,1974.048546,2038.613292
20221216,0,2040.839662,2080.914332,2014.865339,2043.808156
20221219,0,2043.808156,2043.808156,1971.822175,1986.664646
20221220,0,1986.664646,2043.066033,1977.01704,2021.544451
20221221,0,2026.739315,2042.323909,2014.123216,2033.418427
20221222,0,2040.839662,2043.808156,1964.40094,1965.143064
20221223,0,1962.916693,1971.080052,1939.910864,1968.111558
20221226,0,1965.143064,2013.381092,1951.042717,1994.828004
20221227,0,2000.022869,2037.871168,1986.664646,2025.997192
20221228,0,2022.286574,2041.581786,2007.444104,2026.739315
20221229,0,2022.286574,2028.965686,1982.211905,2009.670475
20221230,0,2003.733487,2037.871168,1988.891016,2033.418427
20230103,0,2033.418427,2063.845491,1981.469781,2054.940009
20230104,0,2051.971515,2069.782479,2039.355415,2057.908503
20230105,0,2051.229391,2074.977344,2041.581786,2060.876997
20230106,0,2064.587615,2094.272555,2046.77665,2092.046185
20230109,0,2085.367073,2097.983173,2056.424256,2072.750973
20230110,0,2079.430085,2089.819814,2043.066033,2065.329738
20230111,0,2068.298232,2127.668113,2053.455762,2124.699619
20230112,0,2126.183866,2158.837301,2121.731125,2155.126683
20230113,0,2158.837301,2198.169847,2154.38456,2193.717106
20230116,0,2189.264365,2189.264365,2144.736954,2166.258536
20230117,0,2169.22703,2186.295871,2162.547918,2172.195524
20230118,0,2181.84313,2213.754441,2168.484907,2192.232859
20230119,0,2195.943477,2222.659923,2190.748612,2216.722935
20230120,0,2223.402047,2243.439381,2215.980811,2242.697258
20230130,0,2267.187334,2277.577063,2201.138341,2218.949306
20230131,0,2220.433553,2230.823282,2181.101006,2216.722935
20230201,0,2217.465058,2263.476716,2208.559576,2235.276023
20230202,0,2233.049652,2250.118493,2201.138341,2207.075329
20230203,0,2204.106835,2236.018146,2171.453401,2221.9178
20230206,0,2222.659923,2227.112664,2161.805795,2203.364712
20230207,0,2200.396218,2206.333206,2138.799966,2173.679771
20230208,0,2171.453401,2199.654094,2166.258536,2194.45923
20230209,0,2198.911971,2201.880465,2164.032166,2173.679771
20230210,0,2172.937648,2182.585253,2126.92599,2151.416066
20230213,0,2155.868807,2161.805795,2111.341396,2149.189695
20230214,0,2148.447572,2184.811624,2135.831472,2178.874636
20230215,0,2179.616759,2187.037994,2126.183866,2135.089348
20230216,0,2132.862978,2177.390389,2131.378731,2158.837301
20230217,0,2162.547918,2184.811624,2157.353054,2172.937648
20230220,0,2163.290042,2166.258536,2124.699619,2145.479078
20230221,0,2145.479078,2217.465058,2139.54209,2215.238688
20230222,0,2215.238688,2221.9178,2198.911971,2213.012317
20230223,0,2218.949306,2219.691429,2192.232859,2193.717106
20230224,0,2198.169847,2200.396218,2155.868807,2165.516413
20230227,0,2165.516413,2175.164018,2145.479078,2153.642436
20230228,0,2156.61093,2184.0695,2155.126683,2173.679771
20230301,0,2180.358883,2207.817453,2162.547918,2198.911971
20230302,0,2196.6856,2211.52807,2184.811624,2204.106835
20230303,0,2196.6856,2221.175676,2186.295871,2215.980811
20230306,0,2211.52807,2216.722935,2162.547918,2180.358883
20230307,0,2179.616759,2193.717106,2160.321548,2166.258536
20230308,0,2167.00066,2176.648265,2126.92599,2143.252707
20230309,0,2143.252707,2165.516413,2132.862978,2151.416066
20230310,0,2152.158189,2186.295871,2143.252707,2146.963325
20230313,0,2150.673942,2173.679771,2122.473249,2123.215372
20230314,0,2100.951667,2130.636607,2088.335567,2097.983173
20230315,0,2100.951667,2138.057843,2100.951667,2118.762631
20230316,0,2108.372902,2116.536261,2079.430085,2083.882826
20230317,0,2082.398579,2118.762631,2065.329738,2105.404408
20230320,0,2108.372902,2130.636607,2097.241049,2109.857149
20230321,0,2115.794137,2129.15236,2075.719467,2082.398579
20230322,0,2091.304061,2109.115025,2081.656455,2103.920161
20230323,0,2103.920161,2112.825643,2089.077691,2106.146531
20230324,0,2107.630778,2136.573595,2095.756802,2133.605101
20230327,0,2125.053578,2178.928176,2115.646902,2163.535434
20230328,0,2167.811195,2171.231805,2130.184492,2143.86693
20230329,0,2145.577234,2146.432387,2083.151113,2096.833551
20230330,0,2092.557789,2116.502055,2090.847484,2108.805683
20230331,0,2107.095379,2128.474187,2087.426875,2106.240226
20230403,0,2106.240226,2133.605101,2074.59959,2080.585656
20230404,0,2080.585656,2088.282027,2070.323828,2086.571722
20230406,0,2086.571722,2117.357207,2041.248648,2059.206847
20230407,0,2055.786238,2086.571722,2054.075933,2080.585656
20230410,0,2083.151113,2094.268094,2029.276515,2031.841972
20230411,0,2030.98682,2037.828039,1986.518898,2003.621945
20230412,0,2009.608011,2009.608011,1971.981308,1992.504964
20230413,0,2001.056488,2004.477097,1971.981308,1978.822527
20230414,0,1983.953441,2035.262582,1980.532832,2007.897707
20230417,0,2011.318316,2049.800172,1994.215269,2025.855906
20230418,0,2025.855906,2042.103801,2012.173468,2023.290449
20230419,0,2025.855906,2058.351695,1979.677679,1981.387984
20230420,0,1962.574632,1968.560699,1881.33516,1898.438206
20230421,0,1900.148511,1924.947929,1888.176378,1903.569121
20230424,0,1906.98973,1914.686101,1818.053886,1824.039952
20230425,0,1825.750257,1841.998152,1805.226601,1813.778124
20230426,0,1809.502363,1857.390894,1792.399316,1832.591476
20230427,0,1833.446628,1852.25998,1814.633277,1830.881171
20230428,0,1830.881171,1838.577542,1782.137488,1790.689011
20230504,0,1759.903527,1789.833859,1739.37987,1753.91746
20230505,0,1749.641698,1757.33807,1721.421671,1740.235023
20230508,0,1745.365937,1777.861726,1707.739234,1770.165355
20230509,0,1770.165355,1774.441116,1699.18771,1700.042862
20230510,0,1700.898015,1723.987128,1683.794968,1686.360425
20230511,0,1696.622253,1704.318624,1631.630675,1642.747655
20230512,0,1636.761589,1643.602808,1596.569429,1602.555495
20230515,0,1607.686409,1639.327046,1568.349401,1585.452448
20230516,0,1590.583362,1596.569429,1565.783944,1582.031839
20230517,0,1586.3076,1599.990038,1551.246354,1555.522116
20230518,0,1560.65303,1576.045772,1544.405136,1552.101507
20230519,0,1546.11544,1546.11544,1446.062616,1490.530538
20230522,0,1496.516604,1499.937214,1369.098905,1369.098905
20230523,0,1378.505581,1406.725608,1354.561315,1387.057104
20230524,0,1393.04317,1399.884389,1356.27162,1382.781342
20230525,0,1380.215885,1383.636495,1330.617049,1342.589182
20230526,0,1340.878877,1397.318932,1325.486135,1376.795276
20230529,0,1375.940124,1464.020815,1369.098905,1446.062616
20230530,0,1438.366245,1452.903835,1364.823143,1370.809209
20230531,0,1363.967991,1390.477713,1331.472202,1382.781342
20230601,0,1381.071038,1419.552893,1370.809209,1410.146217
20230602,0,1411.00137,1495.661452,1411.00137,1463.165663
20230605,0,1469.151729,1480.26871,1416.132284,1436.65594
20230606,0,1445.207464,1455.469292,1405.015303,1415.277131
20230607,0,1411.856522,1429.814721,1386.201952,1397.318932
20230608,0,1399.029237,1428.959569,1381.071038,1390.477713
20230609,0,1396.46378,1423.828655,1390.477713,1416.132284
20230612,0,1419.552893,1432.380178,1356.27162,1358.837077
20230613,0,1357.981924,1438.366245,1351.140706,1436.65594
20230614,0,1445.207464,1476.8481,1433.235331,1443.497159
20230615,0,1434.945635,1456.324444,1407.58076,1438.366245
20230616,0,1442.642006,1476.8481,1438.366245,1451.19353
20230619,0,1449.483225,1479.413557,1421.263198,1446.062616
20230620,0,1447.772921,1477.703253,1441.786854,1468.296577
20230621,0,1461.455358,1468.296577,1427.249264,1428.959569
20230626,0,1410.146217,1441.786854,1393.898323,1432.380178
20230627,0,1437.511092,1456.324444,1422.11835,1438.366245
20230628,0,1433.235331,1434.945635,1379.360733,1397.318932
20230629,0,1397.318932,1443.497159,1397.318932,1442.642006
20230630,0,1442.642006,1464.875967,1434.090483,1443.497159
20230703,0,1441.786854,1454.614139,1432.380178,1445.207464
20230704,0,1446.917768,1462.31051,1424.683807,1456.324444
20230705,0,1460.600206,1467.441424,1436.65594,1441.786854
20230706,0,1441.786854,1458.034749,1433.235331,1443.497159
20230707,0,1445.207464,1472.572339,1438.366245,1450.338378
20230710,0,1453.758987,1489.675385,1445.207464,1477.703253
20230711,0,1481.123862,1559.797878,1475.137796,1534.143307
20230712,0,1532.433003,1569.204554,1529.012393,1563.218487
20230713,0,1573.480315,1575.19062,1541.839679,1570.059706
20230714,0,1576.045772,1588.017905,1558.087573,1585.452448
20230717,0,1586.3076,1593.148819,1542.694831,1547.825745
20230718,0,1551.246354,1578.611229,1534.143307,1577.756077
20230719,0,1580.321534,1624.789456,1566.639097,1622.223999
20230720,0,1624.789456,1698.332558,1624.789456,1688.925882
20230721,0,1694.056796,1712.870148,1676.098597,1701.753167
20230724,0,1706.028929,1739.37987,1685.505273,1718.856214
20230725,0,1725.697433,1737.669566,1712.014995,1727.407737
20230726,0,1735.959261,1877.91455,1735.104109,1831.736324
20230727,0,1838.577542,1887.321226,1823.1848,1836.012085
20230728,0,1849.694523,1855.680589,1745.365937,1783.847792
20230731,0,1786.047358,1809.142798,1776.149312,1799.244752
20230801,0,1805.843449,1865.231724,1791.546272,1863.032158
20230802,0,1880.628684,1880.628684,1790.446489,1813.541929
20230803,0,1812.442146,1831.138455,1726.659084,1746.455175
20230804,0,1751.954089,1784.947575,1717.860821,1736.557129
20230807,0,1736.557129,1737.656912,1667.27081,1678.268638
20230808,0,1678.268638,1701.364078,1658.472547,1691.466032
20230809,0,1687.066901,1721.160169,1681.567987,1715.661255
20230810,0,1713.461689,1723.359735,1687.066901,1712.361907
20230811,0,1715.661255,1769.550615,1711.262124,1767.351049
20230814,0,1773.949747,1787.147141,1713.461689,1742.056044
20230815,0,1744.255609,1748.654741,1698.064729,1736.557129
20230816,0,1732.157998,1760.752352,1723.359735,1748.654741
20230817,0,1756.353221,1857.533244,1754.153655,1850.934546
20230818,0,1869.630855,1885.027815,1828.938889,1859.732809
20230821,0,1871.830421,2021.400889,1837.737152,2021.400889
20230822,0,2012.602626,2103.884603,1995.006101,2042.296763
20230823,0,2058.793506,2071.9909,2007.103712,2024.700238
20230824,0,2031.298935,2201.765277,2025.800021,2113.782649
20230825,0,2113.782649,2188.567883,2111.583083,2177.570055
20230828,0,2190.767449,2223.760935,2054.394375,2087.38786
20230829,0,2073.090683,2076.390032,1940.016958,1940.016958
20230830,0,1940.016958,2085.188295,1940.016958,2084.088512
20230831,0,2078.589598,2110.4833,2043.396546,2073.090683
20230901,0,2084.088512,2280.949643,2073.090683,2257.854203
20230904,0,2244.656809,2266.652466,2062.092855,2092.886775
20230905,0,2092.886775,2184.168752,2076.390032,2150.075483
20230906,0,2128.079826,2150.075483,2069.791335,2102.78482
20230907,0,2106.084169,2117.081998,2013.702409,2054.394375
20230908,0,2047.795678,2082.988729,1964.212181,1971.910661
20230911,0,1979.609141,2040.097198,1951.014786,2020.301106
20230912,0,2019.201323,2047.795678,1974.110226,1996.105883
20230913,0,1991.706752,1997.205666,1927.919346,1969.711095
20230914,0,1968.611312,2006.003929,1964.212181,1993.906318
20230915,0,2007.103712,2038.997415,1974.110226,2024.700238
20230918,0,2024.700238,2063.192638,1991.706752,2059.893289
20230919,0,2059.893289,2122.580912,2036.797849,2092.886775
20230920,0,2096.186123,2136.878089,2065.392203,2082.988729
20230921,0,2080.789163,2082.988729,1918.021301,2006.003929
20230922,0,2006.003929,2054.394375,2006.003929,2037.897632
20230925,0,2045.596112,2071.9909,1966.411746,1980.708923
20230926,0,1985.108055,2010.403061,1969.711095,1980.708923
20230927,0,1986.207838,2006.003929,1951.014786,1962.012615
20230928,0,1968.611312,1985.108055,1910.322821,1913.622169
20231009,0,1891.626512,1940.016958,1891.626512,1922.420432
20231010,0,1924.619998,1924.619998,1832.238238,1872.930204
20231011,0,1866.331506,1889.426946,1848.734981,1863.032158
20231012,0,1865.231724,1897.125426,1856.433461,1896.025644
20231013,0,1907.023472,1911.422604,1864.131941,1896.025644
20231016,0,1900.424775,1920.220866,1872.930204,1915.821735
20231017,0,1915.821735,1918.021301,1868.531072,1880.628684
20231018,0,1879.528901,1898.225209,1860.832592,1872.930204
20231019,0,1879.528901,1922.420432,1865.231724,1904.823906
20231020,0,1899.324992,1905.923689,1872.930204,1879.528901
20231023,0,1882.828249,1893.826078,1823.439975,1858.633026
20231024,0,1857.533244,1877.329335,1841.036501,1858.633026
20231025,0,1860.832592,1890.526729,1848.734981,1860.832592
20231026,0,1868.531072,1868.531072,1816.841278,1831.138455
20231027,0,1828.938889,1864.131941,1823.439975,1856.433461
20231030,0,1859.732809,1946.615655,1848.734981,1923.520215
20231031,0,1919.121084,1924.619998,1879.528901,1901.524558
20231101,0,1900.424775,1918.021301,1881.728466,1902.624341
20231102,0,1907.023472,1919.121084,1897.125426,1911.422604
20231103,0,1913.622169,1976.309792,1907.023472,1965.311963
20231106,0,1969.711095,2043.396546,1966.411746,2041.196981
20231107,0,2038.997415,2129.179609,2021.400889,2068.691552
20231108,0,2057.693723,2114.882432,2052.194809,2104.984386
20231109,0,2092.886775,2184.168752,2075.290249,2175.370489
20231110,0,2212.763106,2338.138352,2192.967015,2338.138352
20231113,0,2355.734877,2450.316203,2251.255506,2263.353117
20231114,0,2275.450729,2289.747906,2208.363975,2234.758763
20231115,0,2240.257677,2301.845517,2233.65898,2261.153552
20231116,0,2250.155723,2265.552683,2210.56354,2258.953986
20231117,0,2261.153552,2370.032054,2256.75442,2320.541826
20231120,0,2341.4377,2467.912729,2317.242477,2459.114466
20231121,0,2469.012511,2485.509254,2383.229449,2426.12098
20231122,0,2436.019026,2582.290146,2430.520111,2574.591666
