date,time,open,high,low,close
20200313,0,8564.706284,8845.274248,8392.427709,8810.818533
20200316,0,8663.151183,8776.362818,8520.406079,8545.017304
20200317,0,8471.183629,8648.384448,8402.272199,8510.561589
20200318,0,8613.928733,8687.762408,8175.848929,8249.682604
20200319,0,8225.071379,8279.216074,7782.06933,7983.881375
20200320,0,8072.481785,8259.527094,7954.347905,8102.015254
20200323,0,7850.98076,7860.82525,7639.324225,7678.702185
20200324,0,7870.66974,7924.814435,7629.479735,7826.369535
20200325,0,7929.73668,7993.725865,7796.836065,7934.658925
20200326,0,7737.769125,8028.18158,7703.31341,7850.98076
20200327,0,7875.591985,7974.036885,7727.924635,7747.613615
20200330,0,7624.55749,7634.40198,7437.512181,7511.345856
20200331,0,7526.112591,7723.00239,7526.112591,7644.24647
20200401,0,7595.02402,7693.46892,7230.777891,7501.501366
20200402,0,7471.967896,7624.55749,7284.922586,7585.17953
20200403,0,7688.546675,7718.080145,7442.434426,7545.801571
20200407,0,7806.680555,7806.680555,7624.55749,7683.62443
20200408,0,7678.702185,8170.926684,7565.49055,8072.481785
20200409,0,7983.881375,8146.315459,7954.347905,8077.40403
20200410,0,7875.591985,8151.237704,7850.98076,8136.470969
20200413,0,8233.333719,8233.333719,7802.294483,7865.25527
20200414,0,7894.314095,8063.823907,7894.314095,8025.078807
20200415,0,8020.23567,8068.667045,7928.216058,7962.11802
20200416,0,7971.804295,8015.392532,7768.392521,7807.137621
20200417,0,7937.902333,8025.078807,7874.941545,7986.333707
20200420,0,7933.059195,8189.745482,7865.25527,8117.098419
20200421,0,8044.451357,8092.882732,7652.157221,7792.608208
20200422,0,7603.725846,7729.647421,7545.608197,7700.588596
20200423,0,7753.863108,7962.11802,7749.019971,7899.157233
20200424,0,8049.294495,8049.294495,7850.725858,7904.00037
20200427,0,7710.274871,8015.392532,7671.529771,7845.88272
20200428,0,7816.823896,7860.412133,7671.529771,7778.078796
20200429,0,7841.039583,7884.62782,7700.588596,7744.176833
20200430,0,7778.078796,7884.62782,7778.078796,7797.451346
20200506,0,7908.843508,8083.196457,7792.608208,8058.98077
20200507,0,8039.60822,8281.765094,7976.647432,8175.216069
20200508,0,8194.588619,8281.765094,8029.921945,8092.882732
20200511,0,7896.43028,8289.335184,7858.098094,8159.964057
20200512,0,8088.091209,8212.670813,7929.970942,7992.260744
20200513,0,8078.508162,8078.508162,7858.098094,8035.384453
20200514,0,8097.674255,8097.674255,7848.515047,7901.221803
20200515,0,7910.804849,8107.257302,7877.264187,8044.9675
20200518,0,8049.759023,8116.840348,7939.553989,7987.469221
20200519,0,8030.59293,8265.377568,8016.21836,8088.091209
20200520,0,8097.674255,8236.628429,8078.508162,8222.253859
20200521,0,8183.921673,8337.250417,8116.840348,8164.75558
20200522,0,8164.75558,8203.087766,7934.762466,7944.345512
20200525,0,7953.928558,8068.925116,7953.928558,8025.801407
20200526,0,8011.426837,8121.631871,7973.094651,8078.508162
20200527,0,8078.508162,8136.006441,7992.260744,8054.550546
20200528,0,8121.631871,8131.214918,7949.137035,8102.465779
20200529,0,8140.797964,8145.589488,7987.469221,7992.260744
20200601,0,8057.886346,8278.200865,7978.198115,8240.700521
20200602,0,8170.387377,8353.201552,8170.387377,8217.262806
20200603,0,8170.387377,8325.076294,8170.387377,8282.888408
20200604,0,8273.513322,8292.263494,8118.824404,8175.07492
20200605,0,8151.637205,8550.078356,8151.637205,8536.015727
20200608,0,8536.015727,8582.891157,8418.827153,8465.702583
20200609,0,8512.578013,8531.328184,8400.076982,8512.578013
20200610,0,8442.264868,8503.202927,8404.764525,8423.514696
20200611,0,8475.077669,8545.390813,8315.701208,8381.32681
20200612,0,8343.826466,8348.514009,8109.449318,8264.138236
20200615,0,8254.76315,8311.013665,8086.011603,8100.074232
20200616,0,8146.949662,8250.075607,8109.449318,8217.262806
20200617,0,8287.575951,8287.575951,8100.074232,8165.699834
20200618,0,8156.324748,8203.200177,8128.19949,8189.137549
20200619,0,8226.637892,8325.076294,8151.637205,8325.076294
20200622,0,8325.076294,8390.701896,8179.762463,8212.575263
20200623,0,8221.950349,8292.263494,8179.762463,8282.888408
20200624,0,8296.951037,8296.951037,8193.825091,8193.825091
20200629,0,8128.19949,8146.949662,7917.260057,7945.385315
20200630,0,7987.573201,8104.761775,7968.823029,8057.886346
20200701,0,8020.386002,8109.449318,8020.386002,8081.32406
20200702,0,8015.698459,8221.950349,8015.698459,8170.387377
20200703,0,8161.012291,8306.326122,8161.012291,8306.326122
20200706,0,8254.76315,8418.827153,8212.575263,8404.764525
20200707,0,8395.389439,8507.89047,8301.63858,8329.763837
20200708,0,8325.076294,8437.577325,8311.013665,8353.201552
20200709,0,8353.201552,8484.452755,8278.200865,8287.575951
20200710,0,8357.889095,8371.951724,8095.386689,8132.887033
20200713,0,8156.324748,8315.701208,8142.262119,8254.76315
20200714,0,8217.262806,8320.388751,8151.637205,8226.637892
20200715,0,8184.450006,8329.763837,8175.07492,8236.012978
20200716,0,8273.513322,8367.264181,8039.136174,8067.261432
20200717,0,8048.51126,8156.324748,8048.51126,8081.32406
20200720,0,8109.449318,8132.887033,7987.573201,8029.761088
20200721,0,8095.386689,8184.450006,8039.136174,8161.012291
20200722,0,8198.512634,8226.637892,8081.32406,8114.136861
20200723,0,8090.699146,8100.074232,7978.198115,8015.698459
20200724,0,8081.32406,8156.324748,7959.447944,8006.323373
20200727,0,8020.271672,8192.300687,8010.972806,8141.156926
20200728,0,8155.105224,8243.444449,8103.961463,8220.197284
20200729,0,8220.197284,8364.329703,8145.806359,8359.68027
20200730,0,8345.731971,8592.151913,8322.484807,8387.576867
20200731,0,8359.68027,8424.77233,8178.352389,8308.536509
20200803,0,8308.536509,8406.174599,8275.990479,8406.174599
20200804,0,8382.927434,8461.967793,8322.484807,8345.731971
20200805,0,8327.13424,8415.473464,8289.938777,8392.2263
20200806,0,8461.967793,8847.87072,8387.576867,8819.974122
20200807,0,8815.32469,9057.095198,8773.479794,9057.095198
20200810,0,9038.497467,9071.043497,8661.893405,8843.221287
20200811,0,8824.623555,8940.859377,8559.605883,8606.100211
20200812,0,8657.243973,8722.336033,8471.266658,8624.697943
20200813,0,8657.243973,8713.037167,8545.657584,8578.203614
20200814,0,8582.853047,8736.284331,8554.95645,8717.6866
20200817,0,8768.830361,8847.87072,8647.945107,8740.933764
20200818,0,8782.77866,8847.87072,8726.985465,8759.531495
20200819,0,8731.634898,8815.32469,8703.738301,8722.336033
20200820,0,8768.830361,8778.129227,8610.749644,8703.738301
20200821,0,8699.088868,8768.830361,8601.450778,8699.088868
20200824,0,8708.387734,8903.663914,8592.151913,8894.365048
20200825,0,8861.819018,8950.158242,8764.180928,8792.077525
20200826,0,8870.045871,8879.218617,8746.213793,8801.250272
20200827,0,8782.904779,9053.500801,8782.904779,8874.632244
20200828,0,8865.459497,8948.014216,8792.077525,8915.909603
20200831,0,8934.255096,9163.573759,8929.668723,9048.914427
20200901,0,9081.01904,9099.364533,8970.946082,9076.432667
20200902,0,9021.396188,9177.332879,8998.464322,9039.741681
20200903,0,9025.982561,9025.982561,8796.663899,8815.009392
20200904,0,8847.114004,8879.218617,8640.727208,8801.250272
20200907,0,8805.836645,8837.941258,8631.554461,8672.831821
20200908,0,8672.831821,8792.077525,8663.659074,8691.177314
20200909,0,8640.727208,8695.763687,8347.19932,8379.303933
20200910,0,8397.649426,8516.89513,8393.063052,8438.926785
20200911,0,8475.617771,8498.549637,8402.235799,8429.754038
20200914,0,8480.204144,8581.104356,8420.581292,8544.41337
20200915,0,8512.308757,8654.486328,8512.308757,8571.931609
20200916,0,8608.622595,8714.10918,8526.067877,8682.004567
20200917,0,8686.590941,8695.763687,8498.549637,8526.067877
20200918,0,8562.758863,8704.936434,8480.204144,8677.418194
20200921,0,8659.072701,8778.318406,8590.277102,8672.831821
20200922,0,8622.381715,8659.072701,8328.853827,8475.617771
20200923,0,8526.067877,8581.104356,8374.717559,8512.308757
20200924,0,8512.308757,8668.245448,8493.963264,8599.449849
20200925,0,8594.863475,9007.637068,8535.240623,8750.800166
20200928,0,8777.920415,8814.080746,8655.879296,8773.400373
20200929,0,8796.00058,8796.00058,8588.078675,8642.319172
20200930,0,8660.399338,8696.559669,8456.997475,8461.517516
20201009,0,8588.078675,8786.960497,8588.078675,8737.240042
20201012,0,8714.639835,9130.483644,8714.639835,9035.562775
20201013,0,8981.322278,9166.643976,8936.121864,9044.602858
20201014,0,9098.843354,9284.165052,9053.64294,9207.324348
20201015,0,9216.364431,9329.365466,9089.803272,9144.043769
20201016,0,9144.043769,9446.886543,8990.362361,9157.603893
20201019,0,9175.684058,9772.329524,9012.962568,9202.804307
20201020,0,9184.724141,9763.289441,9094.323313,9686.448738
20201021,0,9745.209276,9907.930767,9514.687164,9645.768365
20201022,0,9681.928696,9989.291512,9600.567951,9808.489856
20201023,0,9862.357992,9979.072288,9772.577765,9830.934912
20201026,0,9875.825026,10459.396505,9835.423924,10194.544834
20201027,0,10418.995403,10647.934983,10329.215175,10526.731676
20201028,0,10598.555858,11020.522927,10571.621789,10903.808631
20201029,0,10773.627301,10867.89654,10127.209663,10127.209663
20201030,0,9920.71514,10387.572323,9741.154685,9754.621719
20201102,0,9799.511833,10001.517345,9355.099707,9444.879934
20201103,0,9408.967843,9664.841492,9399.98982,9449.368946
20201104,0,9471.814002,9745.643696,9292.253547,9498.748071
20201105,0,9543.638184,9651.374457,9301.23157,9404.478832
20201106,0,9606.484344,9615.462366,9328.165638,9350.610695
20201109,0,9395.500809,9453.857957,9027.401876,9242.874422
20201110,0,9404.478832,9525.682139,9215.940354,9296.742559
20201111,0,9310.209593,9584.039287,9256.341456,9525.682139
20201112,0,9503.237082,9718.709628,9431.4129,9705.242594
20201113,0,9669.330503,9741.154685,9462.83598,9525.682139
20201116,0,9467.324991,9655.863469,9467.324991,9588.528298
20201117,0,9678.308526,9687.286548,9323.676627,9377.544763
20201118,0,9337.143661,9417.945866,9224.918377,9341.632672
20201119,0,9364.077729,9503.237082,9301.23157,9435.901911
20201120,0,9382.033775,9507.726093,9292.253547,9310.209593
20201123,0,9364.077729,9575.061264,9332.65465,9543.638184
20201124,0,9552.616207,9601.995332,9323.676627,9597.506321
20201125,0,9597.506321,9718.709628,9503.237082,9606.484344
20201126,0,9619.826683,9668.748594,9486.403289,9508.640522
20201127,0,9495.298182,10117.940686,9495.298182,10100.1509
20201130,0,10082.361114,10104.598347,9766.592416,9806.619434
20201201,0,9842.199006,10028.991757,9797.724541,9900.01581
20201202,0,9944.490274,10211.337062,9846.646452,10113.49324
20201203,0,10131.283025,10149.072811,9828.856666,9864.436238
20201204,0,9873.331131,9948.937721,9379.664574,9530.877754
20201207,0,9539.772647,9784.382202,9517.535415,9557.562433
20201208,0,9544.220093,9655.406255,9344.085003,9352.979896
20201209,0,9370.769682,9384.112021,9117.265234,9135.055019
20201210,0,9179.529484,9330.742663,9099.475448,9126.160126
20201211,0,9117.265234,9375.217128,9086.133108,9308.505431
20201214,0,9317.400324,9570.904772,9224.003948,9446.376271
20201215,0,9446.376271,9450.823718,9255.136074,9344.085003
20201216,0,9415.244146,9490.850736,9192.871823,9215.109056
20201217,0,9246.241181,9468.613504,9237.346288,9388.559467
20201218,0,9357.427342,9602.036897,9321.847771,9588.694558
20201221,0,9615.379237,9846.646452,9486.403289,9664.301148
20201222,0,9575.352218,9575.352218,8948.262268,8948.262268
20201223,0,9037.211197,9183.97693,8974.946947,9143.949912
20201224,0,9170.288702,9319.541845,9078.102937,9170.288702
20201225,0,9174.678501,9345.880635,9126.390719,9201.017291
20201228,0,9174.678501,9209.796887,8871.782416,8999.086568
20201229,0,9042.984551,9126.390719,8779.596651,8819.104836
20201230,0,8845.443626,8950.798786,8700.580281,8893.731408
20201231,0,8893.731408,9091.272332,8805.935441,9051.764147
20210104,0,9179.068299,9424.897005,9135.170316,9359.05003
20210105,0,9297.592854,9385.38882,9152.729509,9380.999022
20210106,0,9407.337812,9486.354182,9231.745879,9394.168417
20210107,0,9385.38882,9745.352283,9174.678501,9670.725711
20210108,0,9631.217526,9714.623695,9481.964383,9648.77672
20210111,0,9631.217526,9819.978854,9034.204954,9165.898904
20210112,0,9183.458097,9315.152047,9069.323341,9244.915274
20210113,0,9288.813257,9385.38882,9187.847896,9367.829627
20210114,0,9323.931644,9407.337812,9135.170316,9345.880635
20210115,0,9345.880635,9732.182888,9341.490837,9609.268535
20210118,0,9587.319543,9798.029863,9499.523577,9675.11551
20210119,0,9653.166518,9661.946115,9398.558215,9499.523577
20210120,0,9543.42156,9648.77672,9433.676602,9525.862367
20210121,0,9517.08277,9798.029863,9416.117408,9560.980753
20210122,0,9569.76035,9596.09914,9249.305072,9337.101039
20210125,0,9306.37245,9402.948013,9179.068299,9222.966282
20210126,0,9227.35608,9394.168417,9122.000921,9122.000921
20210127,0,9156.701828,9343.219203,9122.000921,9269.479775
20210128,0,9282.492615,9291.167842,9009.222973,9148.026601
20210129,0,9217.428415,9351.894429,9178.389894,9325.868749
20210201,0,9299.843069,9473.347604,9286.830229,9412.621017
20210202,0,9382.257723,9486.360444,9187.065121,9260.804549
20210203,0,9282.492615,9321.531136,9113.325694,9122.000921
20210204,0,9182.727508,9408.283403,9126.338534,9377.92011
20210205,0,9360.569656,9521.061351,9334.543976,9473.347604
20210208,0,9495.035671,9655.527365,9373.582496,9473.347604
20210209,0,9482.022831,9638.176912,9369.244883,9542.749418
20210210,0,9469.00999,9495.035671,9221.766028,9369.244883
20210218,0,9698.903499,9915.784168,9521.061351,9664.202592
20210219,0,9707.578726,10076.275862,9698.903499,10028.562115
20210222,0,10028.562115,10497.024359,9946.147461,10206.404264
20210223,0,10158.690516,10696.554575,10102.301543,10366.895958
20210224,0,10298.241018,10568.569845,10216.713277,10495.623971
20210225,0,10581.442646,11246.537379,10564.278911,11242.246445
20210226,0,11139.264035,11289.446716,10315.404753,10336.859422
20210301,0,10293.950084,10491.333037,10027.912191,10255.331681
20210302,0,10341.150356,10426.969031,9804.783636,9980.71192
20210303,0,10062.239662,10165.222072,9929.220715,10135.185535
20210304,0,10212.422343,10298.241018,9903.475113,10023.621258
20210305,0,9959.257251,10281.077283,9873.438576,10238.167946
20210308,0,10238.167946,10662.970388,10053.657794,10087.985264
20210309,0,10126.603668,10323.986621,10019.330324,10032.203125
20210310,0,10087.985264,10495.623971,9963.548185,10469.878369
20210311,0,10469.878369,10478.460236,10066.530595,10435.550898
20210312,0,10435.550898,10555.697044,10298.241018,10323.986621
20210315,0,10306.822886,10487.042104,10105.148999,10199.549542
20210316,0,10251.040747,10354.023157,10130.894602,10212.422343
20210317,0,10203.840476,10525.660507,10169.513005,10465.587435
20210318,0,10452.714633,10714.461593,10349.732223,10444.132766
20210319,0,10426.969031,10568.569845,9929.220715,9993.584721
20210322,0,10010.748456,10233.877012,10010.748456,10173.803939
20210323,0,10160.931138,10186.676741,9899.184179,10032.203125
20210324,0,9989.293788,9989.293788,9534.454809,9912.05698
20210325,0,9920.638848,9959.257251,9658.891888,9701.801226
20210326,0,9615.982551,9671.76469,9457.218002,9650.310021
20210329,0,9675.750205,9705.430421,9442.548513,9527.349129
20210330,0,9531.589159,9590.94959,9378.948052,9501.908944
20210331,0,9599.429652,9599.429652,9039.745591,9234.787006
20210401,0,9239.027037,9429.828421,9222.066914,9387.428113
20210402,0,9391.668144,9679.990236,9336.547744,9561.269375
20210406,0,9514.629036,9578.229498,9455.268606,9514.629036
20210407,0,9616.389775,9735.110636,9467.988698,9518.869067
20210408,0,9510.389006,9569.749436,9251.747129,9315.34759
20210409,0,9328.067683,9400.148206,9141.506329,9175.426575
20210412,0,9209.346821,9226.306944,8772.623652,8895.584545
20210413,0,8937.984852,9005.825345,8793.823806,8976.145129
20210414,0,8984.625191,9090.62596,8899.824575,9035.50556
20210415,0,9043.985621,9217.826883,9014.305406,9205.106791
20210416,0,9205.106791,9340.787775,9120.306175,9213.586852
20210419,0,9192.386698,9226.306944,8878.624422,9192.386698
20210420,0,9183.906637,9374.708021,9145.74636,9336.547744
20210421,0,9345.027806,9361.987929,9209.346821,9336.547744
20210422,0,9298.387467,9493.428883,9243.267067,9374.708021
20210423,0,9412.868298,9523.109098,9345.027806,9523.109098
20210426,0,9480.70879,9582.469529,9260.22719,9332.307713
20210427,0,9328.119065,9332.307713,9148.007202,9307.175826
20210428,0,9307.175826,9407.703377,9206.648274,9407.703377
20210429,0,9416.080673,9554.306057,9416.080673,9466.344449
20210430,0,9478.910393,9537.551465,9256.91205,9403.514729
20210506,0,9470.533097,9717.663328,9466.344449,9705.097384
20210507,0,9688.342792,9952.227615,9688.342792,9767.927104
20210510,0,9675.776848,9960.604911,9625.513072,9826.568176
20210511,0,9818.19088,9818.19088,9487.287689,9558.494705
20210512,0,9550.117409,9675.776848,9437.023913,9654.833608
20210513,0,9638.079016,9726.040624,9215.02557,9235.96881
20210514,0,9256.91205,9282.043938,8771.028883,8997.215875
20210517,0,9039.102354,9127.063962,8997.215875,9089.36613
20210518,0,9089.36613,9101.932074,8963.706691,9039.102354
20210519,0,9047.47965,9068.42289,8854.801843,8942.763451
20210520,0,8917.631563,9076.800186,8741.708347,9060.045594
20210521,0,9009.781819,9332.307713,8926.008859,9261.100698
20210524,0,9265.289346,9382.571489,9127.063962,9273.666642
20210525,0,9361.628249,9361.628249,9231.780162,9344.873657
20210526,0,9336.496361,9445.401209,9261.100698,9370.005545
20210527,0,9319.741769,9407.703377,9235.96881,9282.043938
20210528,0,9377.223167,9501.369987,9224.108755,9257.214574
20210531,0,9257.214574,9315.149756,8992.368023,9075.13257
20210601,0,9062.717888,9112.376616,8955.123977,9029.612069
20210602,0,9029.612069,9075.13257,8768.903747,8847.530066
20210603,0,8859.944748,9021.335615,8830.977157,9017.197387
20210604,0,8988.229796,9054.441434,8768.903747,9000.644478
20210607,0,9000.644478,9066.856116,8802.009565,8830.977157
20210608,0,8843.391839,8901.327022,8653.033381,8864.082976
20210609,0,8839.253612,8959.262205,8830.977157,8893.050567
20210610,0,8839.253612,8901.327022,8657.171608,8657.171608
20210611,0,8665.448063,8756.489065,8524.748333,8648.895154
20210615,0,8632.342244,8686.1392,8450.260241,8611.651108
20210616,0,8599.236425,8748.21261,8595.098198,8706.830336
20210617,0,8739.936155,8810.28602,8657.171608,8715.106791
20210618,0,8686.1392,8773.041974,8487.504287,8686.1392
20210621,0,8682.000972,8744.074383,8491.642514,8516.471879
20210622,0,8516.471879,8603.374653,8470.951378,8528.886561
20210623,0,8520.610106,8822.700702,8491.642514,8748.21261
20210624,0,8756.489065,8855.806521,8731.659701,8830.977157
20210625,0,8806.147793,8959.262205,8781.318429,8934.432841
20210628,0,8959.262205,8959.262205,8830.977157,8913.741704
20210629,0,8905.465249,8930.294613,8624.06579,8665.448063
20210630,0,8694.033424,8718.535162,8518.437634,8575.608356
20210701,0,8571.524733,8596.026472,8359.176336,8404.096189
20210702,0,8416.347058,8477.601404,8346.925467,8416.347058
20210705,0,8432.68155,8743.036901,8428.597927,8730.786031
20210706,0,8722.618785,8877.79646,8665.448063,8845.127476
20210707,0,8836.96023,8894.130953,8632.779079,8841.043853
20210708,0,8824.709361,8845.127476,8689.949801,8759.371393
20210709,0,8755.28777,8943.134429,8649.113571,8706.284293
20210712,0,8751.204147,8885.963706,8661.36444,8714.451539
20210713,0,8706.284293,8706.284293,8575.608356,8665.448063
20210714,0,8702.20067,8702.20067,8526.60488,8665.448063
20210715,0,8681.782555,8841.043853,8620.52821,8792.040377
20210716,0,8738.953278,8963.552544,8738.953278,8918.632691
20210719,0,8930.88356,9008.472397,8853.294722,8894.130953
20210720,0,8820.625738,8820.625738,8408.179812,8436.765174
20210721,0,8489.852273,8632.779079,8469.434158,8587.859226
20210722,0,8612.360964,8726.702408,8575.608356,8669.531686
20210723,0,8706.284293,8849.211099,8685.866178,8787.956754
20210726,0,8730.786031,8885.963706,8730.786031,8800.207623
20210727,0,8800.207623,8951.301675,8747.120524,8787.956754
20210728,0,8787.956754,8906.381822,8694.033424,8857.378345
20210729,0,8902.298199,8979.887036,8808.374869,8979.887036
20210730,0,8959.468921,9126.897465,8959.468921,9057.475874
20210802,0,9037.303322,9162.373144,8896.095457,9113.959019
20210803,0,9081.682936,9150.269613,8984.854686,9005.027238
20210804,0,8944.509582,9122.02804,8896.095457,9089.751957
20210805,0,9073.613915,9113.959019,8972.751155,8980.820176
20210806,0,8992.923707,9218.85629,8992.923707,9218.85629
20210809,0,9428.650831,9569.858696,9077.648426,9186.580207
20210810,0,9162.373144,9315.68454,9122.02804,9255.166884
20210811,0,9259.201394,9267.270415,9130.097061,9259.201394
20210812,0,9255.166884,9279.373946,9109.924509,9166.407655
20210813,0,9166.407655,9372.167686,9142.200592,9347.960623
20210816,0,9323.753561,9473.030446,9291.477477,9323.753561
20210817,0,9319.71905,9541.617123,9291.477477,9517.410061
20210818,0,9521.444571,9577.927717,9404.443769,9545.651633
20210819,0,9545.651633,9594.065758,9194.649228,9226.925311
20210820,0,9142.200592,9210.787269,9041.337832,9061.510384
20210823,0,9085.717446,9126.062551,8996.958217,9122.02804
20210824,0,9158.338634,9190.614717,9065.544894,9081.682936
20210825,0,9097.820978,9138.166082,9000.992728,9093.786467
20210826,0,9093.786467,9138.166082,8795.232697,8795.232697
20210827,0,8843.646822,8843.646822,8573.334624,8629.81777
20210830,0,8658.059343,8738.749551,8633.85228,8674.197385
20210831,0,8674.197385,8694.369937,8537.024031,8637.886791
20210901,0,8653.823851,8709.603563,8530.311632,8637.886791
20210902,0,8641.871056,8685.697972,8506.406042,8554.217223
20210903,0,8562.185753,8641.871056,8494.453246,8625.933995
20210906,0,8625.933995,8709.603563,8598.04414,8637.886791
20210907,0,8637.886791,8685.697972,8542.264428,8586.091344
20210908,0,8578.122814,8606.01267,7980.483045,8295.23999
20210909,0,8311.177051,8386.878088,8259.381604,8343.051172
20210910,0,8358.988232,8486.484716,8327.114111,8442.6578
20210913,0,8442.6578,8657.808116,8434.689269,8641.871056
20210914,0,8629.918261,8972.565061,8590.075609,8872.958433
20210915,0,8888.895494,8952.643736,8777.33607,8876.942698
20210916,0,8857.03031,8948.627296,8765.433324,8864.995265
20210917,0,8849.065355,8944.644818,8769.415802,8825.170489
20210922,0,8665.871382,8737.55598,8478.694933,8586.221829
20210923,0,8641.976517,8641.976517,8530.467142,8558.344486
20210924,0,8526.484664,8630.029084,8442.852634,8538.432097
20210927,0,8514.537231,8888.890131,8506.572276,8829.152966
20210928,0,8829.152966,8968.539684,8797.293145,8900.837564
20210929,0,8904.820042,8904.820042,8741.538458,8872.960221
20210930,0,8864.995265,9103.943925,8797.293145,9072.084104
20211008,0,9239.348165,9398.647271,9135.803746,9203.505866
20211011,0,9203.505866,9573.876288,9151.733657,9506.174168
20211012,0,9561.952223,9673.508332,9374.697325,9454.38026
20211013,0,9354.776591,9534.063195,8920.504595,9175.489987
20211014,0,9159.5534,9390.633912,9151.585107,9255.172922
20211015,0,9211.347308,9402.586352,9107.759492,9402.586352
20211018,0,9402.586352,9458.364407,9091.822905,9298.998537
20211019,0,9318.91927,9976.303486,9243.220482,9729.286387
20211020,0,9689.444919,9777.096148,9350.792445,9717.333946
20211021,0,9713.3498,10111.764476,9458.364407,9546.015636
20211022,0,9446.411967,9542.031489,9103.775345,9235.252189
20211025,0,9314.935124,9474.300994,8884.647274,9243.220482
20211026,0,9239.236335,9402.586352,9103.775345,9386.649765
20211027,0,9402.586352,9553.983929,9251.188776,9338.840004
20211028,0,9342.824151,9518.126608,9167.521694,9514.142462
20211029,0,9474.300994,9641.635158,9235.252189,9314.935124
20211101,0,9298.998537,9342.824151,9099.791199,9115.727786
20211102,0,9143.616813,9207.363161,8800.980192,9020.108264
20211103,0,9020.108264,9187.442427,9012.13997,9139.632666
20211104,0,9123.696079,9123.696079,8665.519202,8717.31311
20211105,0,8793.011898,8832.853366,8693.408229,8793.011898
20211108,0,8812.932632,8932.457035,8609.741147,8880.663127
20211109,0,8896.599714,8944.409475,8820.900926,8856.758246
20211110,0,8864.72654,8940.425328,8737.233844,8824.885072
20211111,0,8820.900926,8924.488741,8757.154577,8904.568007
20211112,0,8904.568007,9083.854612,8892.615567,9067.918025
20211115,0,9067.918025,9330.871711,8996.203383,9255.172922
20211116,0,9243.220482,9414.538793,9187.442427,9322.903417
20211117,0,9322.903417,9322.903417,9159.5534,9227.283895
20211118,0,9239.236335,9239.236335,9063.933878,9063.933878
20211119,0,9079.870465,9410.554646,9040.028997,9390.633912
20211122,0,9310.950977,9721.318093,9291.030243,9681.476626
20211123,0,9681.476626,9713.08961,9543.169817,9594.540917
20211124,0,9523.411701,9705.186364,9448.330862,9665.670133
20211125,0,9669.621756,9831.638304,9669.621756,9788.17045
20211126,0,9803.976942,9807.928565,9353.491907,9416.717877
20211129,0,9404.863008,9669.621756,9286.314314,9653.815264
20211130,0,9673.573379,9673.573379,9049.216928,9325.830545
20211201,0,9337.685415,9539.218194,9333.733792,9468.088978
20211202,0,9495.750339,9503.653586,9151.959129,9179.62049
20211203,0,9183.572113,9246.798083,8551.312415,9041.313681
20211206,0,9041.313681,9080.829913,8879.297134,8966.232842
20211207,0,8982.039335,9092.684782,8855.587395,8883.248757
20211208,0,8883.248757,9041.313681,8859.539018,8930.668234
20211209,0,8891.152003,8930.668234,8693.570847,8831.877656
20211210,0,8859.539018,8978.087712,8835.82928,8930.668234
20211213,0,8930.668234,9088.733159,8930.668234,9065.02342
20211214,0,9037.362058,9108.491274,8966.232842,9080.829913
20211215,0,9080.829913,9140.104259,8910.910119,8914.861742
20211216,0,8875.345511,9037.362058,8855.587395,9021.555566
20211217,0,9013.710735,9088.236629,8872.503778,8884.271025
20211220,0,8896.038271,8907.805517,8648.926097,8680.30542
20211221,0,8750.908899,8778.365807,8692.072667,8746.986483
20211222,0,8731.296822,8872.503778,8731.296822,8841.124454
20211223,0,8825.434793,8931.34001,8821.512377,8927.417595
20211224,0,8915.650348,8947.029672,8766.598561,8770.520976
