date,time,open,high,low,close
20150617,0,95.1,95.2,94.7,94.96
20150618,0,95,95.41,94.915,95.25
20150619,0,95.25,95.37,94.82,95.02
20150623,0,94.895,95.03,94.58,94.91
20150624,0,94.9,94.98,94.705,94.885
20150625,0,94.78,95.305,94.7,94.8
20150626,0,94.8,94.945,94.63,94.715
20150629,0,95.01,95.05,94.385,94.535
20150630,0,94.6,94.955,94.54,94.755
20150701,0,94.82,94.865,94.595,94.645
20150702,0,94.65,94.695,94.365,94.61
20150703,0,94.7,95.27,94.65,95.22
20150706,0,95.5,96.05,95.31,95.92
20150707,0,96.18,96.38,95.975,96.28
20150708,0,96.48,96.98,95.34,95.8
20150709,0,95.86,96.58,95.72,96.15
20150710,0,96,96.01,95.6,95.95
20150713,0,95.85,96.125,95.67,95.72
20150714,0,95.815,95.815,95.38,95.575
20150715,0,95.38,95.58,95.28,95.445
20150716,0,95.78,95.78,95.48,95.75
20150717,0,95.75,95.91,95.615,95.8
20150720,0,95.81,95.93,95.67,95.75
20150721,0,95.7,95.75,95.525,95.54
20150722,0,95.54,95.73,95.38,95.63
20150723,0,95.775,95.965,95.71,95.91
20150724,0,95.98,96.16,95.83,95.86
20150727,0,95.895,96.04,95.58,96.04
20150728,0,96,96.13,95.885,96.03
20150729,0,96.045,96.175,95.955,96.11
20150730,0,96.13,96.17,95.78,95.98
20150731,0,96.1,96.1,95.45,95.545
20150803,0,95.355,95.715,95.355,95.555
20150804,0,95.555,95.84,95.555,95.71
20150805,0,95.725,95.795,95.57,95.605
20150806,0,95.545,95.885,95.5,95.875
20150807,0,95.805,95.94,95.7,95.915
20150810,0,95.93,95.98,95.6,95.675
20150811,0,95.605,95.7,95.16,95.19
20150812,0,95.12,95.345,94.8,95.33
20150813,0,95.33,95.389821,95.165492,95.235283
20150814,0,95.250238,95.404776,95.160507,95.354925
20150817,0,94.83149,95.165492,94.83149,95.035879
20150818,0,95.140566,95.205373,94.971073,95.200387
20150819,0,95.235283,95.235283,94.951133,95.08573
20150820,0,95.050835,95.170477,95.000984,95.165492
20150821,0,95.215343,95.394806,95.155522,95.235283
20150824,0,95.265194,95.534389,95.265194,95.499493
20150825,0,95.664001,95.693912,95.454627,95.514449
20150826,0,95.664001,95.753733,95.519434,95.718838
20150827,0,95.798599,96.157526,95.718838,96.11266
20150828,0,95.993018,96.162511,95.85842,95.968092
20150831,0,95.923226,96.571289,95.903286,96.471587
20150901,0,96.531408,96.755738,96.516453,96.626125
20150902,0,96.651051,96.705887,96.232302,96.332004
20150907,0,96.312064,96.312064,96.11266,96.132601
20150908,0,96.09272,96.192422,95.798599,96.087735
20150909,0,96.032899,96.202392,95.908271,95.908271
20150910,0,95.898301,96.187437,95.768688,96.107675
20150911,0,96.192422,96.192422,95.963107,95.968092
20150914,0,96.11266,96.167496,95.983048,96.12263
20150915,0,96.162511,96.38684,96.042869,96.3669
20150916,0,96.391826,96.426721,96.162511,96.247258
20150917,0,96.172481,96.262213,95.938182,96.077764
20150918,0,96.09272,96.3669,96.062809,96.107675
20150921,0,96.10269,96.187437,96.027914,96.127615
20150922,0,96.152541,96.177466,95.878361,95.973077
20150923,0,96.012958,96.132601,95.968092,96.017943
20150924,0,96.002988,96.237288,95.913256,96.227317
20150925,0,96.242273,96.446662,96.157526,96.37687
20150928,0,96.371885,96.685946,96.3669,96.646065
20150929,0,96.710872,97.019948,96.710872,96.940186
20150930,0,96.920246,97.044873,96.760723,97.024933
20151008,0,96.955141,97.000007,96.770693,96.980067
20151009,0,96.965112,97.857444,96.940186,97.837504
20151012,0,97.837504,98.15655,97.6381,97.89234
20151013,0,97.92225,98.600223,97.797623,98.425745
20151014,0,98.425745,98.94918,98.056848,98.42076
20151015,0,98.306103,98.485566,98.041892,98.236311
20151016,0,98.15655,98.18646,97.712876,97.777682
20151019,0,97.757742,98.006997,97.757742,97.927235
20151020,0,98.021952,98.869419,97.972101,98.869419
20151021,0,98.869419,99.023956,98.515477,98.590253
20151022,0,98.515477,98.994046,98.515477,98.994046
20151023,0,98.999031,99.18348,98.625149,98.660044
20151026,0,98.754761,99.058852,98.500521,98.94918
20151027,0,99.103718,99.547392,98.95915,99.46763
20151028,0,99.402824,99.632138,98.989061,99.093748
20151029,0,98.854463,98.954165,98.390849,98.390849
20151030,0,98.311088,98.66503,98.206401,98.535417
20151102,0,98.600223,98.874404,98.41079,98.510492
20151103,0,98.525447,98.580283,98.261237,98.306103
20151104,0,98.271207,98.395834,97.90231,98.061833
20151105,0,98.006997,98.395834,97.877384,98.370909
20151106,0,98.390849,98.445685,97.897325,97.962131
20151109,0,97.608189,97.682966,96.985052,97.000007
20151110,0,97.014963,97.388845,96.940186,97.368904
20151111,0,97.418755,97.887354,97.343979,97.882369
20151112,0,97.702906,97.947176,97.179471,97.792638
20151113,0,98.056848,98.236311,97.623144,97.64807
20151116,0,97.67798,98.071803,97.578279,98.046878
20151117,0,97.991885,98.161862,97.80691,98.116868
20151118,0,97.996884,98.221854,97.551944,97.611936
20151119,0,97.611936,97.921894,97.496951,97.691925
20151120,0,97.786912,98.236852,97.686926,98.221854
20151123,0,98.241851,98.286845,97.181993,98.03188
20151124,0,98.036879,98.536812,97.886899,98.496817
20151125,0,98.576807,98.676793,98.406829,98.576807
20151126,0,98.596804,99.016748,98.351837,98.92676
20151127,0,98.916761,99.061742,98.561809,98.681793
20151130,0,98.681793,99.22172,98.616801,99.00175
20151201,0,99.091738,99.166728,98.646797,98.736785
20151202,0,98.781779,99.081739,98.671794,98.816775
20151203,0,98.791778,99.011748,98.636799,98.951756
20151204,0,98.886765,99.15173,98.746784,98.846771
20151207,0,98.846771,99.021747,98.716788,98.936758
20151208,0,98.986752,99.191724,98.896764,99.181726
20151209,0,99.191724,99.266714,98.99675,99.156729
20151210,0,99.136732,99.281712,99.00175,99.091738
20151211,0,99.091738,99.356702,99.026746,99.356702
20151214,0,99.136732,99.211722,98.806776,98.856769
20151215,0,98.881766,99.111735,98.806776,99.07174
20151216,0,99.07174,99.186725,98.886765,99.14673
20151217,0,99.14673,99.281712,99.07174,99.136732
20151218,0,99.191724,99.586671,99.161728,99.546677
20151221,0,99.556676,99.906629,99.496684,99.791644
20151222,0,99.881632,100.096603,99.801643,99.891631
20151223,0,99.886631,100.006615,99.811641,99.966621
20151224,0,99.986618,100.321573,99.906629,100.266581
20151225,0,100.276579,100.371566,100.156595,100.246583
20151228,0,100.251583,100.466554,100.106602,100.466554
20151229,0,100.481552,100.576539,100.191591,100.216587
20151230,0,100.176593,100.261581,99.996617,100.136598
20151231,0,100.111601,100.351569,99.996617,100.021613
20160104,0,99.986618,100.016614,99.651663,99.851636
20160105,0,99.74665,99.921627,99.566674,99.581672
20160106,0,99.536678,100.026613,99.486685,100.006615
20160107,0,100.071607,100.381565,99.741651,99.851636
20160108,0,99.946623,100.281578,99.921627,100.226586
20160111,0,100.19659,100.34157,100.101603,100.216587
20160112,0,100.291577,100.636531,100.226586,100.606535
20160113,0,100.79151,100.846503,100.581538,100.806508
20160114,0,100.891497,100.931492,100.366567,100.431558
20160115,0,100.366567,100.661528,100.316574,100.631532
20160118,0,100.596536,100.596536,100.106602,100.27158
20160119,0,100.281578,100.386564,100.056609,100.116601
20160120,0,100.116601,100.276579,99.891631,100.256582
20160121,0,100.191591,100.42156,100.081605,100.351569
20160122,0,100.376566,100.511548,100.266581,100.406562
20160125,0,100.186591,100.201589,99.796643,99.82164
20160126,0,99.856635,100.076606,99.786645,99.89663
20160127,0,99.681659,99.946623,99.586671,99.756649
20160128,0,99.791644,99.986618,99.706655,99.951623
20160129,0,100.186591,100.381565,100.041611,100.351569
20160201,0,100.381565,100.481552,100.261581,100.326572
20160202,0,100.326572,100.466554,99.886631,99.906629
20160203,0,99.666661,100.086605,99.646663,100.056609
20160204,0,99.986618,100.306575,99.986618,100.236585
20160205,0,100.246655,100.483311,100.211408,100.362466
20160215,0,100.694792,100.891166,100.563875,100.891166
20160216,0,100.825708,100.840814,100.46317,100.473241
20160217,0,100.468206,100.568911,100.317148,100.483311
20160218,0,100.422889,100.639404,100.276866,100.594087
20160219,0,100.644439,100.669615,100.448065,100.468206
20160222,0,100.422889,100.437994,100.236585,100.397712
20160223,0,100.392677,100.483311,100.286937,100.307078
20160224,0,100.302043,100.443029,100.206373,100.211408
20160225,0,100.150985,100.352395,100.009999,100.045245
20160226,0,100.045245,100.176162,99.889153,100.120774
20160229,0,100.075457,100.191267,99.959646,100.161056
20160301,0,100.352395,100.35743,99.939505,100.085527
20160302,0,100.050281,100.115739,99.753201,99.833765
20160303,0,99.788448,99.848871,99.576968,99.657532
20160304,0,99.587038,99.939505,99.576968,99.783413
20160307,0,99.687743,99.697814,99.340311,99.390664
20160308,0,99.244642,99.652496,99.229536,99.516545
20160309,0,99.687743,99.894188,99.657532,99.833765
20160310,0,99.999928,100.125809,99.728025,100.120774
20160311,0,100.100633,100.493382,100.075457,100.493382
20160314,0,100.392677,100.448065,100.231549,100.352395
20160315,0,100.327219,100.4531,100.156021,100.412818
20160316,0,100.402748,100.740109,100.34736,100.689756
20160317,0,100.704862,100.714933,100.35743,100.397712
20160318,0,100.387642,100.448065,100.271831,100.382607
20160321,0,100.302043,100.337289,100.085527,100.211408
20160322,0,100.14595,100.407783,100.140915,100.327219
20160323,0,100.332254,100.468206,100.261761,100.34736
20160324,0,100.377571,100.619263,100.35743,100.55884
20160325,0,100.478276,100.584016,100.302043,100.518558
20160328,0,100.422889,100.448065,100.297007,100.317148
20160329,0,100.307078,100.55884,100.271831,100.508488
20160330,0,100.528629,100.604157,100.397712,100.503452
20160331,0,100.508488,100.644439,100.422889,100.503452
20160401,0,100.443029,100.619263,100.432959,100.573946
20160405,0,100.629333,100.674651,100.307078,100.332254
20160406,0,100.352395,100.407783,100.211408,100.276866
20160407,0,100.281902,100.322184,100.120774,100.176162
20160408,0,100.196303,100.483311,100.161056,100.382607
20160411,0,100.342325,100.533664,100.307078,100.448065
20160412,0,100.46317,100.498417,100.372536,100.4531
20160413,0,100.407783,100.407783,100.080492,100.25169
20160414,0,100.216444,100.271831,99.904258,99.964681
20160415,0,99.964681,100.266796,99.964681,100.186232
20160418,0,100.201338,100.382607,100.120774,100.206373
20160419,0,100.186232,100.342325,100.105668,100.281902
20160420,0,100.150985,100.231549,99.919364,99.994893
20160421,0,99.924399,100.130844,99.833765,100.004963
20160422,0,100.055316,100.171126,99.959646,100.085527
20160425,0,100.004963,100.045245,99.738095,99.748166
20160426,0,99.848871,100.110703,99.808589,100.045245
20160427,0,100.105668,100.176162,100.004963,100.045245
20160428,0,100.13588,100.34736,100.090562,100.312113
20160429,0,100.25169,100.337289,100.176162,100.216444
20160503,0,100.342325,100.533664,100.332254,100.4531
20160504,0,100.432959,100.568911,100.387642,100.54877
20160505,0,100.543734,100.584016,100.46317,100.553805
20160506,0,100.548696,100.686644,100.45673,100.615115
20160509,0,100.737735,101.657388,100.696862,101.33551
20160510,0,101.453021,101.764681,101.192453,101.407038
20160511,0,101.427475,101.473458,101.248654,101.361056
20160512,0,101.453021,101.682934,101.442802,101.662497
20160513,0,101.693152,101.846428,101.407038,101.539877
20160516,0,101.51944,101.601187,101.126033,101.151579
20160517,0,101.166907,101.325291,101.095378,101.172016
20160518,0,101.095378,101.126033,100.89612,100.952321
20160519,0,100.855247,101.08516,100.76839,101.003413
20160520,0,101.054505,101.309964,101.034068,101.258872
20160523,0,101.253763,101.345728,101.08516,101.238435
20160524,0,101.26909,101.468348,101.212889,101.45813
20160525,0,101.473458,101.493894,101.350837,101.437693
20160526,0,101.427475,101.427475,101.228217,101.304855
20160527,0,101.243544,101.320182,101.151579,101.233326
20160530,0,101.284418,101.371274,101.054505,101.090269
20160531,0,101.110706,101.315073,101.034068,101.309964
20160601,0,101.253763,101.309964,101.166907,101.238435
20160602,0,101.20778,101.243544,101.039177,101.105596
20160603,0,101.059614,101.151579,100.936993,101.14647
20160606,0,101.20778,101.325291,101.182234,101.202671
20160607,0,101.202671,101.238435,101.110706,101.115815
20160608,0,101.120924,101.228217,101.064723,101.100487
20160613,0,101.161797,101.371274,101.14647,101.355946
20160614,0,101.422366,101.652279,101.381492,101.58075
20160615,0,101.64717,101.672716,101.534768,101.657388
20160616,0,101.688043,102.015031,101.688043,101.974157
20160617,0,101.933284,102.015031,101.846428,101.907738
20160620,0,101.856646,101.979267,101.785118,101.89241
20160621,0,101.836209,102.040577,101.759572,102.015031
20160622,0,101.948611,102.224507,101.948611,102.061013
20160623,0,102.061013,102.158088,101.994594,102.045686
20160624,0,102.132542,102.485076,102.050795,102.352237
20160627,0,102.377783,102.70988,102.377783,102.64346
20160628,0,102.669006,102.766081,102.321582,102.326691
20160629,0,102.275599,102.464639,102.214289,102.290927
20160630,0,102.377783,102.623023,102.301145,102.58215
20160701,0,102.648569,102.863155,102.628133,102.827391
20160704,0,102.852937,102.914247,102.474857,102.551495
20160705,0,102.464639,102.653679,102.403329,102.45442
20160706,0,102.556604,102.781408,102.536167,102.623023
20160707,0,102.745644,102.89381,102.730316,102.888701
20160708,0,102.929574,102.960229,102.648569,102.89381
20160711,0,102.781408,102.837609,102.628133,102.689443
20160712,0,102.64346,102.663897,102.45953,102.505512
20160713,0,102.439093,102.58215,102.372674,102.439093
20160714,0,102.500403,102.64346,102.479966,102.510621
20160715,0,102.495294,102.781408,102.357346,102.745644
20160718,0,102.720098,102.868264,102.638351,102.740535
20160719,0,102.740535,102.842718,102.679224,102.796736
20160720,0,102.898919,103.139051,102.842718,103.098177
20160721,0,103.231016,103.389401,103.108396,103.159487
20160722,0,103.047085,103.261671,102.950011,103.164597
20160725,0,103.103286,103.149269,102.939793,102.995994
20160726,0,102.95512,103.241234,102.904028,103.195252
20160727,0,103.220798,103.276999,103.052195,103.103286
20160728,0,103.20547,103.389401,103.103286,103.374073
20160729,0,103.384291,103.435383,103.215688,103.271889
20160801,0,103.297435,103.353636,103.133942,103.139051
20160802,0,103.133942,103.343418,103.093068,103.282108
20160803,0,103.282108,103.450711,103.251453,103.39451
20160804,0,103.389401,103.440492,103.307654,103.420056
20160805,0,103.460929,103.701061,103.45582,103.680624
20160808,0,103.609095,103.711279,103.527349,103.690842
20160809,0,103.695971,103.875455,103.675458,103.793405
20160810,0,103.947249,104.142118,103.690842,103.762636
20160811,0,103.762636,103.962633,103.624177,103.911352
20160812,0,103.911352,104.213912,103.767764,104.152374
20160815,0,104.316475,104.578009,104.213912,104.316475
20160816,0,104.306218,104.434422,104.060068,104.08058
20160817,0,104.019043,104.111349,103.91648,104.008787
20160818,0,104.101093,104.188271,103.89084,104.034427
20160819,0,103.978018,103.993402,103.675458,103.778021
20160822,0,103.701099,103.988274,103.660074,103.97289
20160823,0,103.91648,103.947249,103.429308,103.572895
20160824,0,103.444692,103.665202,103.372898,103.557511
20160825,0,103.644689,103.736996,103.429308,103.501101
20160826,0,103.53187,103.778021,103.454948,103.747252
20160829,0,103.644689,103.649817,103.470333,103.542127
20160830,0,103.501101,103.521614,103.183157,103.188285
20160831,0,103.234439,103.36777,103.178029,103.280592
20160901,0,103.239567,103.403667,103.101107,103.352386
20160902,0,103.434436,103.50623,103.270336,103.321617
20160905,0,103.306232,103.342129,103.188285,103.28572
20160906,0,103.280592,103.362642,103.14726,103.198542
20160907,0,103.239567,103.311361,103.06521,103.142132
20160908,0,103.137004,103.352386,103.095979,103.337001
20160909,0,103.295976,103.557511,103.234439,103.434436
20160912,0,103.331873,103.36777,103.183157,103.224182
20160913,0,103.260079,103.53187,103.260079,103.50623
20160914,0,103.44982,103.695971,103.378026,103.562639
20160919,0,103.552383,103.644689,103.475461,103.598536
20160920,0,103.639561,103.813918,103.61392,103.629305
20160921,0,103.598536,103.660074,103.490845,103.624177
20160922,0,103.695971,103.783149,103.578023,103.608792
20160923,0,103.654945,103.798533,103.654945,103.742124
20160926,0,103.747252,103.880583,103.706227,103.844686
20160927,0,103.885711,103.91648,103.731867,103.819046
20160928,0,103.803661,103.824174,103.690842,103.793405
20160929,0,103.783149,103.844686,103.721611,103.772893
20160930,0,103.783149,103.844686,103.742124,103.783149
20161010,0,104.008787,104.162631,104.003658,104.13699
20161011,0,104.126734,104.147246,103.967762,104.034427
20161012,0,103.988274,104.008787,103.803661,103.901096
20161013,0,103.849815,104.034427,103.813918,104.008787
20161014,0,104.003658,104.126734,103.911352,104.070324
20161017,0,104.075452,104.142118,103.952377,104.131862
20161018,0,104.08058,104.147246,104.024171,104.085709
20161019,0,104.08058,104.295962,103.993402,104.265193
20161020,0,104.336987,104.511344,104.306218,104.501087
20161021,0,104.460062,104.578009,104.398525,104.562625
20161024,0,104.506215,104.619034,104.172887,104.208784
20161025,0,104.193399,104.295962,104.034427,104.101093
20161026,0,103.895968,104.101093,103.767764,103.880583
20161027,0,103.901096,104.162631,103.83443,104.121606
20161028,0,104.090837,104.203656,103.99853,104.162631
20161031,0,104.101093,104.101093,103.808789,103.839558
20161101,0,103.778021,103.993402,103.742124,103.926736
20161102,0,103.947249,104.049812,103.854943,103.962633
20161103,0,104.044684,104.193399,103.983146,104.131862
20161104,0,104.121606,104.193399,104.019043,104.13699
20161107,0,104.075452,104.106221,103.865199,103.89084
20161108,0,103.865199,103.901096,103.67033,103.83443
20161109,0,103.762079,104.134171,103.65872,103.787919
20161110,0,103.591537,103.669056,103.420994,103.446834
20161111,0,103.436498,103.436498,103.178101,103.224612
