date,time,open,high,low,close
20250704,0,123.31961,123.523259,123.289063,123.411252
20250707,0,123.462164,123.563989,123.31961,123.36034
20250708,0,123.27888,123.309428,123.014137,123.126143
20250709,0,123.105779,123.299245,122.963224,123.299245
20250710,0,123.227968,123.258515,122.657751,122.729028
20250711,0,122.657751,122.851217,122.342095,122.810488
20250714,0,122.637386,122.657751,122.250453,122.484649
20250715,0,122.708663,123.044684,122.606839,122.963224
20250716,0,123.034501,123.075231,122.82067,122.912312
20250717,0,122.953042,123.095596,122.851217,122.932677
20250718,0,122.830853,122.881765,122.657751,122.657751
20250721,0,122.40319,122.433737,121.955162,122.158811
20250722,0,122.189358,122.291183,121.568229,121.629324
20250723,0,121.069289,121.710783,120.855458,121.44604
20250724,0,121.262756,121.283121,120.356518,120.40743
20250725,0,120.509255,120.824911,120.000132,120.101957
20250728,0,120.712904,121.059107,120.458343,120.9471
20250729,0,120.824911,120.824911,119.94922,120.020497
20250730,0,120.152869,120.794363,119.786301,120.519437
20250731,0,120.86564,121.374763,120.86564,121.293303
20250801,0,121.120202,121.568229,121.069289,121.211844
20250804,0,121.883885,121.985709,121.293303,121.36458
20250805,0,121.374763,121.670054,121.232208,121.496952
20250806,0,121.395128,121.670054,121.344215,121.507134
20250807,0,121.588594,121.86352,121.40531,121.558047
20250808,0,121.680236,121.782061,121.283121,121.496952
20250811,0,121.313668,121.313668,120.560167,120.763816
20250812,0,120.621262,120.753633,120.061227,120.295423
20250813,0,119.90849,120.600897,119.816848,120.427795
20250814,0,120.285241,120.305606,119.613199,120.03068
20250815,0,120.152869,120.325971,119.592835,119.623382
20250818,0,119.063347,119.063347,118.126562,118.208022
20250819,0,118.350576,118.706962,118.15711,118.666232
20250820,0,118.972969,119.095663,117.950513,118.134555
20250821,0,118.073207,118.850274,117.89939,118.717355
20250822,0,118.635558,119.054765,118.36972,118.584435
20250825,0,118.277699,119.525095,118.195902,119.422849
20250826,0,119.576218,119.944302,119.279705,119.903404
20250827,0,119.750035,120.036323,119.453523,120.036323
20250828,0,119.954526,119.964751,119.034316,119.075214
20250829,0,119.095663,119.453523,118.962744,119.167235
20250901,0,119.044541,119.617116,118.921846,119.535319
20250902,0,119.586442,119.668239,119.126337,119.300155
