date,time,open,high,low,close
20070205,0,19868.787872,20063.379093,19827.821299,20022.41252
20070206,0,20073.620737,20176.037169,20001.929234,20094.104023
20070207,0,20135.070596,20196.520455,20032.654164,20042.895807
20070208,0,19868.787872,20042.895807,19868.787872,19981.445947
20070209,0,20083.86238,20124.828953,19981.445947,20042.895807
20070212,0,20053.13745,20073.620737,19971.204304,20001.929234
20070213,0,20001.929234,20063.379093,20001.929234,20063.379093
20070214,0,20380.870034,20421.836606,20288.695244,20370.62839
20070215,0,20288.695244,20432.07825,20257.970315,20350.145104
20070216,0,20288.695244,20421.836606,20288.695244,20411.594963
20070226,0,20698.649036,20903.687659,20688.397105,20729.40483
20070227,0,20708.900967,20770.412554,20309.075651,20329.579514
20070228,0,20196.304409,20401.343032,20175.800546,20329.579514
20070301,0,20257.815996,20360.335307,20196.304409,20237.312133
20070302,0,20257.815996,20268.067927,20114.288959,20268.067927
20070305,0,20298.82372,20298.82372,19929.754198,19981.013854
20070306,0,19940.006129,20124.54089,19847.738749,20114.288959
20070307,0,20052.777372,20134.792822,19981.013854,20093.785097
20070308,0,20237.312133,20237.312133,20155.296684,20155.296684
20070309,0,20196.304409,20196.304409,20032.27351,20073.281235
20070312,0,20022.021579,20114.288959,19991.265785,20073.281235
20070313,0,20175.800546,20186.052477,20063.029303,20063.029303
20070314,0,20011.769647,20032.27351,19919.502267,20001.517716
20070315,0,19991.265785,20093.785097,19919.502267,20083.533166
20070316,0,20216.808271,20216.808271,20042.525441,20134.792822
20070319,0,20124.54089,20145.044753,20011.769647,20073.281235
20070320,0,20083.533166,20134.792822,20052.777372,20104.037028
20070321,0,20063.029303,20063.029303,19981.013854,20052.777372
20070322,0,20052.777372,20093.785097,20011.769647,20042.525441
20070323,0,20052.777372,20052.777372,20001.517716,20042.525441
20070326,0,20011.801079,20052.766895,20001.559625,20042.525441
20070327,0,20001.559625,20011.801079,19776.247638,19796.730545
20070328,0,19858.179269,19888.903631,19714.798914,19837.696361
20070329,0,19817.213453,19837.696361,19766.006184,19806.971999
20070330,0,19858.179269,19878.662177,19776.247638,19786.489091
20070402,0,19745.523276,19817.213453,19663.591644,19704.55746
20070403,0,19684.074552,19735.281822,19653.35019,19735.281822
