date,time,open,high,low,close
20190319,0,432.147431,437.585048,430.811877,436.249493
20190320,0,437.871239,438.634413,431.479654,436.440287
20190321,0,432.910606,443.499649,432.338225,442.545681
20190322,0,441.305523,442.068697,435.963303,439.683777
20190325,0,435.772509,436.154096,427.949973,429.476322
20190326,0,431.384257,435.581716,429.667115,433.864574
20190327,0,437.203461,439.588381,435.581716,437.680445
20190328,0,437.871239,439.969968,432.242828,432.338225
20190329,0,429.285528,438.443619,426.328228,436.821874
20190401,0,440.733142,442.259491,434.818541,439.874571
20190402,0,442.164094,451.226788,439.492984,448.555678
20190403,0,446.361552,453.611708,446.361552,450.654408
20190404,0,449.795837,450.749804,445.502981,447.410917
20190408,0,455.138056,457.332182,454.184089,454.184089
20190409,0,453.134724,459.717102,453.134724,456.187421
20190410,0,455.04266,457.045992,451.035995,453.802501
20190411,0,454.088692,460.575673,453.707105,457.99996
20190412,0,456.950595,457.618373,450.654408,453.325518
20190415,0,457.332182,458.095357,445.979965,450.082027
20190416,0,448.174091,450.463614,443.308855,444.167426
20190417,0,445.965292,451.832011,443.883553,450.696517
20190418,0,450.507268,450.507268,446.249165,447.19541
20190419,0,450.412644,451.264264,447.952406,450.318019
20190422,0,450.318019,468.580549,449.561023,463.849323
20190423,0,464.133197,472.460153,462.335331,471.513908
20190424,0,468.769798,473.406398,468.580549,470.28379
20190425,0,473.122525,479.651616,471.230035,478.705371
20190426,0,479.74624,480.976359,470.567663,471.230035
20190429,0,465.836438,468.769798,455.333118,456.84711
20190430,0,459.212723,462.808454,457.130983,461.389086
20190506,0,446.533039,449.27715,440.287822,446.627663
20190507,0,453.06213,460.348217,451.075015,459.118098
20190508,0,454.95462,456.84711,449.561023,456.373987
20190509,0,454.859995,460.442841,451.16964,455.80624
20190510,0,457.604106,465.363315,455.238493,461.483711
20190513,0,461.578335,465.268691,460.348217,463.660074
20190514,0,473.974145,483.909718,464.606319,469.621418
20190515,0,473.879521,476.339758,471.419284,473.974145
20190516,0,473.0279,482.584975,472.270904,479.273118
20190517,0,482.963473,487.316201,479.935489,484.477465
20190520,0,486.180706,493.466793,481.260232,492.520548
20190521,0,487.199084,488.719502,479.692018,483.58809
20190522,0,483.683116,484.538352,476.841233,479.596992
20190523,0,477.41139,481.11741,467.338618,468.478932
20190524,0,460.401709,460.87684,440.541243,448.99857
20190527,0,450.423963,454.129983,441.776583,446.337838
20190528,0,448.808518,457.17082,446.147786,453.179721
20190529,0,453.274747,455.555375,449.473701,450.23391
20190530,0,442.061661,453.274747,437.785484,452.419512
20190531,0,449.093597,450.614015,425.147006,425.432085
20190603,0,421.821091,423.626588,408.232351,408.232351
20190604,0,416.214548,417.164809,397.589422,401.485494
20190605,0,400.060102,408.99256,398.444657,403.861148
20190606,0,402.720834,405.191514,389.322147,395.498847
20190610,0,413.078685,415.739417,408.897534,413.173711
20190611,0,412.318476,414.884182,404.336279,409.562717
20190612,0,410.512979,412.223449,398.254605,401.960625
20190613,0,398.159579,414.218999,392.553036,406.426854
20190614,0,410.322926,412.318476,399.584971,404.526331
20190617,0,405.001462,410.2279,403.195965,404.81141
20190618,0,403.385683,405.286652,391.884818,393.0254
20190619,0,395.876854,410.704414,395.781805,403.765876
20190620,0,401.199568,414.886547,397.302581,411.559851
20190621,0,412.035093,422.965666,410.894511,417.738001
20190624,0,421.159745,426.577508,419.068679,425.436926
20190625,0,424.296345,425.151781,414.981595,418.213243
20190626,0,419.543922,429.143816,418.878582,427.813138
20190627,0,426.767605,432.755658,424.296345,425.722072
20190628,0,426.577508,429.619059,421.159745,421.539939
20190701,0,424.676539,430.949737,416.312274,429.238865
20190702,0,429.52401,429.999253,412.700432,422.205279
20190703,0,416.312274,420.969649,402.625295,406.522282
20190704,0,408.233154,415.741983,405.856943,409.08859
20190705,0,411.940044,412.795481,407.377718,410.704414
20190708,0,408.423251,420.494406,408.423251,419.829067
20190709,0,419.163728,427.337896,417.072661,419.448873
20190710,0,423.726054,423.726054,415.551886,421.825085
20190711,0,425.722072,439.314002,425.056732,438.743711
20190712,0,437.032839,439.123905,431.615077,435.512064
20190715,0,433.135852,434.941773,428.668574,431.99527
20190716,0,433.420997,437.60313,426.862653,429.238865
20190717,0,431.692198,432.918864,411.876818,416.594766
20190718,0,419.708611,421.218354,410.461434,412.348613
20190719,0,413.103484,413.669638,396.496309,407.064512
20190722,0,405.460409,412.159895,400.365026,410.178357
20190723,0,409.517844,413.197843,406.30964,412.159895
20190724,0,409.329126,417.915791,407.725024,415.651176
20190725,0,416.500407,421.501431,408.668614,415.745535
20190726,0,419.425534,420.180406,414.047074,419.142457
20190729,0,420.180406,420.180406,413.48092,414.42451
20190730,0,416.122971,419.897329,411.593741,419.048098
20190731,0,418.670662,424.332199,415.462458,421.218354
20190801,0,422.44502,423.38861,413.386561,417.915791
20190802,0,416.028612,417.821432,392.910669,404.233743
20190805,0,406.120922,413.103484,404.799897,408.574255
20190806,0,407.913742,408.762973,377.058365,406.215281
20190807,0,403.195795,404.233743,393.854259,395.458361
20190808,0,388.947593,391.589644,378.851185,390.174259
20190809,0,387.532209,389.702465,383.002979,388.947593
20190812,0,392.155797,399.421437,390.362977,394.326053
20190813,0,395.835797,398.855283,393.288105,394.420412
20190814,0,394.892207,410.461434,394.137335,407.253229
20190815,0,401.273981,403.836516,392.922016,398.616538
20190816,0,396.24382,397.382725,389.884937,396.718364
20190819,0,395.199825,404.026334,393.016925,403.172155
20190820,0,402.602703,406.114325,401.36889,405.260147
20190821,0,404.31106,406.304142,396.813273,404.690695
20190822,0,406.778686,410.954669,401.558708,404.026334
20190823,0,408.107408,408.297225,399.850351,405.355055
20190826,0,394.535464,403.172155,394.440555,400.609621
20190827,0,406.019416,407.537956,397.857268,400.324894
20190828,0,401.558708,408.107408,396.623455,405.544873
20190829,0,407.158321,413.707021,406.019416,408.487043
20190830,0,409.815764,419.686269,407.063412,417.123734
20190902,0,417.883004,419.401543,407.348138,409.531038
20190903,0,409.531038,411.713938,403.55179,407.727773
20190904,0,401.938342,408.012499,398.901264,408.012499
20190905,0,412.947751,422.248804,411.049577,416.649191
20190906,0,421.394626,428.512778,418.642273,420.730265
20190909,0,413.80193,427.6586,412.852843,427.563691
20190910,0,426.218547,433.328595,424.873403,429.677489
20190911,0,431.310879,437.075782,428.428427,431.310879
20190912,0,431.791287,434.001167,416.610374,419.396744
20190916,0,458.790253,458.790253,450.046816,451.872368
20190917,0,459.270662,476.565373,453.121431,470.704387
20190918,0,470.127897,470.608305,446.780037,452.160614
20190919,0,446.011383,449.662489,439.477825,440.438643
20190920,0,447.644772,448.797753,442.936768,445.723138
20190923,0,446.39571,451.872368,444.858402,448.221263
20190924,0,445.050566,448.797753,443.128931,443.897585
20190925,0,442.744604,445.146647,434.289412,434.865903
20190926,0,432.367778,435.730638,427.851936,432.848186
20190927,0,431.022633,435.730638,427.659773,430.926552
20190930,0,426.602874,434.481576,425.353811,429.485326
20191008,0,415.361312,424.489076,414.592658,422.759605
20191009,0,417.282946,450.911551,417.186865,431.695205
20191010,0,434.19333,439.18958,430.350061,432.752105
20191011,0,435.250229,452.833186,433.61684,448.893835
20191014,0,447.723316,457.86781,447.138057,455.234143
20191015,0,451.625045,453.185736,444.211761,444.699477
20191016,0,446.357712,448.113489,440.407576,441.968267
20191017,0,440.895292,442.260897,432.116403,433.189379
20191018,0,434.067268,436.310761,431.433601,436.310761
20191021,0,438.944428,439.724773,430.165539,435.140243
20191022,0,434.067268,434.554984,429.482737,431.433601
20191023,0,434.75007,436.310761,431.531144,432.701663
20191024,0,429.28765,439.041971,428.214675,437.383737
20191025,0,440.895292,444.211761,438.944428,440.602662
20191028,0,438.164082,446.065082,438.066539,445.08965
20191029,0,445.967539,449.186464,442.163354,443.724045
20191030,0,440.505119,447.040514,439.724773,441.480551
20191031,0,442.06581,444.79702,437.091107,438.261625
20191101,0,436.115675,437.286193,431.140971,432.701663
20191104,0,436.018132,443.333872,434.75007,439.139514
20191105,0,444.992107,449.576637,442.260897,447.430687
20191106,0,450.064353,451.332415,446.260168,446.747884
20191107,0,447.138057,452.015217,441.773181,442.65107
20191108,0,446.552798,447.82086,439.822317,440.505119
20191111,0,438.944428,446.650341,434.45744,441.187922
20191112,0,441.090378,448.113489,440.21249,445.967539
20191113,0,446.065082,447.918403,438.066539,439.041971
20191114,0,439.237057,447.333144,437.091107,444.406847
20191115,0,445.479823,446.942971,438.554255,438.554255
20191118,0,436.705047,444.296532,434.563859,443.615245
20191119,0,443.615245,443.615245,438.067621,440.987423
20191120,0,438.748908,439.332869,429.989503,431.449404
20191121,0,434.271879,440.890097,432.811978,440.306136
20191122,0,441.08475,447.702968,441.08475,446.632374
20191125,0,448.286928,452.471978,445.2698,450.91475
20191126,0,449.552176,450.817423,446.14574,447.897621
20191127,0,449.844156,453.347918,447.216334,450.91475
20191128,0,451.985344,452.861285,447.410988,449.454849
20191129,0,449.844156,451.596037,448.189601,451.109403
20191202,0,450.428116,451.012077,438.651582,439.430196
20191203,0,441.766037,442.836631,437.775641,438.456928
20191204,0,435.245146,439.916829,433.493265,436.705047
20191205,0,440.306136,446.924354,438.359602,443.517918
20191206,0,446.340394,448.676235,442.836631,445.756433
20191209,0,445.659106,456.949007,442.933958,455.39178
20191210,0,453.238627,458.719379,451.672698,456.761968
20191211,0,455.098168,458.523638,454.706686,455.48965
20191212,0,456.076874,458.132156,450.791863,456.468356
20191213,0,457.15345,460.676791,454.902427,456.272615
20191216,0,457.838544,463.808649,457.251321,460.872532
20191217,0,462.24272,464.102261,459.698085,460.676791
20191218,0,462.144849,467.723472,461.655496,463.515037
20191219,0,464.787355,468.800048,463.612908,468.310695
20191220,0,467.919213,471.638295,466.842637,469.974495
20191223,0,468.897919,470.75746,466.059672,466.646896
20191224,0,468.212825,471.442554,467.136249,470.170236
20191225,0,471.442554,478.391365,469.974495,473.889318
20191226,0,473.889318,475.650988,470.85533,474.476542
20191227,0,473.889318,481.523223,472.51913,479.174329
20191230,0,478.489235,482.991281,476.923306,478.880717
20191231,0,480.544517,483.676375,470.953201,473.204224
20200102,0,472.812742,474.085059,470.268107,472.225518
20200103,0,471.147154,492.518373,469.186492,489.185247
20200106,0,493.204605,507.321374,487.616718,505.94891
20200107,0,500.949221,503.007917,488.989181,492.322307
20200108,0,490.85181,519.379447,488.400982,498.106261
20200109,0,490.165579,492.812473,469.676657,472.029452
20200110,0,472.421585,473.401916,466.441565,469.676657
20200113,0,470.755022,470.951088,464.186803,467.519929
20200114,0,466.441565,467.127796,452.814961,456.24612
20200115,0,458.402849,461.735975,453.501193,454.187425
20200116,0,454.775624,456.442187,449.579869,454.481524
20200117,0,452.030697,458.794982,451.932663,454.873657
20200120,0,456.050054,461.539909,454.481524,456.834319
20200121,0,455.853988,457.226452,451.050365,451.83463
20200122,0,451.050365,455.167756,448.109372,450.756266
20200123,0,449.187736,450.168067,434.972934,438.404093
20200203,0,407.327596,407.327596,407.327596,407.327596
20200204,0,382.525217,391.544264,372.329773,389.681635
20200205,0,381.697154,392.700158,381.697154,388.513174
20200206,0,396.302912,400.392524,393.089645,398.347718
20200207,0,395.426567,396.789771,391.823813,394.258106
20200210,0,381.599782,391.239583,381.50241,389.38952
20200211,0,386.176253,389.97375,385.884138,387.344714
20200212,0,387.636829,392.894902,387.636829,392.700158
20200213,0,395.62131,399.808294,394.647593,395.426567
20200214,0,399.321435,399.710922,395.329195,397.471373
20200217,0,399.710922,400.392524,397.763488,399.613551
20200218,0,399.224064,399.710922,395.134451,395.329195
20200219,0,398.834577,404.287393,396.595027,402.632074
20200220,0,407.987519,410.908671,406.137456,408.571749
20200221,0,407.013802,408.279634,402.729446,404.482137
20200224,0,394.355478,394.355478,389.292148,389.681635
20200225,0,386.56574,389.194776,384.715677,388.805289
20200226,0,378.873374,380.041834,372.349468,372.349468
20200227,0,362.709668,363.099155,355.893647,359.009542
20200228,0,349.529162,352.018959,343.496193,344.741091
20200302,0,340.144544,356.040938,339.282691,352.306243
20200303,0,368.681445,369.064491,356.040938,360.541725
20200304,0,360.062918,361.882385,357.381598,359.201065
20200305,0,358.434974,359.967156,356.615507,357.860405
20200306,0,349.529162,351.061345,339.474214,342.155533
20200309,0,323.769342,323.769342,323.769342,323.769342
20200310,0,294.56211,294.56211,294.56211,294.56211
20200311,0,274.835259,281.730081,262.098991,263.343889
20200312,0,258.555819,260.854093,245.340743,250.033053
20200313,0,246.106835,257.98125,240.169627,255.778738
20200316,0,244.766175,252.52285,237.201023,237.67983
20200317,0,239.403536,240.935718,231.263816,236.051886
20200318,0,225.326608,231.742623,224.847801,226.763029
20200319,0,211.708222,225.822104,207.097688,222.246587
20200320,0,234.290433,236.642746,229.679898,236.642746
20200323,0,211.708222,234.760895,209.826371,234.19634
20200324,0,244.54652,246.992926,238.430504,244.640612
20200325,0,245.29926,251.321183,245.29926,248.780684
20200326,0,251.038905,251.132998,242.006021,243.417409
20200327,0,245.393353,245.393353,238.054134,240.50054
20200330,0,235.231358,238.242319,229.02125,237.113209
20200331,0,238.336412,254.990792,238.336412,249.627517
20200401,0,248.404314,250.192072,244.264242,246.710648
20200402,0,250.286165,271.92745,248.216129,271.92745
20200403,0,279.454853,282.089444,259.977697,266.75236
20200407,0,280.395779,280.866241,275.126596,280.113501
20200408,0,272.868375,278.890298,269.386951,275.502966
20200409,0,279.454853,285.006313,279.454853,283.78311
20200410,0,270.233784,277.573002,269.104674,272.868375
20200413,0,277.667095,286.888164,267.787378,268.257841
20200414,0,270.798339,272.397913,262.706381,264.211861
20200415,0,256.872643,262.518195,254.426237,258.284031
20200416,0,259.507234,262.047733,243.229224,243.323317
20200417,0,246.710648,248.027944,227.798047,238.712782
20200420,0,227.703955,231.279471,220.364736,228.456695
20200421,0,219.235626,225.445733,213.401888,215.660109
20200422,0,198.158896,204.839467,198.158896,198.158896
20200423,0,198.158896,223.940253,193.171991,214.060536
20200424,0,216.224664,223.84616,213.966443,217.447867
20200427,0,211.708222,213.590073,202.298968,202.487153
20200428,0,197.594341,202.769431,192.983806,194.395194
20200429,0,202.298968,214.248721,201.546228,211.237759
20200430,0,221.72597,224.846429,214.878295,215.571731
20200506,0,249.029989,249.029989,226.840056,228.486965
20200507,0,223.372879,229.527118,220.079061,226.580018
20200508,0,235.507999,237.328266,218.258793,227.360133
20200511,0,225.539865,228.573645,220.859176,224.326353
20200512,0,224.499712,225.193147,217.998755,219.472305
20200513,0,222.159367,222.332726,215.65841,217.825396
20200514,0,218.432152,218.952228,208.724056,212.62463
20200515,0,212.62463,227.273453,211.931195,224.933109
20200518,0,225.626544,233.601051,222.072688,231.954142
20200519,0,234.034448,242.268994,228.140247,231.780783
20200520,0,232.30086,234.727884,229.700477,232.820936
20200521,0,235.681357,241.835597,235.161281,241.142161
20200522,0,242.095635,242.702391,225.453185,230.307233
20200525,0,232.30086,237.674984,229.007042,235.507999
20200526,0,235.161281,239.148534,234.207807,238.195061
20200527,0,238.628458,239.84197,234.207807,236.461472
20200528,0,235.161281,239.928649,234.207807,236.72151
20200529,0,237.935022,241.662238,236.634831,238.541778
20200601,0,237.674984,242.615711,237.414946,241.055482
20200602,0,241.488879,242.529032,239.321893,241.488879
20200603,0,242.442353,253.623998,241.922276,251.89041
20200604,0,248.769951,248.943309,239.84197,243.049109
20200605,0,244.089262,247.903156,242.095635,246.949683
20200608,0,254.577472,258.391367,248.769951,256.311061
20200609,0,251.370333,254.404113,247.38308,250.676898
20200610,0,248.77543,251.548404,247.190873,247.983151
20200611,0,248.300063,249.646936,242.674886,244.180215
20200612,0,240.060367,241.644924,229.760747,232.296038
20200615,0,236.098975,240.69419,228.493102,229.602291
20200616,0,228.968469,241.565696,228.968469,241.011101
20200617,0,245.606316,248.220835,241.090329,244.021759
20200618,0,243.773264,245.429895,241.785307,244.60158
20200619,0,245.595559,248.991652,243.441938,247.914842
20200622,0,249.819968,250.813947,243.856096,246.258211
20200623,0,246.175379,249.985631,245.098569,247.335021
20200624,0,249.074484,249.488642,245.595559,247.666347
20200629,0,240.87416,241.702476,234.910288,236.649751
20200630,0,239.466024,243.938928,239.134697,242.199465
20200701,0,241.039823,243.52477,239.134697,242.944949
20200702,0,242.696454,248.494663,241.039823,247.003695
20200703,0,248.080505,249.737136,245.429895,246.672369
20200706,0,246.258211,248.080505,243.607601,247.417853
20200707,0,247.003695,248.163337,244.270254,245.098569
20200708,0,246.7552,251.228104,245.264232,247.417853
20200709,0,248.690333,249.167513,247.179263,247.974563
20200710,0,247.974563,248.610803,240.975922,242.407462
20200713,0,244.157123,246.940673,243.759472,245.191013
20200714,0,245.350073,246.383963,239.623912,242.805112
20200715,0,242.168872,245.747723,241.134982,244.872893
20200716,0,246.145373,246.861143,237.874252,239.782972
20200717,0,240.419212,242.805112,238.749082,239.146732
20200720,0,239.385322,240.498742,232.625271,233.261511
20200721,0,233.420572,240.737332,233.022921,238.112842
20200722,0,243.123232,243.123232,238.271902,239.623912
20200723,0,238.590022,239.942032,236.760832,239.464852
20200724,0,237.715192,240.260152,233.897752,235.249762
20200727,0,235.965532,237.397072,232.863861,234.454462
20200728,0,235.806472,236.204122,229.523601,232.148091
20200729,0,230.796081,232.386681,229.046421,231.511851
20200730,0,231.989031,235.011172,230.875611,231.352791
20200731,0,229.682661,231.670911,222.28637,227.535351
20200803,0,227.694411,228.171591,221.01389,222.445431
20200804,0,224.036031,225.944751,222.20684,223.717911
20200805,0,221.88872,225.626631,220.37765,222.684021
20200806,0,228.251121,228.569241,220.93436,224.990391
20200807,0,226.183341,226.660521,222.445431,224.115561
20200810,0,224.115561,228.251121,222.20684,226.103811
20200811,0,226.660521,228.092061,224.910861,226.899111
20200812,0,228.251121,228.569241,221.72966,226.024281
20200813,0,227.17943,227.56448,225.100161,225.562221
20200814,0,226.409331,226.409331,223.559962,224.792121
20200817,0,224.330061,224.484081,222.712852,222.789862
20200818,0,221.711722,224.792121,218.554313,218.785343
20200819,0,219.401423,224.715111,218.323283,222.404812
20200820,0,222.250792,223.713982,221.634712,222.404812
20200821,0,222.558832,222.789862,218.939363,220.479563
20200824,0,219.324413,223.945011,217.322153,222.327802
20200825,0,223.328932,227.17943,222.327802,225.870261
20200826,0,227.79551,228.41159,225.716241,226.717371
20200827,0,226.486341,227.79551,225.870261,227.102421
20200828,0,226.486341,228.10355,224.407071,226.101291
20200831,0,226.101291,230.952919,226.101291,229.48973
20200901,0,229.41272,229.95179,225.023151,227.025411
20200902,0,226.409331,227.64149,224.869131,225.408201
20200903,0,225.485211,225.562221,218.785343,220.094513
20200904,0,218.554313,221.018632,217.399163,219.016373
20200907,0,219.632453,219.863483,209.621156,209.852186
20200908,0,209.852186,211.931455,206.463747,207.233847
20200909,0,202.459228,202.536238,193.295041,193.295041
20200910,0,195.341264,196.875932,191.175738,192.929644
20200911,0,191.175738,194.756629,189.348753,189.860309
20200914,0,188.544879,193.295041,187.667926,191.468056
20200915,0,190.079547,191.906532,189.056435,190.518023
20200916,0,193.002723,198.995235,191.321897,197.752885
20200917,0,198.118282,200.091426,196.072058,197.314408
20200918,0,198.045203,204.037714,197.314408,203.014602
20200921,0,201.041458,205.572382,200.529902,202.210729
20200922,0,200.968379,202.429967,188.983356,193.514279
20200923,0,195.414344,196.656694,191.614214,193.660438
20200924,0,194.68355,196.949011,189.787229,191.248817
20200925,0,191.468056,196.656694,191.102659,194.902788
20200928,0,193.806597,196.218217,190.88342,191.687294
20200929,0,193.879676,195.268185,191.833453,194.098914
20200930,0,194.3086,194.727971,186.130864,186.340549
20201009,0,194.3086,195.217237,191.652583,193.609648
20201012,0,192.980591,194.937657,190.184784,192.351535
20201013,0,191.932164,192.701011,188.227719,190.044994
20201014,0,190.53426,191.093422,187.458872,188.437405
20201015,0,189.625623,192.491325,189.555728,190.743946
20201016,0,187.319082,193.819334,184.034008,189.695518
20201019,0,189.765413,192.910696,188.64709,189.835308
20201020,0,189.346042,191.932164,187.109396,189.206252
20201021,0,188.996566,190.324575,187.668558,188.577195
20201022,0,188.087929,189.695518,184.313589,186.410445
20201023,0,186.690025,187.528767,184.942646,185.431912
20201026,0,186.410445,186.410445,178.442394,178.79187
20201027,0,178.79187,180.049983,177.114386,179.211241
20201028,0,178.65208,181.098411,174.318578,176.135853
20201029,0,171.662562,172.920675,164.673044,166.140842
20201030,0,158.312582,164.043987,155.097404,156.355517
20201102,0,158.801849,159.640591,150.274637,154.468347
20201103,0,157.36505,162.484803,156.354572,160.800674
20201104,0,164.640489,167.806652,162.417438,166.930905
20201105,0,167.537191,168.884495,162.888994,163.832107
20201106,0,166.055158,167.604557,159.588101,161.945882
20201109,0,161.27223,166.661444,160.733309,165.381506
20201110,0,175.014726,176.294664,169.558147,172.72431
20201111,0,173.936883,179.595558,172.72431,179.124002
20201112,0,179.797653,180.336575,174.408439,175.823108
20201113,0,174.879996,178.248254,172.791675,173.263231
20201116,0,173.263231,176.159934,171.511737,175.688378
20201117,0,178.652445,179.326097,174.138979,175.014726
20201118,0,174.408439,177.103046,172.72431,174.947361
20201119,0,177.844063,178.180889,173.397962,175.755743
20201120,0,175.621013,177.844063,174.745265,175.553647
20201123,0,175.688378,180.606035,175.486282,180.471305
20201124,0,180.875496,190.373986,178.45035,189.565604
20201125,0,189.969795,197.986251,188.891952,195.224279
20201126,0,195.224279,200.344032,193.540149,194.348531
20201127,0,191.99075,196.841043,191.317098,194.752722
20201130,0,196.234756,197.514695,186.870997,189.700334
20201201,0,190.643447,196.369487,190.373986,193.135958
20201202,0,193.607514,194.011705,188.353031,191.384464
20201203,0,192.058115,197.043138,191.047638,193.203323
20201204,0,193.135958,203.847021,190.17189,199.333554
20201207,0,198.688044,200.495473,196.106003,197.977983
20201208,0,197.332473,199.462656,189.909105,191.071024
20201209,0,191.910187,193.846717,189.263595,192.039289
20201210,0,192.039289,195.26684,189.973656,190.554615
20201211,0,192.362044,200.366371,191.974738,194.62133
20201214,0,194.62133,197.267922,193.782166,196.816064
20201215,0,196.364207,200.043616,190.87737,193.97582
20201216,0,195.525044,196.816064,193.523962,194.814983
20201217,0,195.073187,204.433085,194.944085,203.142065
20201218,0,202.367452,206.305065,201.140983,203.593922
20201221,0,203.981228,208.306146,197.590677,199.333554
20201222,0,198.817146,199.785411,190.102758,190.554615
20201223,0,193.265758,194.685881,184.938676,188.101677
20201224,0,190.102758,199.204452,189.392697,198.300738
20201225,0,196.493309,200.366371,195.008636,199.849962
20201228,0,199.849962,202.044697,196.106003,197.913432
20201229,0,199.72086,201.851044,194.685881,196.880615
20201230,0,197.977983,199.269003,193.588513,196.945166
20201231,0,197.977983,198.236187,194.169473,194.750432
20210104,0,195.525044,207.531534,194.685881,206.62782
20210105,0,202.367452,206.175963,198.817146,200.818228
20210106,0,204.11033,211.017289,200.882779,208.951656
20210107,0,206.603172,218.282122,206.603172,216.758781
20210108,0,216.377946,219.932409,212.379175,218.72643
20210111,0,220.567134,223.423399,210.474998,210.982778
20210112,0,211.617504,219.868936,209.7768,218.536013
20210113,0,220.313244,224.565905,217.076144,222.344366
20210114,0,221.20186,222.153948,215.933638,217.330034
20210115,0,217.076144,220.630607,212.633065,215.425857
20210118,0,214.727659,215.298912,207.428315,211.363614
20210119,0,211.046251,214.918077,210.601943,212.188757
20210120,0,212.886955,218.21865,212.696537,217.520452
20210121,0,217.330034,218.536013,214.029461,215.806693
20210122,0,215.298912,216.949199,210.728888,210.919306
20210125,0,208.824711,213.712098,206.031919,210.792361
20210126,0,209.7768,211.236669,207.999568,208.189986
20210127,0,211.046251,213.077373,209.713327,212.633065
20210128,0,210.855833,215.362385,208.824711,211.554031
20210129,0,212.315702,216.377946,211.236669,212.633065
20210201,0,213.585153,215.679747,209.269019,213.458208
20210202,0,213.775571,220.630607,212.379175,220.122826
20210203,0,223.359927,223.359927,218.345595,220.313244
20210204,0,221.392278,228.501204,220.821025,226.91439
20210205,0,226.539222,229.165401,223.66293,227.789783
20210208,0,228.665176,233.229726,227.977367,230.916187
20210209,0,231.416412,237.98186,230.728603,236.481186
20210210,0,235.168096,235.418208,229.665625,232.10422
20210218,0,245.172588,253.426294,245.172588,249.487026
20210219,0,248.674161,250.487475,237.669219,242.85905
20210222,0,242.358825,247.611183,240.482983,245.235116
20210223,0,244.359723,262.117697,243.859499,258.178428
20210224,0,255.864889,257.80326,250.299891,253.738935
20210225,0,257.615676,263.993539,255.177081,261.242304
20210226,0,261.36736,262.117697,251.425396,253.801463
20210301,0,251.550452,259.178878,248.924273,255.739833
20210302,0,254.676856,255.177081,240.983207,242.046185
20210303,0,246.235566,248.861745,241.671016,245.610285
20210304,0,246.53479,251.712021,244.069442,249.924644
20210305,0,249.924644,264.593464,248.1989,264.03876
20210308,0,265.394702,277.53654,264.285295,273.961786
20210309,0,270.017229,270.510299,262.004848,263.915493
20210310,0,266.319207,267.120445,253.745933,257.19742
20210311,0,260.710541,262.004848,256.272915,259.909303
20210312,0,261.388512,265.517969,260.587273,260.957076
20210315,0,262.18975,267.736782,259.662768,263.853859
20210316,0,260.155838,260.52564,255.53331,256.396182
20210317,0,256.088014,260.217471,252.821428,259.416233
20210318,0,255.163508,256.519449,251.095684,253.622666
20210319,0,251.835288,252.020189,233.899882,233.899882
20210322,0,233.53008,242.651867,232.667208,240.433054
20210323,0,240.433054,244.007809,239.508549,240.86449
20210324,0,233.961516,239.262014,229.708791,233.037011
20210325,0,235.502359,243.514739,234.762754,236.180329
20210326,0,233.899882,238.399142,230.941465,236.8583
20210329,0,237.721172,244.809047,237.474637,239.138747
20210330,0,244.809047,248.1989,240.433054,245.671919
20210331,0,242.282065,247.02786,241.604095,246.349889
20210401,0,244.007809,246.164988,236.36523,242.097164
20210402,0,242.158798,252.081823,238.892212,251.958556
20210406,0,240.802857,242.282065,236.426864,239.20038
20210407,0,239.508549,242.960036,236.735032,237.906073
20210408,0,238.953846,239.69345,233.838249,236.36523
20210409,0,237.104835,240.18652,235.748893,238.275875
20210412,0,237.844439,242.343699,235.379091,235.68726
20210413,0,239.262014,243.453106,238.152608,242.097164
20210414,0,243.448976,245.845369,240.561015,245.783923
20210415,0,245.169463,255.185158,245.169463,254.755036
20210416,0,253.218887,257.212875,252.727319,256.168294
20210419,0,255.983956,256.414078,251.191169,253.341779
20210420,0,254.509252,257.151429,252.174305,254.570698
20210421,0,253.649009,254.632144,245.783923,247.320073
20210422,0,243.448976,247.934532,240.683907,242.895962
20210423,0,244.309219,245.968261,242.281502,245.169463
20210426,0,243.203192,249.286344,242.46584,243.633314
20210427,0,242.097164,248.610438,240.376677,247.258627
20210428,0,247.258627,250.822493,245.968261,250.761047
20210429,0,251.928521,255.92251,250.822493,254.939374
20210430,0,259.240593,260.285174,255.123712,258.134565
20210506,0,260.285174,265.692421,260.100837,263.173136
20210507,0,263.050244,263.296028,258.196011,261.57554
20210510,0,257.888781,264.893623,256.659862,263.173136
20210511,0,261.944216,262.80446,255.983956,257.212875
20210512,0,255.501383,262.163979,254.829011,262.163979
20210513,0,262.897476,266.748334,258.43537,259.718989
20210514,0,257.151751,258.863243,250.978153,253.362017
20210517,0,256.23488,262.897476,255.684757,260.819235
20210518,0,259.780114,267.726329,259.291116,266.870583
20210519,0,266.870583,266.870583,256.11263,257.457374
20210520,0,255.012385,255.501383,247.738542,251.222652
20210521,0,249.877907,251.100402,244.376682,244.62118
20210524,0,248.655413,254.156639,247.921916,253.056394
20210525,0,254.095514,260.513611,253.667641,259.780114
20210526,0,258.924368,261.736106,258.313121,260.574736
20210527,0,257.518499,261.063734,257.029501,257.885247
20210528,0,257.335125,266.503835,257.335125,262.775226
20210531,0,267.726329,267.726329,259.474491,262.102854
20210601,0,264.058845,277.261788,261.308233,268.948824
20210602,0,272.310684,273.28868,266.137086,268.276452
20210603,0,269.682321,275.978168,269.071074,273.899927
