date,time,open,high,low,close
20200729,0,4270.929686,4400.947369,4233.889765,4346.521362
20200730,0,4357.860114,4371.466615,4169.636841,4209.700429
20200731,0,4134.108753,4352.568696,4122.770002,4326.11161
20200803,0,4332.158944,4357.104197,4242.960766,4323.843859
20200804,0,4322.332026,4360.127864,4286.803938,4330.64711
20200805,0,4326.867526,4665.518234,4320.064276,4665.518234
20200806,0,4702.558155,4934.6246,4669.297818,4892.293262
20200807,0,4958.813937,5165.179212,4921.774015,4984.515106
20200810,0,5035.161529,5069.177783,4846.938256,5015.507694
20200811,0,5037.42928,5198.439549,4875.663093,4939.916018
20200812,0,4800.071417,4833.331755,4666.274151,4666.274151
20200813,0,4565.737222,4617.895479,4463.68846,4553.642554
20200814,0,4627.722396,4884.734094,4598.241643,4623.186896
20200817,0,4650.399899,4759.251912,4499.972464,4703.314072
20200818,0,4766.055163,4883.222261,4732.038909,4882.466344
20200819,0,4938.404184,4957.302103,4692.731238,4729.771159
20200820,0,4758.495996,4800.071417,4558.933971,4620.919146
20200821,0,4639.817065,4677.612902,4574.808223,4602.021227
20200824,0,4459.908876,4493.169213,4351.056863,4377.513949
20200825,0,4502.240214,4517.35855,4394.144118,4427.404455
20200826,0,4418.333454,4439.499123,4369.954782,4409.262453
20200827,0,4406.238786,4595.217976,4398.679619,4579.343724
20200828,0,4566.493139,4690.463487,4478.806795,4610.336311
20200831,0,4626.210563,4750.180911,4597.485726,4698.022655
20200901,0,4709.361406,4842.402756,4698.022655,4818.969336
20200902,0,4822.74892,4836.355422,4694.243071,4704.069989
20200903,0,4694.243071,4706.337739,4502.996131,4516.602633
20200904,0,4551.374804,4619.407312,4425.892622,4483.342295
20200907,0,4475.027211,4587.658808,4422.868955,4496.19288
20200908,0,4496.19288,4548.351137,4473.515378,4533.988718
20200909,0,4459.908876,4524.917717,4328.37936,4444.790541
20200910,0,4480.318628,4564.981305,4471.247627,4512.823049
20200911,0,4573.29639,4585.391058,4428.916289,4467.468044
20200914,0,4472.003544,4495.436964,4415.309787,4450.837875
20200915,0,4488.633713,4537.012385,4471.247627,4515.090799
20200916,0,4525.673634,4532.476885,4448.570125,4489.38963
20200917,0,4490.145546,4512.823049,4372.978449,4388.096784
20200918,0,4385.073117,4452.349708,4298.14269,4450.081958
20200921,0,4410.01837,4445.546458,4345.009529,4357.104197
20200922,0,4272.44152,4304.94594,3959.491982,3959.491982
20200923,0,3954.956481,4013.917988,3696.43295,3767.489125
20200924,0,3757.662207,3815.111881,3545.249598,3595.896021
20200925,0,3617.817607,3794.702128,3592.116437,3769.756875
20200928,0,3719.866369,3767.489125,3637.471443,3685.094198
20200929,0,3737.252455,3843.836718,3734.984704,3799.237629
20200930,0,3825.694715,3876.341138,3803.773129,3837.033467
20201009,0,3851.395885,3897.506808,3843.836718,3863.490553
20201012,0,3908.089642,4127.305502,3905.065975,4062.296661
20201013,0,4078.92683,4081.950497,3966.295233,4015.429822
20201014,0,3988.216819,3988.972735,3825.694715,3892.21539
20201015,0,3936.058562,3952.688731,3845.348551,3872.561555
20201016,0,3804.529046,3924.719811,3775.048293,3880.120722
20201019,0,3894.483141,3985.949068,3848.372218,3960.247899
20201020,0,3980.657651,3986.704985,3899.018641,3924.719811
20201021,0,3956.468315,4018.453489,3925.475728,3995.775986
20201022,0,4032.059991,4056.249327,3939.838146,3989.728652
20201023,0,3955.712398,3976.12215,3902.798225,3934.546729
20201026,0,3957.224231,3971.58665,3830.986133,3852.151802
20201027,0,3863.490553,3937.570396,3855.931386,3929.255311
20201028,0,3911.869226,3956.468315,3889.191723,3932.278978
20201029,0,3815.867798,3817.379631,3702.480284,3747.835289
20201030,0,3635.959609,3778.07196,3608.746606,3719.866369
20201102,0,3779.583793,3867.270137,3749.347123,3844.592634
20201103,0,3865.758304,3904.310058,3837.789384,3882.388472
20201104,0,3920.18431,3952.688731,3775.804209,3826.450632
20201105,0,3873.317471,3909.601476,3828.718383,3906.577809
20201106,0,3990.484569,4077.414996,3939.838146,4032.815907
20201109,0,4092.533331,4125.793669,4035.839574,4058.517077
20201110,0,3909.601476,3941.34998,3778.827876,3830.986133
20201111,0,3830.986133,3868.781971,3824.182882,3860.466886
20201112,0,3843.836718,3876.341138,3764.465458,3839.301217
20201113,0,3836.27755,3865.758304,3824.938799,3846.860385
20201116,0,3863.490553,3982.169485,3862.734637,3951.932814
20201117,0,3872.561555,3940.594063,3849.128135,3898.262724
20201118,0,3895.994974,3919.428394,3846.104468,3855.931386
20201119,0,3844.592634,3909.601476,3781.095627,3796.969879
20201120,0,3802.261296,3831.74205,3750.858956,3817.379631
20201123,0,3821.915132,3871.805638,3812.088214,3828.718383
20201124,0,3802.261296,3816.623714,3667.708113,3703.236201
20201125,0,3663.928529,3713.819035,3629.156358,3670.73178
20201126,0,3697.727969,3714.975534,3658.733474,3702.977228
20201127,0,3691.728816,3705.976804,3663.982733,3681.980192
20201130,0,3676.730933,3681.230298,3468.260364,3514.003906
20201201,0,3501.255706,3642.235803,3489.2574,3627.987814
20201202,0,3704.477016,3804.212936,3701.477439,3763.718652
20201203,0,3774.967064,3806.462618,3735.972569,3795.9641
20201204,0,3822.210395,3833.458807,3742.721617,3827.459654
20201207,0,3820.710607,3852.20616,3769.717805,3788.465159
20201208,0,3748.72077,3909.198114,3711.226063,3891.200655
20201209,0,3876.952666,3921.946314,3805.712724,3810.961983
20201210,0,3789.215053,3846.956901,3732.223099,3733.722887
20201211,0,3755.469817,3828.209548,3741.971723,3759.219288
20201214,0,3750.220558,3794.464312,3724.724158,3756.219711
20201215,0,3746.471087,3819.960712,3739.72204,3819.210818
20201216,0,3831.209124,3943.693244,3822.210395,3933.944621
20201217,0,3981.937845,4039.679693,3897.199808,4029.93107
20201218,0,4086.923024,4101.920906,4033.68054,4059.926835
20201221,0,4075.674612,4353.135441,4036.680117,4287.894651
20201222,0,4168.661484,4209.905661,4003.684775,4047.928529
20201223,0,4052.427894,4118.418577,3953.441868,4005.934457
20201224,0,3990.186681,4098.171436,3990.186681,4071.925141
20201225,0,4053.177788,4083.173553,4002.184987,4066.675882
20201228,0,4066.675882,4258.64878,4057.677152,4185.909049
20201229,0,4163.412225,4247.400368,4109.419848,4125.917519
20201230,0,4141.665295,4198.657249,4113.169318,4175.410531
20201231,0,4173.160849,4233.15238,4150.664025,4188.908626
20210104,0,4259.398674,4320.140099,4245.150686,4278.146027
20210105,0,4287.894651,4341.887029,4215.15492,4295.393593
20210106,0,4310.197637,4326.482087,4262.084492,4282.810154
20210107,0,4276.148334,4296.873997,4156.975774,4256.162874
20210108,0,4236.917616,4259.123683,4191.025077,4202.868313
20210111,0,4134.029504,4159.196381,3800.938497,3840.169216
20210112,0,3846.090834,3945.277934,3782.433441,3932.694495
20210113,0,3928.993484,3960.081978,3877.179328,3933.434698
20210114,0,3907.527619,3941.576922,3863.855687,3893.463777
