date,time,open,high,low,close
20230710,0,259219.185429,262170.679978,254563.620442,256134.038297
20230711,0,256189.726873,258617.748804,253494.399775,257826.971019
20230712,0,257225.534394,260009.963214,255142.781637,258116.551617
20230713,0,259074.395131,267617.02275,258617.748804,260511.160402
20230714,0,261558.105638,262627.326305,257314.636116,258406.132214
20230717,0,261791.997659,265010.797375,255699.667401,256490.445186
20230718,0,257025.055519,259263.73629,254574.758157,258673.437381
20230719,0,258394.994499,261457.866201,256880.26522,258862.77854
20230720,0,256902.540651,264476.187041,254407.692428,262137.266833
20230721,0,262827.80518,263406.966375,257136.432672,260722.776992
20230724,0,260177.028943,261502.417062,256033.798859,257336.911547
20230725,0,258015.401848,262887.184665,257270.174796,260729.363052
20230726,0,259939.644833,262442.272992,258093.261391,259973.013208
20230727,0,261163.151933,270928.963151,259572.592703,262286.553907
20230728,0,262286.553907,263565.674966,257459.262257,259895.153666
20230731,0,260362.310922,262219.817156,258193.366517,259383.505242
20230801,0,260295.574171,261385.607769,249350.74702,253054.636696
20230802,0,252264.918477,254178.03867,250930.183459,253377.197659
20230803,0,251708.778886,261007.432848,250318.429909,255735.229525
20230804,0,255145.721558,257626.104134,252865.549235,254044.565168
20230807,0,252798.812484,255012.248057,250040.360113,253955.582834
20230808,0,254934.388514,255768.5979,251708.778886,251997.971473
20230809,0,250262.815949,251931.234722,248716.747886,251464.077466
20230810,0,250251.693158,251853.37518,245179.700088,247849.170124
20230811,0,249150.536767,250251.693158,245969.418307,246603.417441
20230814,0,242476.861675,244523.45537,239362.479966,239362.479966
20230815,0,237026.693684,239217.883672,234512.942732,238294.691951
20230816,0,235002.345572,237816.411903,233990.171517,234101.399435
20230817,0,234690.907401,237249.14952,232477.471829,235091.327907
20230818,0,236070.133587,237805.289111,235158.064658,235324.906535
20230821,0,235580.730747,240141.075393,235447.257245,239284.620423
20230822,0,239840.785867,245246.713978,239151.140717,243911.916913
20230823,0,244267.862797,245357.947066,241731.748375,241787.364919
20230824,0,241931.967934,243466.984558,240819.637047,240819.637047
20230825,0,240274.594913,241998.707788,238928.674539,239651.689616
20230828,0,239651.689616,242443.640142,231364.824507,236937.602251
20230829,0,236937.602251,237627.247401,233645.102826,235469.32548
20230830,0,235335.845774,238928.674539,234835.296875,237927.576741
20230831,0,237927.576741,241042.103225,237260.178209,240730.650576
20230901,0,239818.539249,242109.940876,237093.328576,241275.692711
20230904,0,242354.653671,245725.016259,239907.52572,241842.981463
20230905,0,240830.760356,249050.885611,240786.267121,247037.566706
20230906,0,247438.005825,248728.309654,245869.619274,248116.527666
20230907,0,247983.04796,249284.475098,244401.342504,246047.592216
20230908,0,245658.276406,247471.375752,242488.133378,243155.53191
20230911,0,243155.53191,243422.491323,237738.48049,242210.050656
20230912,0,242321.283745,244367.972577,239707.30616,239818.539249
20230913,0,239507.086601,240764.020503,237237.931591,237916.453432
20230914,0,238695.085053,243155.53191,238261.276007,242721.722864
20230915,0,242721.722864,244490.328975,241720.625066,243567.094338
20230918,0,243044.298821,248594.829948,240964.240063,247538.115605
20230919,0,246603.75766,247693.841929,242210.050656,243088.792057
20230920,0,244434.71243,250051.98341,243811.807133,246347.921556
20230921,0,246659.374204,247938.554724,242599.366467,246158.825305
20230922,0,243358.408892,243847.370488,240269.060626,243225.055729
20230925,0,243925.159832,250815.073231,243714.017325,247470.131404
20230926,0,248059.107871,248103.558926,243413.972709,244936.421315
20230927,0,245269.804221,247803.51431,241547.028434,242102.666611
20230928,0,243125.040857,243591.776926,240758.022222,241369.224217
20231009,0,236557.397601,239991.241537,235146.076631,238013.169626
20231010,0,238368.778059,239913.452192,232745.719705,233056.877084
20231011,0,233312.470646,236646.29971,232334.547454,235357.219138
20231012,0,234657.115035,237535.320793,234068.138567,237246.388941
20231013,0,237257.501705,238613.258857,235646.150991,237635.335665
20231016,0,237668.673956,243525.100345,237668.673956,242658.304788
20231017,0,241702.607123,243147.266384,240824.698803,242124.892138
20231018,0,240769.134985,244791.955389,239624.52034,242324.921882
20231019,0,242324.921882,243758.468379,240880.262621,241747.058177
20231020,0,240969.164729,242813.883478,239368.926779,239446.716123
20231023,0,238802.175838,240469.09037,237790.914355,238424.341877
20231024,0,237335.29105,238902.19071,236757.427345,238279.875951
20231025,0,238546.507666,241634.991698,238502.069047,239468.609014
20231026,0,238968.674548,240246.284849,236702.304971,237924.366998
20231027,0,237591.077354,237924.366998,233302.750605,236324.576708
20231030,0,237968.805617,239413.06074,237213.349091,239290.854537
20231031,0,239457.499359,239912.995205,233691.588522,234391.496774
20231101,0,234413.716084,234691.457454,226348.106706,226548.080492
20231102,0,228092.322508,229925.415548,226503.641873,228470.050771
20231103,0,229181.068677,231525.205838,226681.39635,230714.201039
20231106,0,230969.723099,231947.37272,229303.27488,229969.854168
20231107,0,231091.929301,233169.434747,230558.665872,231380.780326
20231108,0,230547.556217,235957.9581,229825.428655,233847.12369
20231109,0,233436.066462,235046.966407,232036.249959,233791.575416
20231110,0,232747.267865,234902.540895,231591.863767,232458.416841
20231113,0,233058.338199,241257.263435,230403.130704,239413.06074
20231114,0,238413.191809,240490.697254,234969.198823,236413.453946
20231115,0,236491.22153,238479.849737,235846.861552,237468.871151
20231116,0,237991.024926,238635.384904,236235.69947,237746.612521
20231117,0,238079.902165,238524.288356,235391.365705,237546.638735
20231120,0,236635.647042,237191.129782,231191.916195,231980.701685
20231121,0,232191.734593,233024.759233,229626.018703,230159.154472
20231122,0,229714.874665,232247.269569,227737.829519,229015.133967
20231123,0,230048.08452,230292.438415,222639.718724,223950.344157
20231124,0,224916.652739,226316.134134,221395.735262,221728.945118
20231127,0,223028.463556,226360.562115,219696.364997,220795.957521
20231128,0,221451.270238,221706.731127,212332.427181,217397.216991
20231129,0,216564.192351,219296.51317,215531.241798,217341.682015
20231130,0,217763.747833,219085.480261,216097.698553,217197.291078
20231201,0,215031.427014,221517.912209,213520.875667,220140.644805
20231204,0,220873.706488,224339.088989,219918.504901,221551.233195
20231205,0,222028.833988,225638.607427,219918.504901,220651.566584
20231206,0,221584.55418,229359.450818,219563.081054,228970.705986
20231207,0,228804.101058,231947.380699,228115.467356,231758.561781
20231208,0,230870.002165,233246.899137,228248.751299,229970.335554
20231211,0,231025.500098,231558.635867,227848.899471,229370.557813
20231212,0,228581.961154,231580.849858,227249.121731,229892.586588
20231213,0,231025.500098,233613.429979,228581.961154,229503.841756
20231214,0,230459.043343,233246.899137,229925.907573,232247.269569
20231215,0,234946.269402,235468.298177,230170.261468,230770.039208
20231218,0,231914.059714,232336.125531,229359.450818,231669.705819
20231219,0,230825.574184,233246.899137,228315.39327,233246.899137
20231220,0,233280.220123,234202.100724,230503.471324,230892.216155
20231221,0,231625.313104,233235.904884,229981.398735,232413.9477
20231222,0,230969.968862,237401.228455,230681.173095,233358.087709
20231225,0,232147.366991,233102.61453,229492.667436,232636.09829
20231226,0,231369.839925,232147.366991,230503.452622,231903.001342
20231227,0,233035.969353,238423.121171,231791.926047,237601.163986
20231228,0,237590.056457,240677.949664,236146.077619,236568.163741
20231229,0,236035.002324,236379.335739,233946.786774,235590.701143
