date,time,open,high,low,close
20170629,0,3492.228215,3539.148747,3486.865868,3531.105227
20170630,0,3536.467574,3563.279307,3519.039947,3555.235787
20170703,0,3539.148747,3619.583946,3529.764641,3580.706933
20170704,0,3587.409866,3592.772213,3523.061707,3533.786401
20170705,0,3547.192267,3584.728693,3544.511094,3578.02576
20170706,0,3586.06928,3650.417439,3580.706933,3627.627466
20170707,0,3627.627466,3650.417439,3600.815733,3631.649226
20170710,0,3626.286879,3704.040905,3620.924533,3687.953865
20170711,0,3697.337971,3713.425011,3661.142132,3693.316212
20170712,0,3686.352946,3715.598662,3671.033761,3684.960293
20170713,0,3683.567639,3700.279477,3650.143963,3666.855801
20170714,0,3665.463148,3665.463148,3613.934981,3636.217432
20170717,0,3651.536616,3684.960293,3644.573351,3655.714576
20170718,0,3655.714576,3682.174986,3616.720287,3622.2909
20170719,0,3632.039472,3641.788044,3601.401102,3634.824778
20170720,0,3637.610085,3686.352946,3636.217432,3679.38968
20170721,0,3691.923558,3732.3105,3676.604373,3698.886824
20170724,0,3697.494171,3712.813356,3633.432125,3657.107229
20170725,0,3655.714576,3751.807645,3655.714576,3747.629685
20170726,0,3750.414992,3767.12683,3718.383969,3723.954581
20170727,0,3736.48846,3800.550506,3732.3105,3794.979893
20170728,0,3804.728465,3817.262344,3732.3105,3751.807645
20170731,0,3757.378257,3820.04765,3750.414992,3803.335812
20170801,0,3796.372546,3843.722754,3772.697442,3779.660708
20170802,0,3775.482749,3782.446015,3735.095807,3761.556217
20170803,0,3772.697442,3779.660708,3691.923558,3703.064784
20170804,0,3698.886824,3729.525194,3680.782333,3726.739888
20170807,0,3728.132541,3757.378257,3693.316212,3704.457437
20170808,0,3693.316212,3753.200298,3673.819067,3749.022338
20170809,0,3757.378257,3789.40928,3750.414992,3788.016627
20170810,0,3778.268055,3789.40928,3718.383969,3772.697442
20170811,0,3785.231321,3832.581529,3722.561928,3743.451726
20170814,0,3767.12683,3820.04765,3739.273766,3799.157853
20170815,0,3782.446015,3792.194587,3737.881113,3743.451726
20170816,0,3729.525194,3730.917847,3679.38968,3684.960293
20170817,0,3698.886824,3728.132541,3690.530905,3718.383969
20170818,0,3719.776622,3774.090096,3707.242743,3771.304789
20170821,0,3774.090096,3804.728465,3764.341523,3793.58724
20170822,0,3807.513772,3878.539083,3789.40928,3874.361124
20170823,0,3863.219899,3895.250921,3840.937448,3859.041939
20170824,0,3870.183164,3895.250921,3827.010916,3884.109696
20170825,0,3899.428881,3914.748066,3852.078673,3854.863979
20170828,0,3857.649286,3886.895002,3843.722754,3854.863979
20170829,0,3854.863979,3857.649286,3807.513772,3820.04765
20170830,0,3807.513772,3853.471326,3789.40928,3796.372546
20170831,0,3796.372546,3827.010916,3789.40928,3808.906425
20170901,0,3810.299078,3856.256633,3803.335812,3846.50806
20170904,0,3847.900714,3874.361124,3828.403569,3853.471326
20170905,0,3854.863979,3877.14643,3814.477037,3875.753777
20170906,0,3879.931737,3893.858268,3843.722754,3868.790511
20170907,0,3857.649286,3874.361124,3822.832957,3856.256633
20170908,0,3882.717043,3884.109696,3828.403569,3832.581529
20170911,0,3828.403569,3937.030517,3799.157853,3934.24521
20170912,0,3934.24521,3949.564395,3903.60684,3942.601129
20170913,0,3955.135008,4024.767666,3942.601129,3962.098274
20170914,0,3989.951337,4059.583996,3973.239499,4044.264811
20170915,0,4030.338279,4037.301545,3991.34399,4027.552973
20170918,0,4021.98236,4021.98236,3974.632152,3999.699909
20170919,0,3974.632152,4041.479504,3963.490927,4010.841135
20170920,0,3989.951337,4012.233788,3959.312967,3982.988071
20170921,0,3987.166031,4003.877869,3942.601129,3945.386436
20170922,0,3932.852557,3942.601129,3904.999494,3918.926025
20170925,0,3930.067251,3963.490927,3879.931737,3893.858268
20170926,0,3891.072962,3916.140719,3881.32439,3903.60684
20170927,0,3928.674598,3949.564395,3907.7848,3925.889291
20170928,0,3927.281944,3928.674598,3794.979893,3825.618263
20170929,0,3829.796222,3859.041939,3813.084384,3846.50806
20171009,0,3881.32439,3913.355413,3870.183164,3886.895002
20171010,0,3886.895002,3886.895002,3849.293367,3861.827245
20171011,0,3842.330101,3864.612552,3831.188876,3836.759488
20171012,0,3840.937448,3884.109696,3835.366835,3882.717043
20171013,0,3871.575818,3888.287656,3810.299078,3888.287656
20171016,0,3899.428881,3920.318679,3870.183164,3899.428881
20171017,0,3896.643575,3931.459904,3881.32439,3910.570106
20171018,0,3898.036228,3898.036228,3842.330101,3866.005205
20171019,0,3870.183164,3893.858268,3818.654997,3820.04765
20171020,0,3829.796222,3904.999494,3821.440303,3896.643575
20171023,0,3904.999494,3941.208476,3889.680309,3937.030517
20171024,0,3948.171742,3973.239499,3937.030517,3960.705621
20171025,0,3949.564395,3999.699909,3935.637863,3977.417459
20171026,0,3982.988071,3985.773378,3949.564395,3960.705621
20171027,0,3960.705621,3987.166031,3945.386436,3973.239499
20171030,0,3964.88358,4023.375013,3935.637863,4001.092563
20171031,0,3996.914603,4005.270522,3970.454193,3988.558684
20171101,0,3973.239499,3995.52195,3928.674598,3937.030517
20171102,0,3953.742355,3976.024805,3942.601129,3967.668886
20171103,0,3959.312967,3959.312967,3924.496638,3937.030517
20171106,0,3931.459904,3953.742355,3886.895002,3923.103985
20171107,0,3917.533372,3955.135008,3909.177453,3939.815823
20171108,0,3930.067251,3937.030517,3893.858268,3903.60684
20171109,0,3934.24521,3982.988071,3921.711332,3976.024805
20171110,0,3960.705621,3967.668886,3898.036228,3899.428881
20171113,0,3916.140719,3930.067251,3903.60684,3920.318679
20171114,0,3902.214187,3904.999494,3849.293367,3861.827245
20171115,0,3839.544795,3856.256633,3806.121118,3814.477037
20171116,0,3818.654997,3846.50806,3786.623974,3824.22561
20171117,0,3824.22561,3836.759488,3810.299078,3814.477037
20171120,0,3818.654997,3827.010916,3761.556217,3783.838668
20171121,0,3760.163564,3783.838668,3747.629685,3751.807645
20171122,0,3766.875145,3788.79151,3755.916963,3762.765827
20171123,0,3781.942646,3787.421737,3742.219235,3764.1356
20171124,0,3750.437872,3776.463555,3743.589008,3764.1356
20171127,0,3766.875145,3776.463555,3694.277188,3699.756279
20171128,0,3710.714461,3725.781962,3701.126052,3717.563325
20171129,0,3718.933098,3729.89128,3687.428324,3706.605143
20171130,0,3698.386506,3742.219235,3683.319006,3707.974916
20171201,0,3739.47969,3744.958781,3705.23537,3736.740144
20171204,0,3736.740144,3772.354236,3723.042416,3761.396054
20171205,0,3747.698326,3757.286736,3672.360824,3688.798097
20171206,0,3692.907415,3723.042416,3684.688779,3707.974916
20171207,0,3687.428324,3690.16787,3624.418776,3640.85605
20171208,0,3625.788549,3665.51196,3625.788549,3654.553777
20171211,0,3644.965368,3669.621278,3635.376958,3646.335141
20171212,0,3636.746731,3676.470142,3631.26764,3649.074686
20171213,0,3654.553777,3657.293323,3636.746731,3646.335141
20171214,0,3642.225822,3646.335141,3566.888319,3573.737183
20171215,0,3598.393093,3599.762866,3570.997638,3592.914002
20171218,0,3621.679231,3635.376958,3606.61173,3625.788549
20171219,0,3614.830367,3623.049003,3584.695366,3598.393093
20171220,0,3603.872185,3628.528095,3598.393093,3612.090821
20171221,0,3594.283775,3607.981503,3540.862637,3547.711501
20171222,0,3538.123091,3542.232409,3497.029908,3516.206727
20171225,0,3523.05559,3551.820819,3516.206727,3544.971955
20171226,0,3534.013773,3554.560364,3531.274227,3546.341728
20171227,0,3565.518547,3595.653548,3555.930137,3583.325593
20171228,0,3594.283775,3603.872185,3573.737183,3594.283775
20171229,0,3581.95582,3598.393093,3564.148774,3579.216274
20180102,0,3590.174457,3653.184005,3590.174457,3647.704913
20180103,0,3643.595595,3655.92355,3627.158322,3643.595595
20180104,0,3675.100369,3687.428324,3658.663096,3668.251505
20180105,0,3658.663096,3692.907415,3654.553777,3672.360824
20180108,0,3662.772414,3666.881732,3625.788549,3635.376958
20180109,0,3660.032868,3676.470142,3646.335141,3675.100369
20180110,0,3658.663096,3679.209687,3639.486277,3650.444459
20180111,0,3662.772414,3666.881732,3643.595595,3649.074686
20180112,0,3634.007186,3642.225822,3595.653548,3603.872185
20180115,0,3601.132639,3628.528095,3590.174457,3601.132639
20180116,0,3612.090821,3616.20014,3555.930137,3580.586047
20180117,0,3577.846502,3588.804684,3543.602182,3549.081273
20180118,0,3547.711501,3573.737183,3540.862637,3572.367411
20180119,0,3557.29991,3561.409228,3524.425363,3527.164909
20180122,0,3527.164909,3569.627865,3525.795136,3554.560364
20180123,0,3560.039456,3572.367411,3540.862637,3562.779001
20180124,0,3575.106956,3591.544229,3570.997638,3581.95582
20180125,0,3586.065138,3599.762866,3570.997638,3579.216274
20180126,0,3565.518547,3601.132639,3562.779001,3580.586047
20180129,0,3576.476729,3605.241957,3566.888319,3599.762866
20180130,0,3602.502412,3602.502412,3543.602182,3554.560364
20180131,0,3560.039456,3566.888319,3547.711501,3555.930137
20180201,0,3550.451046,3555.930137,3498.39968,3517.576499
20180202,0,3517.576499,3529.904454,3483.33218,3486.071725
20180205,0,3480.592634,3491.550817,3458.67627,3491.550817
20180206,0,3492.920589,3518.946272,3477.853089,3497.029908
20180207,0,3487.441498,3521.685818,3483.33218,3507.98809
20180208,0,3497.029908,3524.425363,3466.894906,3513.467181
20180209,0,3517.576499,3532.644,3503.878772,3506.618317
20180212,0,3517.576499,3560.039456,3487.441498,3555.930137
20180213,0,3554.560364,3560.039456,3534.013773,3543.602182
20180214,0,3529.904454,3550.451046,3499.769453,3520.316045
20180222,0,3535.383546,3555.930137,3514.836954,3527.164909
20180223,0,3525.795136,3602.502412,3521.685818,3599.762866
20180226,0,3599.762866,3623.049003,3579.216274,3621.679231
20180227,0,3618.939685,3629.897867,3603.872185,3627.158322
20180228,0,3614.830367,3653.184005,3605.241957,3650.444459
20180301,0,3655.92355,3664.142187,3623.049003,3657.293323
20180302,0,3642.225822,3650.444459,3625.788549,3628.528095
20180305,0,3597.023321,3616.20014,3568.258092,3598.393093
20180306,0,3594.283775,3620.309458,3590.174457,3599.762866
20180307,0,3610.721048,3623.049003,3565.518547,3569.627865
20180308,0,3554.560364,3560.039456,3513.467181,3516.206727
20180309,0,3505.248544,3531.274227,3460.046043,3468.264679
20180312,0,3472.373998,3505.248544,3468.264679,3475.113543
20180313,0,3480.592634,3512.097408,3442.238996,3501.139226
20180314,0,3506.618317,3523.05559,3495.660135,3498.39968
20180315,0,3505.248544,3510.727635,3475.113543,3499.769453
20180316,0,3505.248544,3523.05559,3491.550817,3492.920589
20180319,0,3486.071725,3503.878772,3462.785588,3498.39968
20180320,0,3494.290362,3524.425363,3461.415815,3513.467181
20180321,0,3502.508999,3538.123091,3484.701953,3502.508999
20180322,0,3516.271313,3536.914785,3510.766387,3521.776239
20180323,0,3523.15247,3535.538553,3502.508999,3517.647545
20180326,0,3513.51885,3520.400007,3426.81627,3512.142619
20180327,0,3509.390156,3524.528702,3483.241759,3492.875379
20180328,0,3499.756536,3505.261462,3477.736833,3494.25161
20180329,0,3481.865527,3487.370453,3436.44989,3447.459741
20180330,0,3443.331047,3498.380304,3422.687576,3483.241759
20180402,0,3474.98437,3530.033627,3474.98437,3530.033627
20180403,0,3528.657396,3532.78609,3503.88523,3517.647545
20180404,0,3508.013925,3542.41971,3502.508999,3539.667247
20180409,0,3633.250985,3681.419085,3552.05333,3557.558256
20180410,0,3549.300868,3560.310719,3539.667247,3552.05333
20180411,0,3527.281165,3541.043479,3512.142619,3521.776239
20180412,0,3527.281165,3530.033627,3462.598287,3465.35075
20180413,0,3480.489296,3491.499147,3469.479444,3480.489296
20180416,0,3469.479444,3481.865527,3452.964667,3457.093361
20180417,0,3443.331047,3448.835973,3408.925261,3430.944964
20180418,0,3440.578584,3448.835973,3429.568733,3439.202353
20180419,0,3452.964667,3458.469593,3441.954816,3451.588436
20180420,0,3451.588436,3468.103213,3437.826121,3447.459741
20180423,0,3454.340899,3469.479444,3446.08351,3451.588436
20180424,0,3444.707279,3446.08351,3422.687576,3426.81627
20180425,0,3426.81627,3448.835973,3418.558881,3433.697427
20180426,0,3433.697427,3441.954816,3406.172798,3429.568733
20180427,0,3430.944964,3436.44989,3418.558881,3435.073659
20180502,0,3408.925261,3436.44989,3406.172798,3430.944964
20180503,0,3424.063807,3443.331047,3421.311344,3426.81627
20180504,0,3410.301493,3411.677724,3392.410484,3406.172798
20180507,0,3406.172798,3432.321196,3403.420336,3426.81627
20180508,0,3429.568733,3439.202353,3418.558881,3430.944964
20180509,0,3430.944964,3474.98437,3429.568733,3465.35075
20180510,0,3469.479444,3513.51885,3468.103213,3499.756536
20180511,0,3502.508999,3514.895082,3488.746684,3506.637693
20180514,0,3501.132767,3523.15247,3481.865527,3488.746684
20180515,0,3492.875379,3512.142619,3485.994222,3491.499147
20180516,0,3501.132767,3503.88523,3463.974519,3485.994222
20180517,0,3481.865527,3492.875379,3458.469593,3485.994222
20180518,0,3495.627842,3565.815645,3494.25161,3528.657396
20180521,0,3528.657396,3582.330422,3521.776239,3531.409859
20180522,0,3535.538553,3567.191876,3531.409859,3552.05333
20180523,0,3571.32057,3574.073033,3531.409859,3539.667247
20180524,0,3542.41971,3575.449265,3528.657396,3563.063182
20180525,0,3571.32057,3586.459116,3520.400007,3521.776239
20180528,0,3520.400007,3525.904933,3462.598287,3463.974519
20180529,0,3469.479444,3499.756536,3469.479444,3487.370453
20180530,0,3490.122916,3553.429562,3468.103213,3501.132767
20180531,0,3509.390156,3535.538553,3494.25161,3506.637693
20180601,0,3508.013925,3517.647545,3492.875379,3508.013925
20180604,0,3505.261462,3542.41971,3505.261462,3506.637693
20180605,0,3499.756536,3503.88523,3435.073659,3470.855676
20180606,0,3463.974519,3477.736833,3454.340899,3463.974519
20180607,0,3452.964667,3470.855676,3443.331047,3457.093361
20180608,0,3454.340899,3463.974519,3421.311344,3424.063807
20180611,0,3425.440038,3439.202353,3413.053956,3415.806418
20180612,0,3415.806418,3432.321196,3384.153095,3388.28179
20180613,0,3380.024401,3384.153095,3320.84645,3340.11369
20180614,0,3342.866152,3355.252235,3333.232532,3346.994847
20180615,0,3359.38093,3367.638318,3334.608764,3337.361227
20180619,0,3341.489921,3382.776864,3185.975769,3185.975769
20180620,0,3185.975769,3216.252861,3154.322446,3206.619241
20180621,0,3212.124166,3245.153721,3209.371703,3231.391406
20180622,0,3239.648795,3256.163572,3217.629092,3246.529952
20180625,0,3250.658646,3279.559507,3238.272564,3253.411109
20180626,0,3261.668498,3282.311969,3220.381555,3274.054581
20180627,0,3263.044729,3298.826747,3263.044729,3290.569358
20180628,0,3304.331672,3329.103838,3279.559507,3313.965292
20180629,0,3322.222681,3359.38093,3316.717755,3341.489921
20180702,0,3341.489921,3366.262087,3322.222681,3352.499773
20180703,0,3351.123541,3370.390781,3326.351375,3346.994847
20180704,0,3344.242384,3346.994847,3309.836598,3311.212829
20180705,0,3311.212829,3335.984995,3291.945589,3318.093987
20180706,0,3305.707904,3341.489921,3282.311969,3318.093987
20180709,0,3305.707904,3331.856301,3290.569358,3291.945589
20180710,0,3290.569358,3300.202978,3221.757786,3230.015175
20180711,0,3236.896332,3250.658646,3194.233158,3202.490546
20180712,0,3192.856926,3210.747935,3169.460992,3196.98562
20180713,0,3185.975769,3196.98562,3163.956066,3165.332298
20180716,0,3144.688826,3205.243009,3133.678975,3196.98562
20180717,0,3187.352,3210.747935,3180.470843,3191.480695
20180718,0,3185.975769,3217.629092,3184.599538,3202.490546
20180719,0,3216.252861,3230.015175,3201.114315,3216.252861
20180720,0,3214.876629,3230.015175,3194.233158,3195.609389
20180723,0,3203.706372,3240.142797,3196.958886,3211.803356
20180724,0,3205.05587,3225.298328,3194.259892,3225.298328
20180725,0,3218.550842,3229.346819,3214.50235,3219.900339
20180726,0,3221.249836,3245.540786,3215.851847,3240.142797
20180727,0,3245.540786,3272.53073,3233.395311,3272.53073
20180730,0,3260.385255,3283.326708,3259.035758,3273.880227
20180731,0,3272.53073,3284.676205,3250.938775,3267.132741
20180801,0,3272.53073,3295.472182,3265.783244,3284.676205
20180802,0,3298.171177,3331.908607,3288.724696,3311.666149
20180803,0,3298.171177,3318.413635,3273.880227,3286.025702
20180806,0,3290.074194,3318.413635,3276.579222,3302.219669
20180807,0,3302.219669,3319.763132,3291.423691,3314.365143
20180808,0,3323.811624,3334.607602,3310.316652,3325.161121
20180809,0,3333.258104,3353.500562,3331.908607,3338.656093
20180810,0,3340.00559,3368.345032,3322.462127,3353.500562
20180813,0,3352.151065,3358.898551,3272.53073,3321.112629
20180814,0,3311.666149,3327.860115,3296.82168,3299.520674
20180815,0,3306.26816,3327.860115,3298.171177,3306.26816
20180816,0,3295.472182,3304.918663,3238.7933,3284.676205
20180817,0,3299.520674,3342.704585,3280.627713,3321.112629
20180820,0,3325.161121,3377.791512,3311.666149,3335.957099
20180821,0,3338.656093,3344.054082,3310.316652,3338.656093
20180822,0,3333.258104,3362.947043,3329.209613,3342.704585
20180823,0,3345.403579,3364.29654,3321.112629,3327.860115
20180824,0,3323.811624,3348.102574,3308.967155,3318.413635
20180827,0,3319.763132,3322.462127,3260.385255,3265.783244
20180828,0,3269.831736,3306.26816,3268.482238,3306.26816
20180829,0,3310.316652,3313.015646,3273.880227,3277.928719
20180830,0,3290.074194,3302.219669,3267.132741,3300.870171
20180831,0,3304.918663,3321.112629,3283.326708,3284.676205
20180903,0,3284.676205,3302.219669,3253.637769,3302.219669
20180904,0,3306.26816,3348.102574,3302.219669,3340.00559
20180905,0,3346.753076,3352.151065,3326.510618,3330.55911
20180906,0,3331.908607,3340.00559,3321.112629,3337.306596
20180907,0,3337.306596,3354.85006,3287.375199,3306.26816
20180910,0,3303.569166,3331.908607,3284.676205,3325.161121
20180911,0,3325.161121,3335.957099,3303.569166,3321.112629
20180912,0,3321.112629,3330.55911,3290.074194,3294.122685
20180913,0,3287.375199,3331.908607,3272.53073,3287.375199
20180914,0,3287.375199,3299.520674,3260.385255,3277.928719
20180917,0,3272.53073,3296.82168,3263.084249,3273.880227
20180918,0,3273.880227,3281.97721,3219.900339,3222.599333
20180919,0,3215.851847,3233.395311,3187.512406,3192.910395
20180920,0,3187.512406,3192.910395,3151.075981,3160.522462
20180921,0,3163.221456,3172.667937,3133.532517,3138.930506
20180925,0,3167.269948,3176.716428,3156.47397,3164.570953
20180926,0,3175.366931,3201.007378,3171.318439,3195.609389
20180927,0,3192.910395,3202.356875,3165.92045,3192.910395
20180928,0,3172.667937,3192.910395,3151.075981,3169.968942
20181008,0,3205.05587,3217.201344,3192.910395,3205.05587
20181009,0,3199.657881,3250.938775,3196.958886,3242.841791
20181010,0,3244.191289,3250.938775,3223.94883,3242.841791
20181011,0,3237.443803,3238.7933,3159.172964,3183.463914
20181012,0,3184.813411,3238.7933,3184.813411,3237.443803
20181015,0,3240.142797,3264.433747,3234.744808,3244.191289
20181016,0,3242.841791,3256.336763,3222.599333,3229.346819
20181017,0,3227.997322,3252.288272,3225.298328,3244.191289
20181018,0,3245.540786,3254.987266,3184.813411,3190.2114
20181019,0,3190.2114,3207.754864,3183.463914,3195.609389
20181022,0,3203.706372,3222.599333,3194.259892,3221.249836
20181023,0,3217.201344,3240.142797,3210.453858,3215.851847
20181024,0,3206.405367,3213.152853,3161.871959,3174.017434
20181025,0,3174.017434,3187.512406,3134.882015,3147.02749
20181026,0,3149.726484,3169.968942,3142.978998,3145.677992
20181029,0,3130.833523,3161.871959,3120.037545,3152.425478
20181030,0,3157.823467,3174.017434,3109.241568,3126.785031
20181031,0,3126.785031,3138.930506,3110.591065,3137.581009
20181101,0,3130.833523,3142.978998,3110.591065,3115.989054
20181102,0,3128.134529,3133.532517,3010.728272,3057.960674
20181105,0,3071.455646,3095.746596,3067.407154,3074.15464
20181106,0,3070.106149,3079.552629,3053.912182,3056.611177
20181107,0,3055.261679,3067.407154,3025.572741,3041.766707
20181108,0,3044.465702,3055.261679,2994.534305,3016.12626
20181109,0,3014.776763,3017.475758,2962.146372,2976.990841
20181112,0,2962.146372,2974.291847,2910.865478,2958.09788
20181113,0,2955.398886,2964.845366,2920.311959,2947.301903
20181114,0,2935.156428,2947.301903,2863.633076,2882.526037
20181115,0,2887.924026,2898.720003,2875.778551,2891.972517
20181116,0,2893.322014,2920.311959,2877.128048,2898.720003
20181119,0,2858.235087,2877.128048,2832.59464,2858.235087
20181120,0,2850.138104,2860.934081,2820.449165,2831.245143
20181121,0,2840.691623,2847.439109,2784.012741,2809.653188
20181122,0,2835.293634,2835.293634,2811.002685,2821.798662
20181123,0,2840.691623,2863.633076,2837.992629,2846.089612
20181126,0,2847.439109,2854.186595,2815.051176,2837.992629
20181127,0,2800.206707,2805.604696,2766.469277,2785.362238
20181128,0,2793.459221,2813.701679,2789.410729,2812.352182
20181129,0,2820.449165,2862.283579,2820.449165,2842.041121
20181130,0,2844.740115,2863.633076,2842.041121,2854.186595
20181203,0,2860.934081,2894.671512,2837.992629,2840.691623
20181204,0,2831.881326,2859.570832,2821.812414,2840.691623
20181205,0,2848.243307,2855.79499,2830.622712,2839.433009
20181206,0,2839.433009,2867.122516,2826.84687,2853.277763
20181207,0,2850.760535,2855.79499,2810.484889,2823.071028
20181210,0,2826.84687,2855.79499,2820.553801,2846.984693
20181211,0,2867.122516,2872.156971,2813.002117,2829.364098
20181212,0,2838.174395,2839.433009,2821.812414,2829.364098
20181213,0,2833.13994,2853.277763,2818.036573,2834.398554
20181214,0,2826.84687,2844.467465,2815.519345,2834.398554
20181217,0,2838.174395,2845.726079,2807.967661,2824.329642
20181218,0,2830.622712,2854.536376,2820.553801,2852.019149
20181219,0,2868.38113,2892.294794,2855.79499,2889.777566
20181220,0,2899.846478,2923.760142,2888.518952,2892.294794
20181221,0,2899.846478,2911.174003,2882.225883,2894.812022
20181224,0,2888.518952,2898.587864,2854.536376,2867.122516
20181225,0,2854.536376,2862.08806,2806.709047,2819.295187
20181226,0,2819.295187,2836.915782,2816.777959,2830.622712
20181227,0,2825.588256,2848.243307,2823.071028,2834.398554
20181228,0,2833.13994,2834.398554,2814.260731,2820.553801
20190102,0,2828.105484,2893.553408,2826.84687,2893.553408
20190103,0,2898.587864,2914.949845,2880.967269,2913.691231
20190104,0,2901.105092,2917.467073,2893.553408,2916.208459
20190107,0,2926.27737,2936.346281,2898.587864,2916.208459
20190108,0,2911.174003,2948.932421,2901.105092,2936.346281
20190109,0,2928.794598,2951.449648,2923.760142,2945.156579
20190110,0,2945.156579,2959.001332,2913.691231,2913.691231
20190111,0,2917.467073,2925.018756,2901.105092,2916.208459
20190114,0,2912.432617,2936.346281,2889.777566,2921.242914
20190115,0,2902.363706,2913.691231,2891.03618,2906.139547
20190116,0,2902.363706,2913.691231,2896.070636,2904.880933
20190117,0,2902.363706,2902.363706,2874.674199,2880.967269
20190118,0,2892.294794,2945.156579,2889.777566,2943.897965
20190121,0,2950.191035,2999.276978,2937.604895,2990.46668
20190122,0,2990.46668,2996.75975,2965.294402,2974.104699
20190123,0,2982.914997,3010.604503,2974.104699,2987.949452
20190124,0,3000.535591,3013.121731,2990.46668,3008.087275
20190125,0,3011.863117,3011.863117,2991.725294,3006.828661
20190128,0,3001.794205,3058.431832,3000.535591,3048.362921
20190129,0,3049.621534,3054.65599,3025.70787,3034.518167
20190130,0,3028.225098,3030.742326,2995.501136,3021.932028
20190131,0,3025.70787,3028.225098,3000.535591,3006.828661
20190201,0,3008.087275,3013.121731,2991.725294,3008.087275
20190211,0,3021.932028,3038.294009,2996.75975,3003.052819
20190212,0,2996.75975,3008.087275,2967.811629,2998.018364
20190213,0,2999.276978,3010.604503,2995.501136,3006.828661
20190214,0,2996.75975,3008.087275,2991.725294,3006.828661
20190215,0,3008.087275,3013.121731,2986.690838,3000.535591
20190218,0,2996.75975,3032.00094,2996.75975,3008.087275
20190219,0,3006.828661,3053.397376,3003.052819,3043.328465
20190220,0,3018.156186,3020.673414,2979.139155,2981.656383
20190221,0,2974.104699,2977.880541,2950.191035,2962.777174
20190222,0,2977.880541,2991.725294,2956.484104,2965.294402
20190225,0,2965.294402,2977.880541,2933.829054,2937.604895
20190226,0,2926.27737,2938.863509,2869.639744,2875.932813
20190227,0,2879.708655,2897.32925,2868.38113,2870.898357
20190228,0,2854.536376,2875.932813,2845.726079,2869.639744
20190301,0,2860.829446,2916.208459,2853.277763,2907.398161
20190304,0,2925.018756,2966.553016,2887.260338,2933.829054
20190305,0,2925.018756,2928.794598,2907.398161,2916.208459
20190306,0,2916.208459,2946.415193,2896.070636,2906.139547
20190307,0,2912.432617,2916.208459,2875.932813,2883.484497
20190308,0,2882.225883,2904.880933,2875.932813,2888.518952
20190311,0,2883.484497,2914.949845,2878.450041,2884.743111
20190312,0,2882.225883,2904.880933,2867.122516,2886.001725
20190313,0,2886.001725,2901.105092,2838.174395,2839.433009
20190314,0,2840.691623,2846.984693,2809.226275,2815.519345
20190315,0,2815.519345,2819.295187,2785.312611,2799.157364
20190318,0,2802.933206,2819.295187,2795.381522,2807.967661
20190319,0,2807.967661,2810.484889,2789.088452,2792.864294
20190320,0,2804.19182,2823.071028,2797.89875,2823.071028
20190321,0,2828.105484,2833.13994,2813.002117,2826.84687
20190322,0,2826.84687,2829.364098,2809.226275,2810.484889
20190325,0,2804.19182,2815.519345,2773.985085,2785.312611
20190326,0,2790.347066,2807.967661,2782.795383,2789.088452
20190327,0,2790.347066,2805.450433,2771.467858,2792.864294
20190328,0,2796.640136,2799.157364,2746.295579,2755.105877
20190329,0,2659.451218,2771.467858,2659.451218,2719.864687
20190401,0,2727.41637,2740.002509,2721.123301,2734.968054
20190402,0,2734.968054,2762.65756,2724.899142,2760.140332
20190403,0,2765.174788,2807.967661,2761.398946,2782.795383
20190404,0,2785.312611,2806.709047,2773.985085,2804.19182
20190408,0,2818.036573,2841.950237,2797.89875,2801.674592
20190409,0,2801.674592,2848.243307,2794.122908,2844.467465
20190410,0,2836.090826,2842.074139,2803.78093,2807.370918
20190411,0,2801.387604,2809.764244,2784.634325,2795.40429
20190412,0,2785.830988,2814.550895,2785.830988,2813.354232
20190415,0,2815.747558,2816.944221,2789.420976,2793.010965
20190416,0,2785.830988,2795.40429,2761.897732,2778.651011
20190417,0,2782.241,2800.190942,2777.454349,2794.207628
20190418,0,2791.814302,2804.977593,2745.144453,2746.341116
20190419,0,2754.717755,2775.061023,2751.127767,2761.897732
20190422,0,2764.291058,2788.224314,2760.701069,2761.897732
20190423,0,2757.111081,2772.667697,2743.94779,2754.717755
20190424,0,2759.504407,2760.701069,2720.014534,2734.374488
20190425,0,2742.751127,2747.537779,2730.784499,2739.161139
20190426,0,2734.374488,2743.94779,2681.721325,2694.884616
20190429,0,2694.884616,2704.457918,2687.704639,2692.49129
20190430,0,2692.49129,2698.474604,2675.738011,2690.097964
20190506,0,2618.298197,2658.984732,2588.381627,2623.084848
20190507,0,2615.904871,2655.394743,2614.708208,2649.411429
20190508,0,2650.608092,2662.57472,2635.051476,2639.838127
20190509,0,2645.821441,2660.181395,2635.051476,2651.804755
20190510,0,2639.838127,2649.411429,2627.871499,2639.838127
20190513,0,2632.65815,2643.428115,2615.904871,2621.888185
20190514,0,2621.888185,2649.411429,2611.11822,2617.101534
20190515,0,2631.461487,2661.378057,2626.674836,2656.591406
20190516,0,2654.198081,2680.524662,2653.001418,2679.327999
20190517,0,2686.507976,2703.261255,2674.541348,2680.524662
20190520,0,2681.721325,2692.49129,2674.541348,2678.131336
20190521,0,2679.327999,2697.277941,2669.754697,2684.11465
20190522,0,2678.131336,2686.507976,2632.65815,2638.641464
20190523,0,2638.641464,2653.001418,2611.11822,2612.314883
20190524,0,2608.724894,2620.691522,2601.544918,2613.511546
20190527,0,2620.691522,2642.231453,2611.11822,2631.461487
20190528,0,2629.068162,2636.248139,2623.084848,2633.854813
