date,time,open,high,low,close
20210805,0,3003.18569,3003.18569,2998.93068,3002.334688
20210806,0,3002.334688,3004.887694,2999.781682,2999.781682
20210809,0,2998.079678,3009.993705,2997.228676,3009.142703
20210810,0,3012.546711,3012.546711,2999.781682,3004.887694
20210811,0,3008.291701,3009.142703,2999.781682,3004.887694
20210812,0,3006.589697,3009.993705,3002.334688,3008.291701
20210813,0,3010.844707,3016.80172,3004.036692,3005.738695
20210816,0,3007.440699,3010.844707,3003.18569,3008.291701
20210817,0,3011.695709,3013.397712,3004.887694,3013.397712
20210818,0,3016.80172,3016.80172,3003.18569,3006.589697
20210819,0,3009.142703,3009.142703,2992.122665,2992.122665
20210820,0,2990.420661,2993.824669,2983.612646,2987.867656
20210823,0,2987.867656,2992.122665,2979.357637,2984.463648
20210824,0,2985.31465,2999.781682,2983.612646,2997.228676
20210825,0,2997.228676,2999.781682,2991.271663,2993.824669
20210826,0,2992.122665,2999.781682,2987.016654,2991.271663
20210827,0,2991.271663,3004.887694,2978.506635,2998.93068
20210830,0,2998.93068,2999.781682,2988.718658,2991.271663
20210831,0,2990.420661,2995.526673,2983.612646,2991.271663
20210901,0,2992.122181,2992.122181,2982.766484,2987.869591
20210902,0,2987.869591,2988.720109,2962.354053,2984.46752
20210903,0,2986.168555,2989.570627,2982.766484,2987.019073
20210906,0,2986.168555,2989.570627,2978.513894,2979.364412
20210907,0,2981.065448,2981.065448,2968.307678,2969.158196
20210908,0,2968.307678,2969.158196,2952.998355,2953.848873
20210909,0,2959.802499,2964.905606,2952.147837,2962.354053
20210910,0,2960.653017,2975.111822,2955.549909,2975.111822
20210913,0,2971.70975,2976.812858,2964.905606,2967.45716
