date,time,open,high,low,close
20190321,0,5320,5346,5304,5330
20190322,0,5332,5350,5286,5336
20190325,0,5330,5344,5286,5312
20190326,0,5312,5348,5310,5320
20190327,0,5330,5360,5290,5320
20190328,0,5320,5344,5220,5234
20190329,0,5238,5356,5218,5322
20190401,0,5328,5378,5294,5346
20190402,0,5346,5376,5322,5338
20190403,0,5348,5432,5306,5430
20190404,0,5426,5438,5390,5414
20190408,0,5420,5470,5390,5450
20190409,0,5450,5470,5394,5424
20190410,0,5424,5456,5370,5430
20190411,0,5430,5472,5384,5460
20190412,0,5456,5492,5432,5434
20190415,0,5442,5508,5410,5420
20190416,0,5430,5450,5386,5396
20190417,0,5406,5414,5350,5356
20190418,0,5356,5382,5336,5362
20190419,0,5364,5404,5316,5402
20190422,0,5400,5430,5388,5418
20190423,0,5418,5426,5350,5350
20190424,0,5356,5382,5320,5368
20190425,0,5368,5376,5342,5356
20190426,0,5350,5356,5270,5290
20190429,0,5290,5300,5262,5298
20190430,0,5300,5300,5242,5244
20190506,0,5226,5280,5030,5130
20190507,0,5121.949784,5160.188309,5111.887015,5148.112985
20190508,0,5142.075324,5166.225971,5136.037662,5144.087878
20190509,0,5142.075324,5156.163201,5083.711259,5087.736367
20190510,0,5089.748921,5125.974892,5085.723813,5111.887015
20190513,0,5115.912122,5196.41428,5065.598274,5162.200863
20190514,0,5162.200863,5166.225971,4952.895253,5033.397411
20190515,0,5039.435073,5049.497842,4985.096116,5027.359749
20190516,0,5019.309533,5071.635936,5015.284425,5027.359749
20190517,0,5029.372303,5051.510396,4932.769714,4966.983131
20190520,0,4975.033346,5015.284425,4946.857591,4971.008239
20190521,0,4966.983131,5007.234209,4960.945469,4995.158886
20190522,0,4997.17144,5003.209102,4892.518635,4904.593958
20190523,0,4910.63162,4934.782268,4852.267556,4910.63162
20190524,0,4916.669282,4977.0459,4872.393095,4912.644174
20190527,0,4914.656728,4948.870145,4866.355434,4928.744606
20190528,0,4880.443311,4971.008239,4860.317772,4930.75716
20190529,0,4930.75716,4995.158886,4924.719498,4964.970577
20190530,0,4971.008239,4973.020792,4882.455865,4896.543743
20190531,0,4906.606512,4920.69439,4864.34288,4874.405649
20190603,0,4876.418203,4878.430757,4679.187917,4711.38878
20190604,0,4727.489211,4749.627305,4703.338564,4731.514319
20190605,0,4731.514319,4737.551981,4667.112593,4673.150255
20190606,0,4667.112593,4691.26324,4562.459788,4612.773637
20190610,0,4626.861514,4661.074931,4606.735975,4632.899176
20190611,0,4626.861514,4697.300902,4620.823852,4685.225579
20190612,0,4689.250687,4693.275794,4592.648097,4600.698313
20190613,0,4590.635543,4648.999608,4580.572774,4618.811299
20190614,0,4628.874068,4644.9745,4588.622989,4596.673205
20190617,0,4586.610435,4620.823852,4548.371911,4598.685759
20190618,0,4590.635543,4634.91173,4564.472342,4590.635543
20190619,0,4600.698313,4663.087485,4582.585328,4592.648097
20190620,0,4584.597882,4594.660651,4552.397018,4564.472342
20190621,0,4550.384464,4576.547666,4500.070616,4552.397018
20190624,0,4560.447234,4610.761083,4530.258925,4588.622989
20190625,0,4578.56022,4657.049823,4576.547666,4612.773637
20190626,0,4616.798745,4624.84896,4562.459788,4586.610435
20190627,0,4588.622989,4622.836406,4554.409572,4570.510004
20190628,0,4562.459788,4739.564535,4538.309141,4681.200471
20190701,0,4687.238133,4769.752844,4659.062377,4741.577089
20190702,0,4741.577089,4773.777952,4685.225579,4763.715182
20190703,0,4763.715182,4795.916046,4705.351118,4751.639859
20190704,0,4759.690075,4908.619066,4741.577089,4838.179678
20190705,0,4842.204786,4884.468419,4801.953707,4820.066693
20190708,0,4836.167124,4868.367987,4717.426442,4731.514319
20190709,0,4735.539427,4749.627305,4556.422126,4562.459788
20190710,0,4564.472342,4604.723421,4487.995292,4576.547666
20190711,0,4582.585328,4632.899176,4574.535112,4594.660651
20190712,0,4568.49745,4594.660651,4542.334249,4578.56022
20190715,0,4570.510004,4610.761083,4566.484896,4592.648097
20190716,0,4594.660651,4638.936838,4564.472342,4602.710867
20190717,0,4608.748529,4620.823852,4558.43468,4574.535112
20190718,0,4574.535112,4586.610435,4500.070616,4550.384464
20190719,0,4550.384464,4594.660651,4514.158494,4586.610435
20190722,0,4586.610435,4630.886622,4560.447234,4608.748529
20190723,0,4616.798745,4703.338564,4602.710867,4646.987054
20190724,0,4648.999608,4655.03727,4548.371911,4576.547666
20190725,0,4582.585328,4606.735975,4564.472342,4588.622989
20190726,0,4592.648097,4614.786191,4566.484896,4570.510004
20190729,0,4570.510004,4622.836406,4532.271479,4594.660651
20190730,0,4596.673205,4644.9745,4572.522558,4572.522558
20190731,0,4570.510004,4604.723421,4544.346803,4598.685759
20190801,0,4594.660651,4606.735975,4544.346803,4544.346803
20190802,0,4534.284033,4572.522558,4437.681444,4498.058062
20190805,0,4504.095724,4522.208709,4463.844645,4473.907415
20190806,0,4483.970184,4554.409572,4483.970184,4530.258925
20190807,0,4520.196155,4550.384464,4490.007846,4526.233817
20190808,0,4522.208709,4580.572774,4512.14594,4556.422126
20190809,0,4580.572774,4586.610435,4538.309141,4578.56022
