date,time,open,high,low,close
20110311,0,9678.060079,9722.278471,9603.081068,9618.461378
20110314,0,9601.158529,9608.848684,9455.045584,9497.341437
20110315,0,9514.644285,9574.242987,9468.503355,9555.017599
20110316,0,9324.312949,9431.975119,9247.411399,9426.207503
20110317,0,9372.376418,9506.95413,9358.918646,9489.651282
20110318,0,9583.85568,9628.074072,9551.172522,9595.390913
20110321,0,9643.454382,9735.736242,9641.531843,9683.827696
20110322,0,9612.693762,9683.827696,9612.693762,9639.609304
20110323,0,9658.834692,9774.187017,9656.912153,9758.806707
20110324,0,9729.968626,9747.271474,9566.552832,9580.010603
20110325,0,9651.144537,9728.046087,9649.221998,9703.053083
20110328,0,9728.046087,9774.187017,9595.390913,9676.137541
20110329,0,9622.306455,9664.602308,9566.552832,9653.067076
20110330,0,9695.362928,9754.961629,9674.215002,9708.820699
20110331,0,9747.271474,9753.039091,9662.679769,9731.891164
20110401,0,9831.863179,9872.236493,9799.180021,9814.560331
20110406,0,9793.412404,9937.602811,9793.412404,9929.912656
20110407,0,9885.694265,9935.680272,9876.081571,9891.461881
20110408,0,9858.778722,9954.90566,9841.475873,9951.060582
20110411,0,10027.962132,10062.56783,9987.588818,9993.356435
20110412,0,9882.942946,9894.171436,9794.986438,9802.472098
20110413,0,9710.77276,9744.458231,9660.244554,9738.843986
20110414,0,9693.930025,9718.25842,9591.002196,9592.873611
20110415,0,9637.787573,9663.987384,9547.95965,9547.95965
20110418,0,9495.560028,9602.230687,9480.588707,9585.387951
20110419,0,9619.073422,9654.630308,9518.017009,9532.988329
20110420,0,9600.359272,9712.644175,9587.259366,9703.2871
20110421,0,9722.001251,9722.001251,9654.630308,9675.215874
20110422,0,9733.229741,9768.786627,9686.444364,9768.786627
20110425,0,9804.343513,9804.343513,9746.329646,9766.915212
20110426,0,9684.572949,9697.672855,9596.616441,9596.616441
20110427,0,9641.530403,9660.244554,9547.95965,9564.802385
20110428,0,9600.359272,9690.187195,9596.616441,9690.187195
20110429,0,9544.21682,9561.059555,9433.803331,9443.160406
20110503,0,9542.345405,9566.6738,9516.145594,9555.44531
20110504,0,9506.788518,9514.274179,9433.803331,9474.974462
20110505,0,9413.217765,9482.460123,9355.203898,9456.260312
20110506,0,9263.50456,9317.775597,9211.104938,9222.333429
20110509,0,9276.604466,9304.675692,9252.27607,9285.961541
20110510,0,9310.289937,9375.789464,9269.118805,9362.689559
20110511,0,9390.760784,9409.474935,9340.232578,9351.461068
20110512,0,9314.032767,9398.246445,9265.375975,9274.733051
20110513,0,9338.361163,9426.317671,9319.647012,9409.474935
20110516,0,9357.075313,9373.918049,9306.547107,9323.389842
20110517,0,9297.190031,9321.518427,9199.876448,9289.704371
20110518,0,9334.618333,9381.403709,9321.518427,9345.846823
20110519,0,9450.646066,9467.488802,9413.217765,9424.446256
20110520,0,9448.774651,9504.917103,9431.931916,9501.174273
20110523,0,9534.859744,9542.345405,9467.488802,9473.103047
20110524,0,9503.045688,9572.288046,9474.974462,9562.93097
20110525,0,9544.21682,9555.44531,9497.431443,9523.631254
20110526,0,9591.002196,9634.044743,9576.030876,9634.044743
20110527,0,9652.758893,9656.501723,9609.716347,9650.887478
20110530,0,9630.301913,9729.486911,9622.816252,9682.701534
20110531,0,9686.444364,9707.02993,9639.658988,9667.730214
20110601,0,9684.572949,9699.54427,9628.430497,9639.658988
20110602,0,9634.044743,9699.54427,9613.459177,9693.930025
20110603,0,9729.486911,9856.743135,9722.001251,9851.12889
20110607,0,9731.358326,9768.786627,9707.02993,9765.043797
20110608,0,9766.915212,9783.757948,9680.830119,9701.415685
20110609,0,9731.358326,9759.429552,9693.930025,9695.80144
20110610,0,9684.572949,9692.05861,9604.102102,9624.687667
20110613,0,9598.487856,9635.916158,9589.130781,9620.944837
20110614,0,9626.559082,9663.987384,9605.973517,9650.887478
20110615,0,9645.273233,9699.54427,9611.587762,9677.087289
20110616,0,9643.401818,9652.758893,9546.088235,9561.059555
20110617,0,9544.21682,9568.545215,9484.331538,9514.274179
