date,time,open,high,low,close
20231109,0.091000000,8086.586601,8086.586601,8053.064399,8065.957554
20231109,0.091500000,8065.957554,8065.957554,7998.91315,8022.120828
20231109,0.092000000,8022.120828,8029.856721,8009.227674,8029.856721
20231109,0.092500000,8027.27809,8027.27809,8019.542197,8024.699459
20231109,0.093000000,8024.699459,8024.699459,8009.227674,8019.542197
20231109,0.093500000,8022.120828,8035.013983,8019.542197,8029.856721
20231109,0.094000000,8029.856721,8035.013983,8019.542197,8022.120828
20231109,0.094500000,8019.542197,8027.27809,8019.542197,8024.699459
20231109,0.095000000,8022.120828,8024.699459,8011.806304,8019.542197
20231109,0.095500000,8019.542197,8019.542197,7983.441364,7996.334519
20231109,0.100000000,7998.91315,7998.91315,7973.12684,7998.91315
20231109,0.100500000,7996.334519,7998.91315,7986.019995,7986.019995
20231109,0.101000000,7986.019995,7993.755888,7967.969579,7978.284102
20231109,0.103000000,7978.284102,7980.862733,7949.919162,7955.076424
20231109,0.103500000,7952.497793,7962.812317,7947.340531,7957.655055
20231109,0.104000000,7960.233686,7965.390948,7949.919162,7949.919162
20231109,0.104500000,7947.340531,7957.655055,7937.026007,7957.655055
20231109,0.105000000,7957.655055,7970.54821,7955.076424,7960.233686
20231109,0.105500000,7960.233686,7978.284102,7957.655055,7975.705471
20231109,0.110000000,7978.284102,7978.284102,7960.233686,7965.390948
20231109,0.110500000,7962.812317,7967.969579,7960.233686,7962.812317
20231109,0.111000000,7962.812317,7986.019995,7962.812317,7980.862733
20231109,0.111500000,7983.441364,7983.441364,7962.812317,7965.390948
20231109,0.112000000,7962.812317,7967.969579,7957.655055,7962.812317
20231109,0.112500000,7960.233686,7967.969579,7952.497793,7952.497793
20231109,0.133000000,7957.655055,7978.284102,7949.919162,7975.705471
20231109,0.133500000,7978.284102,7978.284102,7973.12684,7973.12684
20231109,0.134000000,7975.705471,7986.019995,7973.12684,7983.441364
20231109,0.134500000,7986.019995,7991.177257,7980.862733,7986.019995
20231109,0.135000000,7986.019995,8001.491781,7986.019995,7996.334519
20231109,0.135500000,7993.755888,7996.334519,7983.441364,7988.598626
20231109,0.140000000,7991.177257,7991.177257,7983.441364,7986.019995
20231109,0.140500000,7988.598626,7988.598626,7978.284102,7983.441364
20231109,0.141000000,7980.862733,7998.91315,7980.862733,7998.91315
20231109,0.141500000,7998.91315,8027.27809,7998.91315,8019.542197
20231109,0.142000000,8019.542197,8055.64303,8019.542197,8040.171245
20231109,0.142500000,8042.749876,8042.749876,8024.699459,8024.699459
20231109,0.143000000,8027.27809,8032.435352,8022.120828,8024.699459
20231109,0.143500000,8027.27809,8032.435352,8024.699459,8027.27809
20231109,0.144000000,8027.27809,8029.856721,8009.227674,8009.227674
20231109,0.144500000,8011.806304,8022.120828,8004.070412,8016.963566
20231109,0.145000000,8019.542197,8029.856721,8016.963566,8029.856721
20231109,0.145500000,8029.856721,8040.171245,8027.27809,8037.592614
20231110,0.090000000,8045.328507,8091.743863,8027.27809,8035.013983
20231110,0.090500000,8035.013983,8037.592614,8022.120828,8027.27809
20231110,0.091000000,8027.27809,8027.27809,8009.227674,8016.963566
20231110,0.091500000,8019.542197,8035.013983,8016.963566,8024.699459
20231110,0.092000000,8024.699459,8024.699459,8006.649043,8024.699459
20231110,0.092500000,8024.699459,8029.856721,8014.384935,8027.27809
20231110,0.093000000,8027.27809,8029.856721,8014.384935,8029.856721
20231110,0.093500000,8027.27809,8060.800292,8024.699459,8047.907137
20231110,0.094000000,8050.485768,8063.378923,8042.749876,8055.64303
20231110,0.094500000,8055.64303,8060.800292,8040.171245,8042.749876
20231110,0.095000000,8042.749876,8050.485768,8037.592614,8040.171245
20231110,0.095500000,8042.749876,8055.64303,8040.171245,8053.064399
20231110,0.100000000,8055.64303,8055.64303,8045.328507,8047.907137
20231110,0.100500000,8047.907137,8055.64303,8047.907137,8047.907137
20231110,0.101000000,8050.485768,8050.485768,8027.27809,8035.013983
20231110,0.103000000,8045.328507,8063.378923,8037.592614,8055.64303
20231110,0.103500000,8055.64303,8058.221661,8050.485768,8050.485768
20231110,0.104000000,8053.064399,8071.114816,8047.907137,8065.957554
20231110,0.104500000,8065.957554,8076.272078,8058.221661,8060.800292
20231110,0.105000000,8063.378923,8071.114816,8060.800292,8065.957554
20231110,0.105500000,8065.957554,8084.007971,8065.957554,8081.42934
20231110,0.110000000,8081.42934,8096.901125,8081.42934,8086.586601
20231110,0.110500000,8086.586601,8089.165232,8071.114816,8084.007971
20231110,0.111000000,8081.42934,8086.586601,8068.536185,8071.114816
20231110,0.111500000,8073.693447,8084.007971,8071.114816,8081.42934
20231110,0.112000000,8084.007971,8084.007971,8073.693447,8078.850709
20231110,0.112500000,8078.850709,8081.42934,8063.378923,8065.957554
20231110,0.133000000,8065.957554,8081.42934,8065.957554,8071.114816
20231110,0.133500000,8071.114816,8073.693447,8053.064399,8060.800292
20231110,0.134000000,8060.800292,8060.800292,8042.749876,8042.749876
20231110,0.134500000,8042.749876,8050.485768,8029.856721,8035.013983
20231110,0.135000000,8035.013983,8050.485768,8029.856721,8042.749876
20231110,0.135500000,8042.749876,8055.64303,8040.171245,8053.064399
20231110,0.140000000,8047.907137,8053.064399,8042.749876,8050.485768
20231110,0.140500000,8047.907137,8047.907137,8040.171245,8045.328507
20231110,0.141000000,8045.328507,8050.485768,8037.592614,8047.907137
20231110,0.141500000,8047.907137,8050.485768,8042.749876,8047.907137
20231110,0.142000000,8047.907137,8050.485768,8040.171245,8042.749876
20231110,0.142500000,8042.749876,8050.485768,8040.171245,8040.171245
20231110,0.143000000,8042.749876,8045.328507,8037.592614,8040.171245
20231110,0.143500000,8042.749876,8047.907137,8040.171245,8045.328507
20231110,0.144000000,8045.328507,8047.907137,8037.592614,8040.171245
20231110,0.144500000,8040.171245,8050.485768,8037.592614,8045.328507
20231110,0.145000000,8047.907137,8050.485768,8037.592614,8037.592614
20231110,0.145500000,8037.592614,8053.064399,8037.592614,8045.328507
20231113,0.090000000,8102.058387,8138.15922,8086.586601,8114.951542
20231113,0.090500000,8114.951542,8120.108804,8099.479756,8117.530173
