date,time,open,high,low,close
20111123,0,4192.611227,4201.782564,4143.479064,4151.34021
20111124,0,4133.652631,4157.23607,4081.900087,4151.34021
20111125,0,4134.962822,4168.372693,4107.448811,4111.379384
20111128,0,4132.997536,4161.166643,4110.069193,4140.858682
20111129,0,4140.858682,4165.752311,4132.34244,4160.511547
20111130,0,4179.509317,4179.509317,4133.652631,4134.962822
20111201,0,4206.368232,4277.118547,4186.715367,4201.782564
20111202,0,4189.335749,4197.851991,4176.888935,4191.301036
20111205,0,4197.851991,4210.298805,4170.33798,4201.127468
20111206,0,4212.919187,4220.125238,4184.750081,4202.437659
20111207,0,4208.988614,4214.884474,4150.030019,4157.23607
20111208,0,4107.448811,4136.928109,4079.279705,4124.481294
20111209,0,4143.479064,4143.479064,4108.103907,4111.379384
20111212,0,4099.587665,4099.587665,4027.52716,4035.388306
20111213,0,4025.561873,4042.594356,3996.737671,3998.702958
20111214,0,4001.32334,4035.388306,3981.670475,4024.906778
20111215,0,3963.3278,4038.663783,3963.3278,4038.663783
20111216,0,4028.837351,4076.659323,4015.735441,4076.004227
20111219,0,4081.244991,4081.244991,4041.939261,4063.557413
20111220,0,4062.902317,4068.143081,4029.492446,4038.008688
20111221,0,4060.281935,4061.592126,3998.047862,4001.978435
20111222,0,3986.911239,4040.62907,3986.911239,4039.973974
20111223,0,4041.284165,4064.867604,4023.596587,4045.214738
20111226,0,4053.73098,4054.386075,4005.909008,4014.42525
20111227,0,4012.459963,4031.457733,4010.494677,4019.010918
20111228,0,4027.52716,4027.52716,3998.702958,3999.358053
20111229,0,3968.355278,3998.038786,3959.120408,3968.355278
20111230,0,3990.782817,3992.102084,3891.178155,3911.626794
20120104,0,3970.993812,4001.336954,3951.204806,3981.547948
20120105,0,4010.571823,4168.224235,4009.912189,4136.561826
20120106,0,4089.727846,4111.495752,4075.215908,4106.218684
20120109,0,4095.004914,4149.094863,4093.685647,4117.432454
20120110,0,4122.709522,4226.271985,4116.77282,4217.037116
20120111,0,4217.037116,4220.994917,4195.928843,4211.100414
20120112,0,4231.549053,4254.636227,4199.227011,4246.060991
20120113,0,4233.527954,4241.443556,4199.227011,4235.506855
20120116,0,4228.250886,4251.338059,4207.802247,4244.741724
20120117,0,4247.380258,4279.702301,4208.46188,4256.615127
20120118,0,4241.443556,4275.744499,4238.145389,4261.232562
20120119,0,4267.828897,4274.425232,4259.913295,4270.467431
20120120,0,4288.277536,4347.644554,4271.127065,4344.346386
20120130,0,4293.554605,4313.34361,4280.361934,4300.810573
20120131,0,4284.979369,4325.876647,4271.127065,4310.045443
20120201,0,4301.470207,4309.385809,4284.319735,4292.235338
20120202,0,4299.491306,4323.238113,4288.277536,4303.449107
20120203,0,4298.831673,4312.683977,4288.277536,4306.747275
20120206,0,4315.322511,4339.069318,4311.36471,4331.813349
20120207,0,4345.665653,4353.581255,4320.599579,4333.132616
20120208,0,4334.451883,4363.475758,4320.599579,4362.816125
20120209,0,4368.752826,4403.05377,4361.496858,4374.029894
20120210,0,4366.773926,4385.903298,4363.475758,4377.328062
20120213,0,4384.584031,4397.117068,4377.328062,4385.903298
20120214,0,4375.349162,4393.159267,4358.19869,4364.135392
20120215,0,4358.858323,4370.731727,4352.261988,4366.114292
20120216,0,4369.41246,4376.668429,4324.55738,4334.451883
20120217,0,4353.581255,4357.539056,4336.430784,4353.581255
20120220,0,4379.306963,4384.584031,4366.773926,4370.731727
20120221,0,4374.029894,4381.945497,4348.304187,4379.306963
20120222,0,4406.351937,4406.351937,4380.62623,4381.945497
20120223,0,4389.861099,4394.478534,4366.114292,4377.328062
20120224,0,4374.029894,4393.159267,4371.39136,4380.62623
20120227,0,4388.541832,4422.842775,4385.243664,4408.990471
20120228,0,4420.863875,4426.140943,4403.713403,4410.309738
20120229,0,4403.05377,4406.351937,4387.882198,4403.05377
20120301,0,4387.222565,4391.180366,4375.349162,4382.60513
20120302,0,4386.562931,4392.499633,4381.285863,4389.201466
20120305,0,4388.541832,4389.201466,4357.539056,4367.433559
20120306,0,4360.837224,4368.093193,4348.304187,4362.816125
20120307,0,4340.388585,4352.261988,4337.750051,4349.623454
20120308,0,4348.963821,4366.773926,4342.367485,4346.98492
20120309,0,4353.581255,4374.689528,4349.623454,4373.370261
20120312,0,4360.17759,4366.773926,4358.858323,4364.135392
20120313,0,4366.773926,4395.797801,4366.773926,4386.562931
20120314,0,4393.159267,4397.117068,4360.837224,4369.41246
20120315,0,4370.731727,4403.05377,4370.731727,4391.84
20120316,0,4423.502409,4432.077645,4397.117068,4399.755602
20120319,0,4403.05377,4406.351937,4390.520733,4391.180366
20120320,0,4399.095968,4409.650105,4387.222565,4397.117068
20120321,0,4389.201466,4391.180366,4356.879423,4359.517957
20120322,0,4360.837224,4366.773926,4350.283088,4362.816125
20120323,0,4374.029894,4380.62623,4366.773926,4377.987696
20120326,0,4370.072093,4392.499633,4370.072093,4376.668429
20120327,0,4366.773926,4373.370261,4350.942721,4370.731727
20120328,0,4370.731727,4385.243664,4361.496858,4382.60513
20120329,0,4379.966596,4389.861099,4367.433559,4387.882198
20120330,0,4393.159267,4393.159267,4377.328062,4385.243664
20120405,0,4374.689528,4417.565707,4374.689528,4410.309738
20120406,0,4412.948272,4419.544608,4397.117068,4418.884974
20120409,0,4426.140943,4513.872201,4422.842775,4496.062096
20120410,0,4484.848326,4498.70063,4477.592358,4497.381363
20120411,0,4469.676755,4486.827227,4452.526284,4480.230892
20120412,0,4488.146494,4526.405238,4470.996022,4476.273091
20120413,0,4488.806128,4497.381363,4472.315289,4473.634557
20120416,0,4445.929949,4456.484085,4433.396912,4444.610681
20120417,0,4432.737278,4432.737278,4407.011571,4417.565707
20120418,0,4432.737278,4432.737278,4397.117068,4418.884974
20120419,0,4392.499633,4398.436335,4376.668429,4387.222565
20120420,0,4377.987696,4389.861099,4364.135392,4387.882198
20120423,0,4379.966596,4389.861099,4350.942721,4364.135392
20120424,0,4369.41246,4372.050994,4339.728951,4348.304187
20120425,0,4353.581255,4370.072093,4348.304187,4369.41246
20120426,0,4371.39136,4378.647329,4358.19869,4358.858323
