date,time,open,high,low,close
20120503,0,3673.166549,3673.166549,3645.417611,3647.796091
20120504,0,3650.174572,3662.859801,3635.903689,3662.066974
20120507,0,3654.931533,3654.931533,3609.740405,3620.047154
20120508,0,3620.047154,3632.732382,3614.497366,3616.875846
20120509,0,3591.505389,3603.397791,3570.891892,3578.027333
20120510,0,3585.162775,3604.190618,3573.270373,3598.64083
20120511,0,3603.397791,3607.361925,3540.764474,3548.692742
20120514,0,3528.079245,3533.629033,3452.760699,3474.167023
20120515,0,3456.724833,3478.923984,3442.453951,3471.788543
20120516,0,3439.282644,3482.888118,3403.605438,3406.776745
20120517,0,3440.075471,3448.796565,3415.49784,3436.111337
20120518,0,3420.254801,3435.31851,3394.091517,3414.705013
20120521,0,3421.840454,3457.51766,3421.840454,3446.418085
20120522,0,3440.868298,3444.832431,3428.183069,3434.525683
20120523,0,3401.226958,3401.226958,3376.649327,3388.541729
20120524,0,3397.262824,3417.083494,3394.884343,3417.083494
20120525,0,3416.290667,3417.87632,3396.469997,3410.740879
20120528,0,3419.461974,3435.31851,3412.326533,3431.354376
20120529,0,3424.218935,3443.246778,3417.083494,3440.868298
20120530,0,3432.94003,3454.346353,3428.183069,3433.732856
20120531,0,3421.840454,3440.868298,3414.705013,3422.633281
20120601,0,3405.983918,3415.49784,3392.505863,3406.776745
20120604,0,3406.776745,3413.11936,3376.649327,3393.29869
20120605,0,3408.362399,3448.003739,3399.641304,3428.975896
20120606,0,3432.147203,3471.788543,3427.390242,3441.661124
20120607,0,3463.860275,3475.752677,3436.111337,3446.418085
20120608,0,3474.95985,3475.752677,3425.804588,3444.039605
20120611,0,3456.724833,3498.744654,3456.724833,3497.159
20120612,0,3472.581369,3513.808363,3471.788543,3508.258575
20120613,0,3501.915961,3506.672922,3482.095291,3482.888118
20120614,0,3465.445928,3467.824409,3440.075471,3440.868298
20120615,0,3445.625258,3464.653101,3441.661124,3463.067448
20120618,0,3478.923984,3484.473771,3459.896141,3470.995716
20120619,0,3504.294441,3532.836206,3492.402039,3523.322284
20120620,0,3550.278395,3558.206663,3536.80034,3547.899915
20120621,0,3528.872072,3543.142954,3507.465748,3536.80034
20120625,0,3572.477546,3615.290193,3569.306239,3576.44168
20120626,0,3585.955601,3594.676696,3566.927758,3579.612987
20120627,0,3575.648853,3590.712562,3565.342105,3571.684719
20120628,0,3536.007513,3579.612987,3536.007513,3543.142954
20120629,0,3550.278395,3563.756451,3526.493592,3563.756451
20120702,0,3607.361925,3608.154752,3557.413837,3569.306239
20120703,0,3572.477546,3595.469523,3566.134931,3593.091042
20120704,0,3601.01931,3637.489343,3596.26235,3631.146729
20120705,0,3620.83998,3658.10284,3620.83998,3648.588918
20120706,0,3658.10284,3662.859801,3591.505389,3616.08302
20120709,0,3624.804114,3777.819686,3624.804114,3777.819686
20120710,0,3754.827709,3765.134457,3699.329833,3709.636582
20120711,0,3723.114637,3809.532758,3681.887644,3694.572872
20120712,0,3677.130683,3694.572872,3644.624784,3650.174572
20120713,0,3681.887644,3724.700291,3667.616761,3722.32181
20120716,0,3778.612513,3845.209964,3778.612513,3836.488869
20120717,0,3845.209964,3851.552578,3686.644604,3761.96315
20120718,0,3773.855552,3794.469049,3733.421385,3746.899441
20120719,0,3803.190144,3803.190144,3756.413363,3783.369474
20120720,0,3783.369474,3834.903215,3763.548804,3817.461026
20120723,0,3765.927284,3888.022611,3750.070748,3833.317562
20120724,0,3672.373722,3719.94333,3672.373722,3680.30199
20120725,0,3645.417611,3699.329833,3628.768248,3653.345879
20120726,0,3673.166549,3688.230258,3647.003265,3656.517186
20120727,0,3648.588918,3682.68047,3620.047154,3681.094817
20120730,0,3750.070748,3793.676222,3720.736157,3785.747954
20120731,0,3754.034882,3785.747954,3738.178346,3780.990993
20120801,0,3789.712088,3805.568624,3750.070748,3750.863575
20120802,0,3736.592693,3767.512938,3736.592693,3761.170323
20120803,0,3750.070748,3837.281696,3744.520961,3770.684245
20120806,0,3748.485095,3763.548804,3721.528984,3754.827709
20120807,0,3759.58467,3773.062725,3739.764,3770.684245
20120808,0,3746.106614,3750.070748,3700.12266,3703.293967
20120809,0,3726.285944,3745.313787,3721.528984,3737.385519
20120810,0,3781.78382,3785.747954,3754.034882,3760.377497
20120813,0,3752.449229,3756.413363,3731.835732,3733.421385
20120814,0,3714.393542,3731.835732,3687.437431,3730.250078
20120815,0,3724.700291,3780.198166,3715.186369,3765.927284
20120816,0,3768.305765,3783.369474,3742.14248,3746.106614
20120817,0,3756.413363,3759.58467,3739.764,3750.863575
20120820,0,3759.58467,3788.919261,3754.034882,3773.062725
20120821,0,3805.568624,3843.62431,3796.847529,3842.038657
20120822,0,3865.823461,3881.679996,3855.516712,3861.0665
20120823,0,3884.851304,3920.528509,3847.588444,3863.44498
20120824,0,3853.138232,3899.915013,3846.795617,3899.122186
20120827,0,3939.556353,3963.341157,3914.185895,3927.663951
20120828,0,3888.815438,3906.257627,3870.580421,3872.958902
20120829,0,3883.26565,3903.08632,3853.931059,3900.70784
20120830,0,3913.393068,3928.456777,3890.401091,3918.150029
20120831,0,3908.636108,3908.636108,3888.815438,3893.572398
20120903,0,3891.986745,3970.476598,3891.986745,3944.313313
20120904,0,3946.681322,3997.988179,3934.841278,3982.99079
20120905,0,3947.470658,3978.254773,3947.470658,3960.889375
20120906,0,3907.214509,3919.054553,3863.801014,3884.323757
20120907,0,3890.638447,3910.371854,3866.169023,3866.958359
20120910,0,3855.907652,3916.686544,3855.907652,3901.689155
20120911,0,3881.955749,3908.793181,3844.856944,3856.696988
20120912,0,3855.907652,3883.534421,3848.803625,3875.641058
20120913,0,3913.529199,3914.318535,3882.745085,3885.113094
20120914,0,3913.529199,3944.313313,3893.795792,3910.371854
20120917,0,3877.219731,3894.585129,3838.542254,3842.488935
20120918,0,3793.550087,3830.648891,3784.867388,3795.918096
20120919,0,3818.019511,3833.0169,3812.494157,3826.70221
20120920,0,3828.280883,3839.33159,3805.390131,3820.38752
20120921,0,3794.339423,3855.907652,3794.339423,3851.96097
20120924,0,3826.70221,3854.328979,3789.603406,3842.488935
20120925,0,3858.275661,3910.371854,3840.120926,3905.635836
20120926,0,3892.21712,3925.369243,3857.486324,3866.169023
20120927,0,3853.539643,3874.062386,3829.859555,3849.592962
20120928,0,3862.222342,3881.955749,3825.912874,3855.118316
20121008,0,3830.648891,3851.171634,3739.875221,3740.664557
20121009,0,3757.240619,3772.238008,3731.192522,3761.1873
20121010,0,3735.139203,3757.240619,3705.144425,3747.768584
20121011,0,3721.720487,3784.867388,3721.720487,3762.765973
20121012,0,3776.974025,3803.811458,3732.771195,3737.507212
20121015,0,3709.880443,3750.136592,3701.98708,3737.507212
20121016,0,3747.768584,3763.555309,3730.403186,3733.560531
20121017,0,3717.773805,3744.611238,3714.61646,3736.717876
20121018,0,3748.55792,3779.342034,3741.453893,3765.133981
20121019,0,3780.920707,3784.078052,3758.029955,3765.923318
20121022,0,3766.712654,3803.811458,3758.819291,3799.075441
20121023,0,3796.707432,3799.864777,3761.1873,3762.765973
20121024,0,3777.763362,3841.699599,3773.81668,3835.384909
20121025,0,3835.384909,3845.64628,3815.651502,3829.859555
20121026,0,3828.280883,3852.750307,3814.862166,3843.278272
20121029,0,3829.070219,3846.435617,3795.128759,3800.654113
20121030,0,3789.603406,3798.286104,3771.448671,3791.971414
20121031,0,3789.603406,3819.598184,3780.13137,3818.808847
20121101,0,3818.808847,3916.686544,3817.230175,3899.321146
20121102,0,3884.323757,3918.265217,3869.326368,3903.267828
20121105,0,3863.011678,3914.318535,3836.174245,3859.064997
20121106,0,3872.483713,3893.795792,3866.169023,3874.851722
20121107,0,3880.377076,3882.745085,3832.227564,3840.910263
20121108,0,3828.280883,3849.592962,3820.38752,3836.174245
20121109,0,3828.280883,3847.224953,3769.869999,3773.027344
20121112,0,3725.667168,3736.717876,3657.784249,3735.92854
20121113,0,3724.877832,3758.029955,3721.720487,3754.87261
20121114,0,3761.1873,3776.184689,3744.611238,3757.240619
20121115,0,3756.451282,3756.451282,3720.931151,3723.299159
20121116,0,3718.563142,3752.504601,3718.563142,3747.768584
20121119,0,3757.240619,3770.659335,3732.771195,3746.979247
