date,time,open,high,low,close
20230331,0,15740,15820,15490,15515
20230403,0,15555,15600,15310,15310
20230404,0,15310,15310,14990,15070
20230406,0,15040,15335,14710,15225
20230407,0,15255,15310,15120,15225
20230410,0,15250,15290,14865,14930
20230411,0,14925,15050,14830,14965
20230412,0,14980,15310,14980,15155
20230413,0,15155,15230,15025,15065
20230414,0,15100,15220,15015,15085
20230417,0,15110,15400,15095,15395
20230418,0,15420,15545,15300,15480
20230419,0,15540,15660,15410,15440
20230420,0,15400,15450,15150,15160
20230421,0,15100,15225,15035,15140
20230424,0,15100,15295,15015,15120
20230425,0,15160,15410,15160,15400
20230426,0,15375,15550,15300,15325
20230427,0,15305,15475,15125,15175
20230428,0,15170,15275,15090,15190
20230504,0,15160,15325,15120,15190
20230505,0,15160,15295,15010,15225
20230508,0,15300,15360,15205,15235
20230509,0,15230,15240,15070,15100
20230510,0,15090,15160,14535,14565
20230511,0,14505,14520,14320,14400
20230512,0,14360,14450,14150,14150
20230515,0,14180,14270,14040,14085
20230516,0,14090,14215,14020,14050
20230517,0,14030,14080,13815,13860
20230518,0,13860,13920,13550,13620
20230519,0,13505,13520,13170,13250
20230522,0,13170,13190,12695,12880
20230523,0,12900,13280,12880,13150
20230524,0,13120,13275,13010,13090
20230525,0,13025,13035,12585,12635
20230526,0,12580,12985,12505,12860
20230529,0,12930,13230,12760,12880
20230530,0,12885,12945,12785,12880
20230531,0,12790,12860,12700,12815
20230601,0,12890,13030,12875,12975
20230602,0,13000,13365,12970,13220
20230605,0,13270,13295,12915,13020
20230606,0,13030,13135,12950,12990
20230607,0,13020,13050,12610,12705
20230608,0,12755,12855,12565,12765
20230609,0,12825,12880,12710,12730
20230612,0,12695,12720,12540,12545
20230613,0,12510,12665,12380,12535
20230614,0,12560,12700,12420,12540
20230615,0,12535,12630,12270,12370
20230616,0,12435,12570,12395,12495
20230619,0,12700,13360,12610,13240
20230620,0,13270,13870,13220,13760
20230621,0,13630,13740,13125,13380
20230626,0,13150,13285,13000,13065
20230627,0,13120,13265,13020,13120
20230628,0,13125,13220,13070,13140
20230629,0,13200,13540,13120,13375
20230630,0,13405,13490,13190,13275
20230703,0,13400,13470,13280,13380
20230704,0,13370,13445,13105,13235
20230705,0,13340,13340,13080,13100
20230706,0,13150,13265,13115,13190
20230707,0,13195,13330,13050,13185
20230710,0,13194.973525,13364.523449,13175.026475,13294.708775
20230711,0,13364.523449,13524.099849,13314.655825,13344.576399
20230712,0,13364.523449,13972.908472,13344.576399,13913.067322
20230713,0,13763.464448,14187.339259,13598.901286,13613.861573
20230714,0,13653.755673,13863.199697,13524.099849,13628.821861
20230717,0,13568.980711,13613.861573,13115.185325,13224.8941
20230718,0,13324.629349,13394.444024,13175.026475,13289.722012
20230719,0,13324.629349,13593.914523,13324.629349,13459.271936
20230720,0,13514.126324,13703.623298,13484.205749,13603.888048
20230721,0,13563.993949,13573.967474,13214.920575,13329.616112
20230724,0,13364.523449,13494.179274,13329.616112,13404.417549
20230725,0,13464.258699,13608.874811,13464.258699,13519.113086
20230726,0,13593.914523,13733.543873,13554.020424,13578.954236
