date,time,open,high,low,close
20240823,0,5236.055714,5254.764265,5198.170898,5232.547861
20240826,0,5238.394283,5281.657807,5213.371596,5249.1517
20240827,0,5233.717145,5238.394283,5171.511213,5194.195331
20240828,0,5183.437914,5254.530408,5169.640358,5203.549606
20240829,0,5185.308769,5324.453617,5182.26863,5293.818365
20240830,0,5294.052222,5492.830576,5291.245939,5403.263389
20240902,0,5392.739829,5419.399514,5272.069675,5280.020809
20240903,0,5289.842798,5370.289567,5278.149954,5317.204054
20240904,0,5296.858505,5363.507718,5269.964963,5304.108068
20240905,0,5313.930057,5392.038258,5313.930057,5352.04873
20240906,0,5372.861993,5375.668276,5240.732852,5258.505975
20240909,0,5246.813131,5283.528662,5197.703184,5211.968454
20240910,0,5227.870723,5264.586254,5120.062698,5230.910862
20240911,0,5215.008594,5255.231979,5190.453621,5232.314004
20240912,0,5243.07142,5314.397771,5216.879449,5224.830583
20240913,0,5232.547861,5236.757285,5161.455367,5164.495506
20240918,0,5160.052225,5171.74507,5071.654322,5150.69795
20240919,0,5157.069072,5320.830496,5120.730081,5254.995572
20240920,0,5257.355247,5259.478954,5177.362274,5217.948679
20240923,0,5209.217883,5306.672448,5194.115964,5234.938337
20240924,0,5304.548741,5494.266587,5236.354142,5490.019173
20240925,0,5557.033934,5666.522841,5512.908017,5517.391399
20240926,0,5511.492213,5828.396526,5500.873676,5825.328949
20240927,0,5925.143189,6326.995791,5845.386184,6326.523856
20240930,0,6513.882028,6858.86647,6362.390912,6858.86647
20241008,0,7528.778119,7528.778119,6968.119409,7338.35237
20241009,0,7138.015988,7231.931041,6700.29633,6783.828814
20241010,0,6913.846891,7001.862757,6642.012365,6682.598769
20241011,0,6642.720267,6666.081047,6306.230654,6398.257967
20241014,0,6441.911949,6652.630901,6297.499857,6622.427064
20241015,0,6553.996498,6735.219515,6466.688534,6467.160469
20241016,0,6416.427463,6630.685926,6400.617642,6521.19702
20241017,0,6567.189393,6651.58777,6478.049535,6483.028091
20241018,0,6515.98139,7148.020916,6472.122683,6795.491743
20241021,0,6873.963267,7060.066428,6835.32019,6922.563456
20241022,0,6920.429789,7017.156018,6864.954451,6962.628977
20241023,0,6936.787901,7114.119321,6919.007344,6983.254423
20241024,0,6946.270865,6975.430978,6876.334008,6945.085494
20241025,0,6964.051421,7144.938953,6958.835791,7107.481246
20241028,0,7107.481246,7198.754771,7056.510317,7194.250364
20241029,0,7217.720699,7241.428108,7063.385466,7085.907504
20241030,0,7064.570836,7159.163398,7017.630166,7119.334951
20241031,0,7135.063022,7307.595189,7089.546939,7224.903667
20241101,0,7206.315947,7225.141971,6998.991381,7018.055709
20241104,0,7007.570329,7197.022087,7007.570329,7191.779397
20241105,0,7172.238461,7498.715076,7162.229689,7460.58642
20241106,0,7467.258935,7564.725312,7388.618583,7468.68876
20241107,0,7417.453379,7623.109816,7414.117121,7612.624435
20241108,0,7673.391981,7753.223854,7565.20192,7604.045488
20241111,0,7576.878821,7771.334965,7557.09958,7733.444614
20241112,0,7744.88321,7790.160989,7581.406599,7635.025021
20241113,0,7610.956307,7668.864203,7510.391977,7622.633208
20241114,0,7603.092272,7621.918295,7412.448992,7434.611274
20241115,0,7458.918292,7513.966539,7262.31741,7271.849574
20241118,0,7317.365657,7320.701914,7031.639043,7094.551325
20241119,0,7124.101033,7269.943141,7066.908049,7259.934369
20241120,0,7244.444603,7397.912442,7233.24431,7376.465074
20241121,0,7363.596652,7416.023554,7298.063025,7372.1756
20241122,0,7355.256009,7398.865659,7081.206295,7090.976763
20241125,0,7117.190214,7144.118577,7008.761849,7140.544016
20241126,0,7125.530858,7188.919748,7014.481148,7046.652201
20241127,0,7013.527931,7262.794018,6912.010385,7252.546942
